data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 17:41:49,chrome.exe,0,56.4,0
05/06/2025 17:41:49,dwm.exe,0,40.8,0
05/06/2025 17:41:49,python.exe,0,28.3,0
05/06/2025 17:41:49,Code.exe,0,5.4,0
05/06/2025 17:41:49,Code.exe,0,4.5,0
05/06/2025 17:41:49,mintty.exe,0,3.4,0
05/06/2025 17:41:49,node.exe,0,1.1,0
05/06/2025 17:41:49,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:41:52,python.exe,0,28.0,0
05/06/2025 17:41:52,chrome.exe,0,25.6,0
05/06/2025 17:41:52,chrome.exe,0,23.1,0
05/06/2025 17:41:52,dwm.exe,0,20.7,0
05/06/2025 17:41:52,Code.exe,0,8.7,0
05/06/2025 17:41:52,Code.exe,0,4.3,0
05/06/2025 17:41:52,System,0,2.9,0
05/06/2025 17:41:52,MySQLWorkbench.exe,0,2.2,0
05/06/2025 17:41:52,MsMpEng.exe,0,1.1,0
05/06/2025 17:41:52,chrome.exe,0,1.1,0
05/06/2025 17:41:55,chrome.exe,0,39.6,0
05/06/2025 17:41:55,dwm.exe,0,34.5,0
05/06/2025 17:41:55,chrome.exe,0,32.1,0
05/06/2025 17:41:55,python.exe,0,25.3,0
05/06/2025 17:41:55,Code.exe,0,5.6,0
05/06/2025 17:41:55,Code.exe,0,5.4,0
05/06/2025 17:41:55,System,0,1.8,0
05/06/2025 17:41:55,Code.exe,0,1.2,0
05/06/2025 17:41:55,mintty.exe,0,1.1,0
05/06/2025 17:41:58,chrome.exe,0,51.0,0
05/06/2025 17:41:58,chrome.exe,0,48.3,0
05/06/2025 17:41:58,dwm.exe,0,27.7,0
05/06/2025 17:41:58,python.exe,0,22.0,0
05/06/2025 17:41:58,Code.exe,0,6.5,0
05/06/2025 17:41:58,Code.exe,0,4.4,0
05/06/2025 17:41:58,node.exe,0,2.2,0
05/06/2025 17:41:58,System,0,2.0,0
05/06/2025 17:41:58,chrome.exe,0,1.1,0
05/06/2025 17:41:58,mintty.exe,0,1.1,0
05/06/2025 17:42:01,python.exe,0,30.2,0
05/06/2025 17:42:01,chrome.exe,0,15.5,0
05/06/2025 17:42:01,dwm.exe,0,9.8,0
05/06/2025 17:42:01,Code.exe,0,7.7,0
05/06/2025 17:42:01,chrome.exe,0,7.7,0
05/06/2025 17:42:01,Code.exe,0,3.2,0
05/06/2025 17:42:01,MySQLWorkbench.exe,0,2.2,0
05/06/2025 17:42:01,chrome.exe,0,1.1,0
05/06/2025 17:42:01,chrome.exe,0,1.1,0
05/06/2025 17:42:01,svchost.exe,0,0.9,0
05/06/2025 17:42:05,chrome.exe,0,43.8,0
05/06/2025 17:42:05,chrome.exe,0,42.2,0
05/06/2025 17:42:05,dwm.exe,0,35.8,0
05/06/2025 17:42:05,python.exe,0,28.8,0
05/06/2025 17:42:05,Code.exe,0,10.1,0
05/06/2025 17:42:05,Code.exe,0,3.3,0
05/06/2025 17:42:05,mintty.exe,0,2.3,0
05/06/2025 17:42:05,System,0,2.0,0
05/06/2025 17:42:05,rsession-utf8.exe,0,1.2,0
05/06/2025 17:42:05,powershell.exe,0,1.0,0
05/06/2025 17:42:08,python.exe,0,23.8,0
05/06/2025 17:42:08,chrome.exe,0,23.2,0
05/06/2025 17:42:08,chrome.exe,0,17.6,0
05/06/2025 17:42:08,dwm.exe,0,14.1,0
05/06/2025 17:42:08,Code.exe,0,9.8,0
05/06/2025 17:42:08,Code.exe,0,6.4,0
05/06/2025 17:42:08,chrome.exe,0,1.1,0
05/06/2025 17:42:08,mintty.exe,0,1.1,0
05/06/2025 17:42:08,mysqld.exe,0,1.1,0
05/06/2025 17:42:08,System,0,0.9,0
05/06/2025 17:42:11,chrome.exe,0,50.1,0
05/06/2025 17:42:11,dwm.exe,0,37.6,0
05/06/2025 17:42:11,chrome.exe,0,31.1,0
05/06/2025 17:42:11,python.exe,0,22.4,0
05/06/2025 17:42:11,Code.exe,0,8.9,0
05/06/2025 17:42:11,Code.exe,0,7.3,0
05/06/2025 17:42:11,mintty.exe,0,2.3,0
05/06/2025 17:42:11,System,0,1.8,0
05/06/2025 17:42:14,chrome.exe,0,37.2,0
05/06/2025 17:42:14,chrome.exe,0,30.7,0
05/06/2025 17:42:14,python.exe,0,26.5,0
05/06/2025 17:42:14,dwm.exe,0,23.4,0
05/06/2025 17:42:14,Code.exe,0,3.4,0
05/06/2025 17:42:14,Code.exe,0,1.1,0
05/06/2025 17:42:14,Code.exe,0,1.1,0
05/06/2025 17:42:14,Code.exe,0,1.1,0
05/06/2025 17:42:17,python.exe,0,28.2,0
05/06/2025 17:42:17,dwm.exe,0,22.0,0
05/06/2025 17:42:17,chrome.exe,0,15.9,0
05/06/2025 17:42:17,chrome.exe,0,15.0,0
05/06/2025 17:42:17,Code.exe,0,6.6,0
05/06/2025 17:42:17,Code.exe,0,5.3,0
05/06/2025 17:42:17,svchost.exe,0,4.3,0
05/06/2025 17:42:17,Code.exe,0,3.5,0
05/06/2025 17:42:17,mintty.exe,0,3.4,0
05/06/2025 17:42:17,svchost.exe,0,2.0,0
05/06/2025 17:42:20,chrome.exe,0,70.8,0
05/06/2025 17:42:20,chrome.exe,0,57.6,0
05/06/2025 17:42:20,dwm.exe,0,42.7,0
05/06/2025 17:42:20,python.exe,0,24.5,0
05/06/2025 17:42:20,Code.exe,0,5.6,0
05/06/2025 17:42:20,Code.exe,0,5.5,0
05/06/2025 17:42:20,mintty.exe,0,4.6,0
05/06/2025 17:42:20,rsession-utf8.exe,0,1.2,0
05/06/2025 17:42:20,System,0,1.0,0
05/06/2025 17:42:24,python.exe,0,27.9,0
05/06/2025 17:42:24,chrome.exe,0,14.4,0
05/06/2025 17:42:24,dwm.exe,0,11.9,0
05/06/2025 17:42:24,chrome.exe,0,9.9,0
05/06/2025 17:42:24,Code.exe,0,8.5,0
05/06/2025 17:42:24,Code.exe,0,7.6,0
05/06/2025 17:42:24,node.exe,0,1.1,0
05/06/2025 17:42:24,mintty.exe,0,1.1,0
05/06/2025 17:42:24,Code.exe,0,1.1,0
05/06/2025 17:42:24,System,0,0.9,0
05/06/2025 17:42:27,chrome.exe,0,65.5,0
05/06/2025 17:42:27,chrome.exe,0,44.8,0
05/06/2025 17:42:27,dwm.exe,0,37.2,0
05/06/2025 17:42:27,python.exe,0,27.1,0
05/06/2025 17:42:27,Code.exe,0,6.7,0
05/06/2025 17:42:27,Code.exe,0,4.3,0
05/06/2025 17:42:27,mintty.exe,0,2.3,0
05/06/2025 17:42:27,System,0,1.9,0
05/06/2025 17:42:27,svchost.exe,0,1.1,0
05/06/2025 17:42:27,chrome.exe,0,1.1,0
05/06/2025 17:42:30,chrome.exe,0,29.9,0
05/06/2025 17:42:30,python.exe,0,26.9,0
05/06/2025 17:42:30,chrome.exe,0,24.1,0
05/06/2025 17:42:30,dwm.exe,0,21.7,0
05/06/2025 17:42:30,Code.exe,0,8.7,0
05/06/2025 17:42:30,Code.exe,0,6.4,0
05/06/2025 17:42:30,Code.exe,0,1.1,0
05/06/2025 17:42:30,jetbrains-toolbox.exe,0,1.1,0
05/06/2025 17:42:30,Code.exe,0,1.1,0
05/06/2025 17:42:30,mintty.exe,0,1.1,0
05/06/2025 17:42:33,chrome.exe,0,33.1,0
05/06/2025 17:42:33,chrome.exe,0,31.2,0
05/06/2025 17:42:33,python.exe,0,27.4,0
05/06/2025 17:42:33,dwm.exe,0,22.2,0
05/06/2025 17:42:33,Code.exe,0,10.1,0
05/06/2025 17:42:33,System,0,1.8,0
05/06/2025 17:42:33,Code.exe,0,1.1,0
05/06/2025 17:42:33,Code.exe,0,1.1,0
05/06/2025 17:42:33,mintty.exe,0,1.1,0
05/06/2025 17:42:36,chrome.exe,0,44.8,0
05/06/2025 17:42:36,chrome.exe,0,35.0,0
05/06/2025 17:42:36,python.exe,0,25.3,0
05/06/2025 17:42:36,dwm.exe,0,23.2,0
05/06/2025 17:42:36,Code.exe,0,3.3,0
05/06/2025 17:42:36,Code.exe,0,2.2,0
05/06/2025 17:42:36,System,0,2.0,0
05/06/2025 17:42:36,chrome.exe,0,1.1,0
05/06/2025 17:42:36,mintty.exe,0,1.1,0
05/06/2025 17:42:39,python.exe,0,28.7,0
05/06/2025 17:42:39,chrome.exe,0,11.4,0
05/06/2025 17:42:39,dwm.exe,0,7.8,0
05/06/2025 17:42:39,Code.exe,0,7.8,0
05/06/2025 17:42:39,chrome.exe,0,3.4,0
05/06/2025 17:42:39,Code.exe,0,3.3,0
05/06/2025 17:42:39,Code.exe,0,2.2,0
05/06/2025 17:42:39,svchost.exe,0,2.1,0
05/06/2025 17:42:39,MsMpEng.exe,0,1.1,0
05/06/2025 17:42:39,chrome.exe,0,1.1,0
05/06/2025 17:42:42,chrome.exe,0,50.1,0
05/06/2025 17:42:42,chrome.exe,0,43.6,0
05/06/2025 17:42:42,dwm.exe,0,33.6,0
05/06/2025 17:42:42,python.exe,0,28.9,0
05/06/2025 17:42:42,chrome.exe,0,4.5,0
05/06/2025 17:42:42,Code.exe,0,3.4,0
05/06/2025 17:42:42,Code.exe,0,3.3,0
05/06/2025 17:42:42,chrome.exe,0,2.3,0
05/06/2025 17:42:42,mintty.exe,0,2.3,0
05/06/2025 17:42:46,python.exe,0,28.0,0
05/06/2025 17:42:46,chrome.exe,0,19.7,0
05/06/2025 17:42:46,dwm.exe,0,13.0,0
05/06/2025 17:42:46,chrome.exe,0,7.6,0
05/06/2025 17:42:46,Code.exe,0,5.4,0
05/06/2025 17:42:46,Code.exe,0,3.2,0
05/06/2025 17:42:46,chrome.exe,0,2.2,0
05/06/2025 17:42:46,chrome.exe,0,1.1,0
05/06/2025 17:42:46,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:42:46,svchost.exe,0,1.0,0
05/06/2025 17:42:49,chrome.exe,0,44.7,0
05/06/2025 17:42:49,dwm.exe,0,26.2,0
05/06/2025 17:42:49,python.exe,0,25.8,0
05/06/2025 17:42:49,chrome.exe,0,22.8,0
05/06/2025 17:42:49,Code.exe,0,3.3,0
05/06/2025 17:42:49,Code.exe,0,3.1,0
05/06/2025 17:42:49,mintty.exe,0,2.2,0
05/06/2025 17:42:49,Code.exe,0,1.1,0
05/06/2025 17:42:49,svchost.exe,0,1.0,0
05/06/2025 17:42:49,System,0,0.9,0
05/06/2025 17:42:52,chrome.exe,0,36.0,0
05/06/2025 17:42:52,chrome.exe,0,31.5,0
05/06/2025 17:42:52,dwm.exe,0,21.8,0
05/06/2025 17:42:52,python.exe,0,21.7,0
05/06/2025 17:42:52,Code.exe,0,18.2,0
05/06/2025 17:42:52,Code.exe,0,5.2,0
05/06/2025 17:42:52,Code.exe,0,5.1,0
05/06/2025 17:42:52,mintty.exe,0,1.1,0
05/06/2025 17:42:52,chrome.exe,0,1.0,0
05/06/2025 17:42:52,chrome.exe,0,1.0,0
05/06/2025 17:42:55,python.exe,0,26.7,0
05/06/2025 17:42:55,dwm.exe,0,14.6,0
05/06/2025 17:42:55,Code.exe,0,6.8,0
05/06/2025 17:42:55,chrome.exe,0,4.6,0
05/06/2025 17:42:55,chrome.exe,0,2.3,0
05/06/2025 17:42:55,mintty.exe,0,1.2,0
05/06/2025 17:42:55,Code.exe,0,1.1,0
05/06/2025 17:42:55,Code.exe,0,1.1,0
05/06/2025 17:42:58,chrome.exe,0,76.5,0
05/06/2025 17:42:58,chrome.exe,0,63.2,0
05/06/2025 17:42:58,dwm.exe,0,41.1,0
05/06/2025 17:42:58,Code.exe,0,32.1,0
05/06/2025 17:42:58,python.exe,0,26.0,0
05/06/2025 17:42:58,System,0,3.9,0
05/06/2025 17:42:58,chrome.exe,0,2.3,0
05/06/2025 17:42:58,mintty.exe,0,2.3,0
05/06/2025 17:42:58,Code.exe,0,1.1,0
05/06/2025 17:42:58,chrome.exe,0,1.1,0
05/06/2025 17:43:02,chrome.exe,0,26.6,0
05/06/2025 17:43:02,python.exe,0,22.5,0
05/06/2025 17:43:02,chrome.exe,0,21.9,0
05/06/2025 17:43:02,dwm.exe,0,21.6,0
05/06/2025 17:43:02,Code.exe,0,16.3,0
05/06/2025 17:43:02,Code.exe,0,10.6,0
05/06/2025 17:43:02,SynTPEnh.exe,0,5.6,0
05/06/2025 17:43:02,MySQLWorkbench.exe,0,3.2,0
05/06/2025 17:43:02,node.exe,0,2.2,0
05/06/2025 17:43:02,System,0,1.6,0
05/06/2025 17:43:05,chrome.exe,0,30.1,0
05/06/2025 17:43:05,python.exe,0,28.6,0
05/06/2025 17:43:05,dwm.exe,0,20.6,0
05/06/2025 17:43:05,chrome.exe,0,18.0,0
05/06/2025 17:43:05,Code.exe,0,15.3,0
05/06/2025 17:43:05,Code.exe,0,7.0,0
05/06/2025 17:43:05,SynTPEnh.exe,0,4.6,0
05/06/2025 17:43:05,Code.exe,0,3.2,0
05/06/2025 17:43:05,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:43:05,System,0,0.8,0
05/06/2025 17:43:08,chrome.exe,0,46.3,0
05/06/2025 17:43:08,chrome.exe,0,44.4,0
05/06/2025 17:43:08,dwm.exe,0,34.2,0
05/06/2025 17:43:08,python.exe,0,27.1,0
05/06/2025 17:43:08,Code.exe,0,3.3,0
05/06/2025 17:43:08,Code.exe,0,2.3,0
05/06/2025 17:43:08,mintty.exe,0,1.2,0
05/06/2025 17:43:08,chrome.exe,0,1.1,0
05/06/2025 17:43:08,chrome.exe,0,1.1,0
05/06/2025 17:43:11,python.exe,0,29.3,0
05/06/2025 17:43:11,chrome.exe,0,14.2,0
05/06/2025 17:43:11,dwm.exe,0,12.9,0
05/06/2025 17:43:11,chrome.exe,0,9.7,0
05/06/2025 17:43:11,Code.exe,0,4.3,0
05/06/2025 17:43:11,Code.exe,0,4.3,0
05/06/2025 17:43:11,MySQLWorkbench.exe,0,2.1,0
05/06/2025 17:43:11,System,0,0.9,0
05/06/2025 17:43:15,chrome.exe,0,42.2,0
05/06/2025 17:43:15,Code.exe,0,35.6,0
05/06/2025 17:43:15,chrome.exe,0,34.9,0
05/06/2025 17:43:15,dwm.exe,0,34.3,0
05/06/2025 17:43:15,python.exe,0,24.9,0
05/06/2025 17:43:15,Code.exe,0,3.3,0
05/06/2025 17:43:15,mintty.exe,0,1.2,0
05/06/2025 17:43:15,Code.exe,0,1.1,0
05/06/2025 17:43:15,System,0,1.0,0
05/06/2025 17:43:18,python.exe,0,27.0,0
05/06/2025 17:43:18,chrome.exe,0,21.0,0
05/06/2025 17:43:18,chrome.exe,0,13.2,0
05/06/2025 17:43:18,dwm.exe,0,13.1,0
05/06/2025 17:43:18,Code.exe,0,8.7,0
05/06/2025 17:43:18,Code.exe,0,3.2,0
05/06/2025 17:43:18,mintty.exe,0,2.2,0
05/06/2025 17:43:18,chrome.exe,0,1.1,0
05/06/2025 17:43:18,node.exe,0,1.1,0
05/06/2025 17:43:18,jetbrains-toolbox.exe,0,1.1,0
05/06/2025 17:43:21,chrome.exe,0,52.1,0
05/06/2025 17:43:21,chrome.exe,0,34.5,0
05/06/2025 17:43:21,dwm.exe,0,33.1,0
05/06/2025 17:43:21,python.exe,0,26.6,0
05/06/2025 17:43:21,Code.exe,0,8.3,0
05/06/2025 17:43:21,Code.exe,0,6.7,0
05/06/2025 17:43:21,mintty.exe,0,4.6,0
05/06/2025 17:43:21,System,0,2.7,0
05/06/2025 17:43:21,Code.exe,0,1.2,0
05/06/2025 17:43:21,Code.exe,0,1.2,0
05/06/2025 17:43:24,chrome.exe,0,25.0,0
05/06/2025 17:43:24,chrome.exe,0,23.7,0
05/06/2025 17:43:24,python.exe,0,23.2,0
05/06/2025 17:43:24,dwm.exe,0,14.5,0
05/06/2025 17:43:24,Code.exe,0,7.8,0
05/06/2025 17:43:24,Code.exe,0,3.3,0
05/06/2025 17:43:24,rsession-utf8.exe,0,1.2,0
05/06/2025 17:43:24,mintty.exe,0,1.1,0
05/06/2025 17:43:27,python.exe,0,27.0,0
05/06/2025 17:43:27,chrome.exe,0,19.8,0
05/06/2025 17:43:27,dwm.exe,0,19.3,0
05/06/2025 17:43:27,chrome.exe,0,11.8,0
05/06/2025 17:43:27,Code.exe,0,4.6,0
05/06/2025 17:43:27,Code.exe,0,3.3,0
05/06/2025 17:43:27,Code.exe,0,1.2,0
05/06/2025 17:43:27,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:43:27,MemCompression,0,1.0,0
05/06/2025 17:43:30,chrome.exe,0,43.2,0
05/06/2025 17:43:30,chrome.exe,0,39.3,0
05/06/2025 17:43:30,python.exe,0,27.1,0
05/06/2025 17:43:30,dwm.exe,0,25.0,0
05/06/2025 17:43:30,WhatsApp.exe,0,12.9,0
05/06/2025 17:43:30,Code.exe,0,4.6,0
05/06/2025 17:43:30,svchost.exe,0,4.0,0
05/06/2025 17:43:30,Code.exe,0,3.3,0
05/06/2025 17:43:30,System,0,3.0,0
05/06/2025 17:43:30,MemCompression,0,2.1,0
05/06/2025 17:43:33,python.exe,0,27.2,0
05/06/2025 17:43:33,chrome.exe,0,19.1,0
05/06/2025 17:43:33,dwm.exe,0,8.7,0
05/06/2025 17:43:33,Code.exe,0,5.5,0
05/06/2025 17:43:33,chrome.exe,0,3.3,0
05/06/2025 17:43:33,System,0,2.7,0
05/06/2025 17:43:33,Code.exe,0,2.2,0
05/06/2025 17:43:33,node.exe,0,1.1,0
05/06/2025 17:43:33,mintty.exe,0,1.1,0
05/06/2025 17:43:33,WhatsApp.exe,0,1.1,0
05/06/2025 17:43:37,chrome.exe,0,58.9,0
05/06/2025 17:43:37,chrome.exe,0,53.8,0
05/06/2025 17:43:37,dwm.exe,0,37.7,0
05/06/2025 17:43:37,python.exe,0,32.0,0
05/06/2025 17:43:37,Code.exe,0,19.5,0
05/06/2025 17:43:37,Code.exe,0,4.3,0
05/06/2025 17:43:37,Code.exe,0,4.2,0
05/06/2025 17:43:37,mintty.exe,0,3.3,0
05/06/2025 17:43:37,SynTPEnh.exe,0,2.3,0
05/06/2025 17:43:37,MySQLWorkbench.exe,0,2.2,0
05/06/2025 17:43:40,chrome.exe,0,28.7,0
05/06/2025 17:43:40,chrome.exe,0,26.2,0
05/06/2025 17:43:40,python.exe,0,23.6,0
05/06/2025 17:43:40,dwm.exe,0,20.5,0
05/06/2025 17:43:40,Code.exe,0,6.5,0
05/06/2025 17:43:40,Code.exe,0,4.2,0
05/06/2025 17:43:40,chrome.exe,0,1.1,0
05/06/2025 17:43:40,chrome.exe,0,1.1,0
05/06/2025 17:43:40,Code.exe,0,1.1,0
05/06/2025 17:43:40,mintty.exe,0,1.1,0
05/06/2025 17:43:43,chrome.exe,0,46.3,0
05/06/2025 17:43:43,dwm.exe,0,31.3,0
05/06/2025 17:43:43,chrome.exe,0,26.9,0
05/06/2025 17:43:43,python.exe,0,25.5,0
05/06/2025 17:43:43,Code.exe,0,8.3,0
05/06/2025 17:43:43,Code.exe,0,4.3,0
05/06/2025 17:43:43,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:43:43,mintty.exe,0,1.1,0
05/06/2025 17:43:46,chrome.exe,0,41.8,0
05/06/2025 17:43:46,dwm.exe,0,30.1,0
05/06/2025 17:43:46,chrome.exe,0,26.2,0
05/06/2025 17:43:46,python.exe,0,25.5,0
05/06/2025 17:43:46,Code.exe,0,5.5,0
05/06/2025 17:43:46,Code.exe,0,4.5,0
05/06/2025 17:43:46,Code.exe,0,2.2,0
05/06/2025 17:43:46,Code.exe,0,1.2,0
05/06/2025 17:43:46,chrome.exe,0,1.1,0
05/06/2025 17:43:46,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:43:49,python.exe,0,29.2,0
05/06/2025 17:43:49,chrome.exe,0,17.8,0
05/06/2025 17:43:49,dwm.exe,0,8.7,0
05/06/2025 17:43:49,Code.exe,0,4.4,0
05/06/2025 17:43:49,chrome.exe,0,4.4,0
05/06/2025 17:43:49,Code.exe,0,2.2,0
05/06/2025 17:43:49,Code.exe,0,2.1,0
05/06/2025 17:43:49,svchost.exe,0,1.1,0
05/06/2025 17:43:49,node.exe,0,1.1,0
05/06/2025 17:43:49,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:43:53,chrome.exe,0,53.9,0
05/06/2025 17:43:53,chrome.exe,0,45.1,0
05/06/2025 17:43:53,dwm.exe,0,33.8,0
05/06/2025 17:43:53,python.exe,0,25.7,0
05/06/2025 17:43:53,Code.exe,0,5.5,0
05/06/2025 17:43:53,Code.exe,0,4.5,0
05/06/2025 17:43:53,mintty.exe,0,3.5,0
05/06/2025 17:43:53,System,0,2.0,0
05/06/2025 17:43:53,bash.exe,0,1.2,0
05/06/2025 17:43:53,chrome.exe,0,1.1,0
05/06/2025 17:43:56,chrome.exe,0,25.0,0
05/06/2025 17:43:56,python.exe,0,22.1,0
05/06/2025 17:43:56,dwm.exe,0,20.1,0
05/06/2025 17:43:56,chrome.exe,0,11.8,0
05/06/2025 17:43:56,Code.exe,0,10.6,0
05/06/2025 17:43:56,Code.exe,0,9.3,0
05/06/2025 17:43:56,SynTPEnh.exe,0,4.4,0
05/06/2025 17:43:56,System,0,1.8,0
05/06/2025 17:43:56,node.exe,0,1.1,0
05/06/2025 17:43:56,chrome.exe,0,1.1,0
05/06/2025 17:43:59,chrome.exe,0,45.7,0
05/06/2025 17:43:59,dwm.exe,0,43.9,0
05/06/2025 17:43:59,chrome.exe,0,42.8,0
05/06/2025 17:43:59,python.exe,0,25.0,0
05/06/2025 17:43:59,Code.exe,0,10.5,0
05/06/2025 17:43:59,mintty.exe,0,2.3,0
05/06/2025 17:43:59,Code.exe,0,2.2,0
05/06/2025 17:43:59,Code.exe,0,0.9,0
05/06/2025 17:44:02,chrome.exe,0,36.1,0
05/06/2025 17:44:02,chrome.exe,0,31.7,0
05/06/2025 17:44:02,dwm.exe,0,30.2,0
05/06/2025 17:44:02,python.exe,0,24.4,0
05/06/2025 17:44:02,Code.exe,0,9.0,0
05/06/2025 17:44:02,Code.exe,0,5.5,0
05/06/2025 17:44:02,MsMpEng.exe,0,1.1,0
05/06/2025 17:44:02,node.exe,0,1.1,0
05/06/2025 17:44:02,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:44:02,mintty.exe,0,1.1,0
05/06/2025 17:44:05,python.exe,0,25.5,0
05/06/2025 17:44:05,dwm.exe,0,14.6,0
05/06/2025 17:44:05,chrome.exe,0,13.8,0
05/06/2025 17:44:05,Code.exe,0,11.3,0
05/06/2025 17:44:05,Code.exe,0,6.5,0
05/06/2025 17:44:05,chrome.exe,0,5.8,0
05/06/2025 17:44:05,mintty.exe,0,3.5,0
05/06/2025 17:44:05,rsession-utf8.exe,0,2.3,0
05/06/2025 17:44:05,System,0,1.8,0
05/06/2025 17:44:05,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:44:08,chrome.exe,0,69.6,0
05/06/2025 17:44:08,chrome.exe,0,65.6,0
05/06/2025 17:44:08,dwm.exe,0,41.1,0
05/06/2025 17:44:08,python.exe,0,23.8,0
05/06/2025 17:44:08,Code.exe,0,11.5,0
05/06/2025 17:44:08,Code.exe,0,5.6,0
05/06/2025 17:44:08,chrome.exe,0,2.3,0
05/06/2025 17:44:08,System,0,2.0,0
05/06/2025 17:44:08,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:44:08,chrome.exe,0,1.1,0
05/06/2025 17:44:12,python.exe,0,28.7,0
05/06/2025 17:44:12,chrome.exe,0,15.3,0
05/06/2025 17:44:12,dwm.exe,0,11.8,0
05/06/2025 17:44:12,Code.exe,0,10.7,0
05/06/2025 17:44:12,Code.exe,0,8.4,0
05/06/2025 17:44:12,chrome.exe,0,6.5,0
05/06/2025 17:44:12,node.exe,0,1.1,0
05/06/2025 17:44:12,MySQLWorkbench.exe,0,1.1,0
