data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 00:14:13,opera.exe,0,4.1,0
05/06/2025 00:14:13,pycharm64.exe,0,3.3,0
05/06/2025 00:14:18,python.exe,0,27.2,0
05/06/2025 00:14:18,opera.exe,0,17.1,0
05/06/2025 00:14:18,pycharm64.exe,0,8.7,0
05/06/2025 00:14:18,opera.exe,0,6.6,0
05/06/2025 00:14:18,System,0,1.9,0
05/06/2025 00:14:18,dwm.exe,0,1.4,0
05/06/2025 00:14:18,SynTPEnh.exe,0,0.7,0
05/06/2025 00:14:18,wallpaper32.exe,0,0.7,0
05/06/2025 00:14:18,ShellExperienceHost.exe,0,0.7,0
05/06/2025 00:14:23,python.exe,0,18.8,0
05/06/2025 00:14:23,pycharm64.exe,0,13.1,0
05/06/2025 00:14:23,opera.exe,0,12.8,0
05/06/2025 00:14:23,opera.exe,0,6.9,0
05/06/2025 00:14:23,ShellExperienceHost.exe,0,6.1,0
05/06/2025 00:14:23,svchost.exe,0,3.8,0
05/06/2025 00:14:23,MsMpEng.exe,0,3.2,0
05/06/2025 00:14:23,svchost.exe,0,2.6,0
05/06/2025 00:14:23,SystemSettingsBroker.exe,0,2.0,0
05/06/2025 00:14:23,ctfmon.exe,0,2.0,0
05/06/2025 00:14:28,python.exe,0,22.9,0
05/06/2025 00:14:28,dwm.exe,0,18.6,0
05/06/2025 00:14:28,System,0,3.8,0
05/06/2025 00:14:28,opera.exe,0,3.4,0
05/06/2025 00:14:28,opera.exe,0,3.3,0
05/06/2025 00:14:28,explorer.exe,0,0.7,0
05/06/2025 00:14:28,pycharm64.exe,0,0.7,0
05/06/2025 00:14:28,ShellExperienceHost.exe,0,0.7,0
05/06/2025 00:14:33,python.exe,0,18.9,0
05/06/2025 00:14:33,dwm.exe,0,12.0,0
05/06/2025 00:14:33,opera.exe,0,10.4,0
05/06/2025 00:14:33,opera.exe,0,10.3,0
05/06/2025 00:14:33,pycharm64.exe,0,2.1,0
05/06/2025 00:14:33,ShellExperienceHost.exe,0,1.4,0
05/06/2025 00:14:33,System,0,1.1,0
05/06/2025 00:14:33,webstorm64.exe,0,0.7,0
05/06/2025 00:14:33,Rainmeter.exe,0,0.7,0
05/06/2025 00:14:33,svchost.exe,0,0.6,0
05/06/2025 00:14:38,python.exe,0,21.4,0
05/06/2025 00:14:38,dwm.exe,0,10.7,0
05/06/2025 00:14:38,WhatsApp.exe,0,9.1,0
05/06/2025 00:14:38,opera.exe,0,5.7,0
05/06/2025 00:14:38,ShellExperienceHost.exe,0,2.7,0
05/06/2025 00:14:38,System,0,2.3,0
05/06/2025 00:14:38,explorer.exe,0,2.0,0
05/06/2025 00:14:38,MsMpEng.exe,0,1.6,0
05/06/2025 00:14:38,opera.exe,0,1.3,0
05/06/2025 00:14:38,SynTPEnh.exe,0,0.8,0
05/06/2025 00:14:42,WhatsApp.exe,0,30.3,0
05/06/2025 00:14:42,python.exe,0,18.7,0
05/06/2025 00:14:42,opera.exe,0,9.0,0
05/06/2025 00:14:42,opera.exe,0,6.4,0
05/06/2025 00:14:42,System,0,1.9,0
05/06/2025 00:14:42,RuntimeBroker.exe,0,1.7,0
05/06/2025 00:14:42,webstorm64.exe,0,0.9,0
05/06/2025 00:14:42,csrss.exe,0,0.9,0
05/06/2025 00:14:42,dwm.exe,0,0.9,0
05/06/2025 00:14:42,SynTPEnh.exe,0,0.8,0
05/06/2025 00:14:47,python.exe,0,34.5,0
05/06/2025 00:14:47,opera.exe,0,15.2,0
05/06/2025 00:14:47,dwm.exe,0,10.9,0
05/06/2025 00:14:47,opera.exe,0,4.4,0
05/06/2025 00:14:47,SynTPEnh.exe,0,0.7,0
05/06/2025 00:14:47,WhatsApp.exe,0,0.7,0
05/06/2025 00:14:52,python.exe,0,18.9,0
05/06/2025 00:14:52,opera.exe,0,7.3,0
05/06/2025 00:14:52,opera.exe,0,7.3,0
05/06/2025 00:14:52,dwm.exe,0,4.5,0
05/06/2025 00:14:52,WhatsApp.exe,0,4.1,0
05/06/2025 00:14:52,pycharm64.exe,0,3.4,0
05/06/2025 00:14:52,SynTPEnh.exe,0,3.3,0
05/06/2025 00:14:52,MsMpEng.exe,0,3.1,0
05/06/2025 00:14:52,RadeonSoftware.exe,0,0.8,0
05/06/2025 00:14:56,python.exe,0,21.1,0
05/06/2025 00:14:56,opera.exe,0,9.6,0
05/06/2025 00:14:56,webstorm64.exe,0,6.0,0
05/06/2025 00:14:56,SynTPEnh.exe,0,3.2,0
05/06/2025 00:14:56,opera.exe,0,2.0,0
05/06/2025 00:14:56,explorer.exe,0,1.4,0
05/06/2025 00:14:56,System,0,1.3,0
05/06/2025 00:14:56,opera.exe,0,1.3,0
05/06/2025 00:14:56,dwm.exe,0,0.9,0
05/06/2025 00:14:56,Rainmeter.exe,0,0.9,0
05/06/2025 00:15:00,MsMpEng.exe,0,22.9,0
05/06/2025 00:15:00,opera.exe,0,13.3,0
05/06/2025 00:15:00,python.exe,0,9.6,0
05/06/2025 00:15:00,pycharm64.exe,0,9.0,0
05/06/2025 00:15:00,dwm.exe,0,5.2,0
05/06/2025 00:15:00,explorer.exe,0,4.9,0
05/06/2025 00:15:00,opera.exe,0,3.4,0
05/06/2025 00:15:00,SynTPEnh.exe,0,3.2,0
05/06/2025 00:15:00,opera.exe,0,2.7,0
05/06/2025 00:15:00,webstorm64.exe,0,1.7,0
05/06/2025 00:15:05,pycharm64.exe,0,39.4,0
05/06/2025 00:15:05,python.exe,0,29.7,0
05/06/2025 00:15:05,smartscreen.exe,0,25.4,0
05/06/2025 00:15:05,dwm.exe,0,8.0,0
05/06/2025 00:15:05,MsMpEng.exe,0,5.5,0
05/06/2025 00:15:05,webstorm64.exe,0,5.2,0
05/06/2025 00:15:05,opera.exe,0,4.9,0
05/06/2025 00:15:05,explorer.exe,0,2.2,0
05/06/2025 00:15:05,SynTPEnh.exe,0,1.6,0
05/06/2025 00:15:05,opera.exe,0,0.9,0
05/06/2025 00:15:09,python.exe,0,35.3,0
05/06/2025 00:15:09,MsMpEng.exe,0,26.8,0
05/06/2025 00:15:09,explorer.exe,0,13.2,0
05/06/2025 00:15:09,pycharm64.exe,0,4.1,0
05/06/2025 00:15:09,opera.exe,0,4.0,0
05/06/2025 00:15:09,dwm.exe,0,3.5,0
05/06/2025 00:15:09,webstorm64.exe,0,1.7,0
05/06/2025 00:15:09,tposd.exe,0,1.6,0
05/06/2025 00:15:09,svchost.exe,0,1.3,0
05/06/2025 00:15:09,Rainmeter.exe,0,0.9,0
05/06/2025 00:15:13,Update.exe,0,67.3,0
05/06/2025 00:15:13,MsMpEng.exe,0,22.0,0
05/06/2025 00:15:13,python.exe,0,19.2,0
05/06/2025 00:15:13,webstorm64.exe,0,2.8,0
05/06/2025 00:15:13,System,0,2.1,0
05/06/2025 00:15:13,SynTPEnh.exe,0,1.7,0
05/06/2025 00:15:13,pycharm64.exe,0,0.9,0
05/06/2025 00:15:13,dwm.exe,0,0.9,0
05/06/2025 00:15:13,explorer.exe,0,0.8,0
05/06/2025 00:15:17,MsMpEng.exe,0,32.5,0
05/06/2025 00:15:17,python.exe,0,24.2,0
05/06/2025 00:15:17,svchost.exe,0,10.1,0
05/06/2025 00:15:17,dwm.exe,0,5.2,0
05/06/2025 00:15:17,opera.exe,0,5.0,0
05/06/2025 00:15:17,System,0,2.1,0
05/06/2025 00:15:17,SynTPEnh.exe,0,1.7,0
05/06/2025 00:15:17,webstorm64.exe,0,0.9,0
05/06/2025 00:15:17,pycharm64.exe,0,0.8,0
05/06/2025 00:15:17,wallpaper32.exe,0,0.8,0
05/06/2025 00:15:23,Discord.exe,0,86.8,0
05/06/2025 00:15:23,MsMpEng.exe,0,63.4,0
05/06/2025 00:15:23,python.exe,0,21.3,0
05/06/2025 00:15:23,dwm.exe,0,16.4,0
05/06/2025 00:15:23,System,0,10.9,0
05/06/2025 00:15:23,Discord.exe,0,8.3,0
05/06/2025 00:15:23,Discord.exe,0,6.6,0
05/06/2025 00:15:23,fsnotifier.exe,0,5.3,0
05/06/2025 00:15:23,opera.exe,0,4.4,0
05/06/2025 00:15:23,opera.exe,0,4.2,0
05/06/2025 00:15:28,opera.exe,0,71.6,0
05/06/2025 00:15:28,MsMpEng.exe,0,19.7,0
05/06/2025 00:15:28,python.exe,0,18.8,0
05/06/2025 00:15:28,System,0,13.3,0
05/06/2025 00:15:28,svchost.exe,0,6.3,0
05/06/2025 00:15:28,opera.exe,0,3.7,0
05/06/2025 00:15:28,opera.exe,0,2.8,0
05/06/2025 00:15:28,dwm.exe,0,1.4,0
05/06/2025 00:15:28,pycharm64.exe,0,0.7,0
05/06/2025 00:15:28,CrossDeviceService.exe,0,0.7,0
05/06/2025 00:15:36,MsMpEng.exe,0,131.3,0
05/06/2025 00:15:36,opera.exe,0,97.5,0
05/06/2025 00:15:36,pycharm64.exe,0,57.0,0
05/06/2025 00:15:36,Discord.exe,0,54.5,0
05/06/2025 00:15:36,Discord.exe,0,26.8,0
05/06/2025 00:15:36,Discord.exe,0,23.3,0
05/06/2025 00:15:36,System,0,12.8,0
05/06/2025 00:15:36,python.exe,0,11.9,0
05/06/2025 00:15:36,opera.exe,0,9.8,0
05/06/2025 00:15:36,opera.exe,0,7.3,0
05/06/2025 00:15:41,MsMpEng.exe,0,124.0,0
05/06/2025 00:15:41,opera.exe,0,113.1,0
05/06/2025 00:15:41,python.exe,0,28.1,0
05/06/2025 00:15:41,Discord.exe,0,21.3,0
05/06/2025 00:15:41,Discord.exe,0,13.9,0
05/06/2025 00:15:41,dwm.exe,0,13.7,0
05/06/2025 00:15:41,pycharm64.exe,0,13.0,0
05/06/2025 00:15:41,Discord.exe,0,10.3,0
05/06/2025 00:15:41,System,0,7.9,0
05/06/2025 00:15:41,opera.exe,0,7.3,0
05/06/2025 00:15:45,python.exe,0,19.8,0
05/06/2025 00:15:45,opera.exe,0,2.1,0
05/06/2025 00:15:45,dwm.exe,0,1.7,0
05/06/2025 00:15:45,webstorm64.exe,0,0.9,0
05/06/2025 00:15:45,opera.exe,0,0.9,0
05/06/2025 00:15:45,Rainmeter.exe,0,0.9,0
05/06/2025 00:15:45,MsMpEng.exe,0,0.8,0
05/06/2025 00:15:45,Discord.exe,0,0.8,0
05/06/2025 00:15:45,wallpaper32.exe,0,0.8,0
05/06/2025 00:15:50,python.exe,0,41.3,0
05/06/2025 00:15:50,pycharm64.exe,0,34.0,0
05/06/2025 00:15:50,MsMpEng.exe,0,4.9,0
05/06/2025 00:15:50,dwm.exe,0,3.1,0
05/06/2025 00:15:50,audiodg.exe,0,0.8,0
05/06/2025 00:15:50,Rainmeter.exe,0,0.8,0
05/06/2025 00:15:50,opera.exe,0,0.6,0
05/06/2025 00:15:50,System,0,0.5,0
05/06/2025 00:15:55,python.exe,0,40.7,0
05/06/2025 00:15:55,pycharm64.exe,0,3.7,0
05/06/2025 00:15:55,webstorm64.exe,0,3.7,0
05/06/2025 00:15:55,opera.exe,0,2.0,0
05/06/2025 00:15:55,opera.exe,0,1.2,0
05/06/2025 00:15:55,MsMpEng.exe,0,0.7,0
05/06/2025 00:15:55,System,0,0.6,0
05/06/2025 00:16:00,python.exe,0,41.1,0
05/06/2025 00:16:00,Discord.exe,0,31.7,0
05/06/2025 00:16:00,opera.exe,0,7.0,0
05/06/2025 00:16:00,dwm.exe,0,3.0,0
05/06/2025 00:16:00,pycharm64.exe,0,2.2,0
05/06/2025 00:16:00,svchost.exe,0,2.1,0
05/06/2025 00:16:00,webstorm64.exe,0,1.5,0
05/06/2025 00:16:00,Rainmeter.exe,0,1.5,0
05/06/2025 00:16:00,svchost.exe,0,0.8,0
05/06/2025 00:16:00,MsMpEng.exe,0,0.7,0
05/06/2025 00:16:05,python.exe,0,42.5,0
05/06/2025 00:16:05,pycharm64.exe,0,32.8,0
05/06/2025 00:16:05,MsMpEng.exe,0,9.0,0
05/06/2025 00:16:05,dwm.exe,0,4.9,0
05/06/2025 00:16:05,Discord.exe,0,0.8,0
05/06/2025 00:16:05,webstorm64.exe,0,0.8,0
05/06/2025 00:16:05,Discord.exe,0,0.8,0
05/06/2025 00:16:05,audiodg.exe,0,0.8,0
05/06/2025 00:16:05,Rainmeter.exe,0,0.8,0
05/06/2025 00:16:05,opera.exe,0,0.6,0
05/06/2025 00:16:10,python.exe,0,43.7,0
05/06/2025 00:16:10,dwm.exe,0,7.8,0
05/06/2025 00:16:10,opera.exe,0,2.5,0
05/06/2025 00:16:10,Discord.exe,0,1.5,0
05/06/2025 00:16:10,pycharm64.exe,0,1.5,0
05/06/2025 00:16:10,webstorm64.exe,0,1.5,0
05/06/2025 00:16:10,node.exe,0,0.8,0
05/06/2025 00:16:10,Rainmeter.exe,0,0.8,0
05/06/2025 00:16:10,System,0,0.6,0
05/06/2025 00:16:15,python.exe,0,17.5,0
05/06/2025 00:16:15,dwm.exe,0,3.3,0
05/06/2025 00:16:15,System,0,2.3,0
05/06/2025 00:16:15,Discord.exe,0,2.3,0
05/06/2025 00:16:15,SynTPEnh.exe,0,0.8,0
05/06/2025 00:16:15,pycharm64.exe,0,0.8,0
05/06/2025 00:16:15,wallpaper32.exe,0,0.8,0
05/06/2025 00:16:15,webstorm64.exe,0,0.8,0
05/06/2025 00:16:15,Rainmeter.exe,0,0.8,0
05/06/2025 00:16:15,Discord.exe,0,0.7,0
05/06/2025 00:16:19,pycharm64.exe,0,39.8,0
05/06/2025 00:16:19,python.exe,0,26.9,0
05/06/2025 00:16:19,Discord.exe,0,14.8,0
05/06/2025 00:16:19,dwm.exe,0,4.9,0
05/06/2025 00:16:19,MsMpEng.exe,0,2.9,0
05/06/2025 00:16:19,Discord.exe,0,2.3,0
05/06/2025 00:16:19,Discord.exe,0,2.2,0
05/06/2025 00:16:19,Rainmeter.exe,0,1.6,0
05/06/2025 00:16:19,webstorm64.exe,0,0.8,0
05/06/2025 00:16:19,opera.exe,0,0.6,0
05/06/2025 00:16:24,python.exe,0,22.2,0
05/06/2025 00:16:24,Discord.exe,0,13.6,0
05/06/2025 00:16:24,Discord.exe,0,7.9,0
05/06/2025 00:16:24,MsMpEng.exe,0,7.1,0
05/06/2025 00:16:24,dwm.exe,0,6.7,0
05/06/2025 00:16:24,Discord.exe,0,2.2,0
05/06/2025 00:16:24,pycharm64.exe,0,2.2,0
05/06/2025 00:16:24,Discord.exe,0,1.5,0
05/06/2025 00:16:24,webstorm64.exe,0,0.7,0
05/06/2025 00:16:24,ctfmon.exe,0,0.7,0
05/06/2025 00:16:29,python.exe,0,15.2,0
05/06/2025 00:16:29,Discord.exe,0,12.1,0
05/06/2025 00:16:29,Discord.exe,0,12.0,0
05/06/2025 00:16:29,dwm.exe,0,9.2,0
05/06/2025 00:16:29,Discord.exe,0,5.2,0
05/06/2025 00:16:29,System,0,3.3,0
05/06/2025 00:16:29,SynTPEnh.exe,0,0.8,0
05/06/2025 00:16:29,Discord.exe,0,0.8,0
05/06/2025 00:16:29,ctfmon.exe,0,0.8,0
05/06/2025 00:16:29,Discord.exe,0,0.8,0
05/06/2025 00:16:33,python.exe,0,29.1,0
05/06/2025 00:16:33,Discord.exe,0,3.7,0
05/06/2025 00:16:33,webstorm64.exe,0,2.3,0
05/06/2025 00:16:33,Discord.exe,0,0.8,0
05/06/2025 00:16:33,AMDRSSrcExt.exe,0,0.8,0
05/06/2025 00:16:33,System,0,0.7,0
05/06/2025 00:16:33,opera.exe,0,0.7,0
05/06/2025 00:16:33,MsMpEng.exe,0,0.7,0
05/06/2025 00:16:33,SynTPEnh.exe,0,0.7,0
05/06/2025 00:16:38,pycharm64.exe,0,41.8,0
05/06/2025 00:16:38,python.exe,0,35.6,0
05/06/2025 00:16:38,opera.exe,0,13.3,0
05/06/2025 00:16:38,Discord.exe,0,4.0,0
05/06/2025 00:16:38,Discord.exe,0,2.4,0
05/06/2025 00:16:38,MsMpEng.exe,0,1.6,0
05/06/2025 00:16:38,Discord.exe,0,1.6,0
05/06/2025 00:16:38,opera.exe,0,0.8,0
05/06/2025 00:16:38,svchost.exe,0,0.7,0
05/06/2025 00:16:38,System,0,0.6,0
05/06/2025 00:16:42,python.exe,0,33.7,0
05/06/2025 00:16:42,MemCompression,0,22.1,0
05/06/2025 00:16:42,Discord.exe,0,17.1,0
05/06/2025 00:16:42,System,0,3.2,0
05/06/2025 00:16:42,dwm.exe,0,2.8,0
05/06/2025 00:16:42,webstorm64.exe,0,1.8,0
05/06/2025 00:16:42,Discord.exe,0,0.9,0
05/06/2025 00:16:42,RadeonSoftware.exe,0,0.9,0
05/06/2025 00:16:42,pycharm64.exe,0,0.9,0
05/06/2025 00:16:42,opera.exe,0,0.9,0
05/06/2025 00:16:47,python.exe,0,15.0,0
05/06/2025 00:16:47,opera.exe,0,12.2,0
05/06/2025 00:16:47,svchost.exe,0,5.3,0
05/06/2025 00:16:47,MsMpEng.exe,0,2.8,0
05/06/2025 00:16:47,dwm.exe,0,2.3,0
05/06/2025 00:16:47,pycharm64.exe,0,1.5,0
05/06/2025 00:16:47,opera.exe,0,1.4,0
05/06/2025 00:16:47,SynTPEnh.exe,0,1.4,0
05/06/2025 00:16:47,opera.exe,0,0.8,0
05/06/2025 00:16:47,svchost.exe,0,0.7,0
05/06/2025 00:16:51,opera.exe,0,77.2,0
05/06/2025 00:16:51,python.exe,0,14.7,0
05/06/2025 00:16:51,opera.exe,0,14.2,0
05/06/2025 00:16:51,System,0,9.3,0
05/06/2025 00:16:51,opera.exe,0,7.9,0
05/06/2025 00:16:51,MsMpEng.exe,0,5.7,0
05/06/2025 00:16:51,dwm.exe,0,4.3,0
05/06/2025 00:16:51,opera.exe,0,4.3,0
05/06/2025 00:16:51,MoUsoCoreWorker.exe,0,3.2,0
05/06/2025 00:16:51,fsnotifier.exe,0,0.9,0
05/06/2025 00:16:55,opera.exe,0,78.3,0
05/06/2025 00:16:55,opera.exe,0,75.4,0
05/06/2025 00:16:55,python.exe,0,15.4,0
05/06/2025 00:16:55,opera.exe,0,8.6,0
05/06/2025 00:16:55,MemCompression,0,7.6,0
05/06/2025 00:16:55,MsMpEng.exe,0,2.5,0
05/06/2025 00:16:55,System,0,2.0,0
05/06/2025 00:16:55,SynTPEnh.exe,0,0.9,0
05/06/2025 00:16:55,pycharm64.exe,0,0.9,0
05/06/2025 00:16:55,webstorm64.exe,0,0.9,0
05/06/2025 00:17:00,opera.exe,0,32.0,0
05/06/2025 00:17:00,opera.exe,0,26.9,0
05/06/2025 00:17:00,python.exe,0,18.3,0
05/06/2025 00:17:00,dwm.exe,0,3.8,0
05/06/2025 00:17:00,opera.exe,0,2.1,0
05/06/2025 00:17:00,webstorm64.exe,0,0.8,0
05/06/2025 00:17:00,ctfmon.exe,0,0.8,0
05/06/2025 00:17:00,System,0,0.7,0
05/06/2025 00:17:00,MsMpEng.exe,0,0.7,0
05/06/2025 00:17:04,python.exe,0,28.7,0
05/06/2025 00:17:04,opera.exe,0,23.4,0
05/06/2025 00:17:04,pycharm64.exe,0,21.2,0
05/06/2025 00:17:04,MsMpEng.exe,0,6.1,0
05/06/2025 00:17:04,opera.exe,0,1.9,0
05/06/2025 00:17:04,SynTPEnh.exe,0,1.4,0
05/06/2025 00:17:04,webstorm64.exe,0,0.8,0
05/06/2025 00:17:04,dwm.exe,0,0.8,0
05/06/2025 00:17:04,OneDrive.exe,0,0.8,0
05/06/2025 00:17:04,Rainmeter.exe,0,0.8,0
