data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 02:32:07,audiodg.exe,0,2.6,0
05/06/2025 02:32:07,MsMpEng.exe,0,2.2,0
05/06/2025 02:32:07,opera.exe,0,2.0,0
05/06/2025 02:32:07,opera.exe,0,1.8,0
05/06/2025 02:32:07,opera.exe,0,1.2,0
05/06/2025 02:32:07,opera.exe,0,0.9,0
05/06/2025 02:32:11,opera.exe,0,107.9,0
05/06/2025 02:32:11,python.exe,0,19.7,0
05/06/2025 02:32:11,opera.exe,0,4.7,0
05/06/2025 02:32:11,opera.exe,0,3.7,0
05/06/2025 02:32:11,webstorm64.exe,0,1.8,0
05/06/2025 02:32:11,opera.exe,0,1.4,0
05/06/2025 02:32:11,Discord.exe,0,0.9,0
05/06/2025 02:32:11,Discord.exe,0,0.9,0
05/06/2025 02:32:11,dwm.exe,0,0.9,0
05/06/2025 02:32:11,bash.exe,0,0.9,0
05/06/2025 02:32:15,python.exe,0,14.2,0
05/06/2025 02:32:15,opera.exe,0,8.6,0
05/06/2025 02:32:15,opera.exe,0,5.1,0
05/06/2025 02:32:15,opera.exe,0,3.1,0
05/06/2025 02:32:15,dwm.exe,0,1.6,0
05/06/2025 02:32:15,Rainmeter.exe,0,1.6,0
05/06/2025 02:32:15,opera.exe,0,1.5,0
05/06/2025 02:32:15,MsMpEng.exe,0,1.5,0
05/06/2025 02:32:15,webstorm64.exe,0,1.5,0
05/06/2025 02:32:15,System,0,1.4,0
05/06/2025 02:32:20,pycharm64.exe,0,87.4,0
05/06/2025 02:32:20,python.exe,0,22.7,0
05/06/2025 02:32:20,opera.exe,0,10.7,0
05/06/2025 02:32:20,MsMpEng.exe,0,7.3,0
05/06/2025 02:32:20,opera.exe,0,4.6,0
05/06/2025 02:32:20,System,0,1.6,0
05/06/2025 02:32:20,opera.exe,0,1.3,0
05/06/2025 02:32:20,opera.exe,0,1.1,0
05/06/2025 02:32:20,bash.exe,0,0.9,0
05/06/2025 02:32:20,taskhostw.exe,0,0.7,0
05/06/2025 02:32:25,python.exe,0,14.0,0
05/06/2025 02:32:25,opera.exe,0,5.5,0
05/06/2025 02:32:25,opera.exe,0,5.1,0
05/06/2025 02:32:25,audiodg.exe,0,3.1,0
05/06/2025 02:32:25,opera.exe,0,2.3,0
05/06/2025 02:32:25,csrss.exe,0,0.8,0
05/06/2025 02:32:25,dwm.exe,0,0.8,0
05/06/2025 02:32:25,opera.exe,0,0.7,0
05/06/2025 02:32:25,RadeonSoftware.exe,0,0.7,0
05/06/2025 02:32:25,pycharm64.exe,0,0.7,0
05/06/2025 02:32:29,opera.exe,0,23.1,0
05/06/2025 02:32:29,python.exe,0,21.1,0
05/06/2025 02:32:29,opera.exe,0,17.5,0
05/06/2025 02:32:29,MsMpEng.exe,0,5.7,0
05/06/2025 02:32:29,opera.exe,0,5.4,0
05/06/2025 02:32:29,audiodg.exe,0,3.1,0
05/06/2025 02:32:29,System,0,3.0,0
05/06/2025 02:32:29,opera.exe,0,1.9,0
05/06/2025 02:32:29,pycharm64.exe,0,0.8,0
05/06/2025 02:32:29,dwm.exe,0,0.8,0
05/06/2025 02:32:34,pycharm64.exe,0,55.0,0
05/06/2025 02:32:34,python.exe,0,20.3,0
05/06/2025 02:32:34,opera.exe,0,14.7,0
05/06/2025 02:32:34,webstorm64.exe,0,8.9,0
05/06/2025 02:32:34,opera.exe,0,6.9,0
05/06/2025 02:32:34,opera.exe,0,3.6,0
05/06/2025 02:32:34,MsMpEng.exe,0,2.4,0
05/06/2025 02:32:34,System,0,2.2,0
05/06/2025 02:32:34,Rainmeter.exe,0,0.9,0
05/06/2025 02:32:34,opera.exe,0,0.7,0
05/06/2025 02:32:39,python.exe,0,22.3,0
05/06/2025 02:32:39,opera.exe,0,8.2,0
05/06/2025 02:32:39,opera.exe,0,5.2,0
05/06/2025 02:32:39,opera.exe,0,4.1,0
05/06/2025 02:32:39,OneDrive.exe,0,1.6,0
05/06/2025 02:32:39,pycharm64.exe,0,1.5,0
05/06/2025 02:32:39,RadeonSoftware.exe,0,0.8,0
05/06/2025 02:32:39,webstorm64.exe,0,0.8,0
05/06/2025 02:32:39,dwm.exe,0,0.8,0
05/06/2025 02:32:39,opera.exe,0,0.7,0
05/06/2025 02:32:43,python.exe,0,24.2,0
05/06/2025 02:32:43,opera.exe,0,8.3,0
05/06/2025 02:32:43,opera.exe,0,6.4,0
05/06/2025 02:32:43,webstorm64.exe,0,5.6,0
05/06/2025 02:32:43,SynTPEnh.exe,0,3.8,0
05/06/2025 02:32:43,opera.exe,0,2.0,0
05/06/2025 02:32:43,opera.exe,0,1.3,0
05/06/2025 02:32:43,System,0,1.2,0
05/06/2025 02:32:43,Discord.exe,0,0.8,0
05/06/2025 02:32:43,dwm.exe,0,0.8,0
05/06/2025 02:32:48,python.exe,0,25.2,0
05/06/2025 02:32:48,opera.exe,0,8.3,0
05/06/2025 02:32:48,opera.exe,0,6.8,0
05/06/2025 02:32:48,dwm.exe,0,4.5,0
05/06/2025 02:32:48,opera.exe,0,1.8,0
05/06/2025 02:32:48,System,0,1.7,0
05/06/2025 02:32:48,Discord.exe,0,1.5,0
05/06/2025 02:32:48,svchost.exe,0,1.4,0
05/06/2025 02:32:48,MsMpEng.exe,0,1.4,0
05/06/2025 02:32:48,OneDrive.exe,0,0.8,0
05/06/2025 02:32:52,python.exe,0,24.2,0
05/06/2025 02:32:52,opera.exe,0,13.9,0
05/06/2025 02:32:52,opera.exe,0,4.6,0
05/06/2025 02:32:52,opera.exe,0,2.6,0
05/06/2025 02:32:52,opera.exe,0,2.0,0
05/06/2025 02:32:52,webstorm64.exe,0,1.7,0
05/06/2025 02:32:52,dwm.exe,0,1.7,0
05/06/2025 02:32:52,opera.exe,0,0.9,0
05/06/2025 02:32:52,pycharm64.exe,0,0.8,0
05/06/2025 02:32:52,node.exe,0,0.8,0
05/06/2025 02:32:57,opera.exe,0,22.7,0
05/06/2025 02:32:57,python.exe,0,16.2,0
05/06/2025 02:32:57,opera.exe,0,9.7,0
05/06/2025 02:32:57,opera.exe,0,6.0,0
05/06/2025 02:32:57,pycharm64.exe,0,4.1,0
05/06/2025 02:32:57,System,0,1.9,0
05/06/2025 02:32:57,opera.exe,0,1.8,0
05/06/2025 02:32:57,SynTPEnh.exe,0,1.6,0
05/06/2025 02:32:57,opera.exe,0,1.3,0
05/06/2025 02:32:57,audiodg.exe,0,0.9,0
05/06/2025 02:33:01,pycharm64.exe,0,21.4,0
05/06/2025 02:33:01,python.exe,0,8.7,0
05/06/2025 02:33:01,dwm.exe,0,6.6,0
05/06/2025 02:33:01,opera.exe,0,2.2,0
05/06/2025 02:33:01,opera.exe,0,2.0,0
05/06/2025 02:33:01,audiodg.exe,0,1.7,0
05/06/2025 02:33:01,Discord.exe,0,1.6,0
05/06/2025 02:33:01,MsMpEng.exe,0,1.5,0
05/06/2025 02:33:01,svchost.exe,0,0.8,0
05/06/2025 02:33:01,SynTPEnh.exe,0,0.8,0
05/06/2025 02:33:06,pycharm64.exe,0,22.5,0
05/06/2025 02:33:06,python.exe,0,16.8,0
05/06/2025 02:33:06,Discord.exe,0,5.8,0
05/06/2025 02:33:06,opera.exe,0,2.6,0
05/06/2025 02:33:06,webstorm64.exe,0,2.5,0
05/06/2025 02:33:06,opera.exe,0,1.7,0
05/06/2025 02:33:06,opera.exe,0,1.4,0
05/06/2025 02:33:06,opera.exe,0,1.3,0
05/06/2025 02:33:06,AMDRSServ.exe,0,0.8,0
05/06/2025 02:33:06,wallpaper32.exe,0,0.8,0
05/06/2025 02:33:12,pycharm64.exe,0,603.7,0
05/06/2025 02:33:12,python.exe,0,33.3,0
05/06/2025 02:33:12,opera.exe,0,5.8,0
05/06/2025 02:33:12,dwm.exe,0,3.8,0
05/06/2025 02:33:12,SynTPEnh.exe,0,3.1,0
05/06/2025 02:33:12,opera.exe,0,2.0,0
05/06/2025 02:33:12,Rainmeter.exe,0,1.9,0
05/06/2025 02:33:12,opera.exe,0,1.4,0
05/06/2025 02:33:12,webstorm64.exe,0,1.3,0
05/06/2025 02:33:12,System,0,0.9,0
