data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 02:09:40,insomnia-11.1.0.exe,0,10.2,0
05/06/2025 02:09:40,webstorm64.exe,0,7.1,0
05/06/2025 02:09:40,insomnia-11.1.0.exe,0,3.6,0
05/06/2025 02:09:40,Rainmeter.exe,0,3.6,0
05/06/2025 02:09:40,OneDrive.exe,0,2.7,0
05/06/2025 02:09:40,SynTPEnh.exe,0,1.7,0
05/06/2025 02:09:40,Discord.exe,0,1.7,0
05/06/2025 02:09:40,MsMpEng.exe,0,1.6,0
05/06/2025 02:09:40,System,0,1.2,0
05/06/2025 02:09:44,python.exe,0,22.5,0
05/06/2025 02:09:44,insomnia-11.1.0.exe,0,18.1,0
05/06/2025 02:09:44,MsMpEng.exe,0,3.8,0
05/06/2025 02:09:44,webstorm64.exe,0,1.7,0
05/06/2025 02:09:44,dwm.exe,0,1.7,0
05/06/2025 02:09:44,SynTPEnh.exe,0,1.6,0
05/06/2025 02:09:44,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 02:09:44,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 02:09:44,Rainmeter.exe,0,0.9,0
05/06/2025 02:09:44,mysqld.exe,0,0.8,0
05/06/2025 02:09:48,python.exe,0,22.4,0
05/06/2025 02:09:48,webstorm64.exe,0,2.5,0
05/06/2025 02:09:48,insomnia-11.1.0.exe,0,2.4,0
05/06/2025 02:09:48,OneDrive.exe,0,1.7,0
05/06/2025 02:09:48,SynTPEnh.exe,0,1.6,0
05/06/2025 02:09:48,System,0,1.4,0
05/06/2025 02:09:48,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 02:09:48,Rainmeter.exe,0,0.9,0
05/06/2025 02:09:48,MsMpEng.exe,0,0.8,0
05/06/2025 02:09:48,Discord.exe,0,0.8,0
05/06/2025 02:09:53,python.exe,0,27.0,0
05/06/2025 02:09:53,insomnia-11.1.0.exe,0,18.4,0
05/06/2025 02:09:53,insomnia-11.1.0.exe,0,4.1,0
05/06/2025 02:09:53,opera.exe,0,1.4,0
05/06/2025 02:09:53,MsMpEng.exe,0,1.4,0
05/06/2025 02:09:53,bash.exe,0,0.8,0
05/06/2025 02:09:53,SynTPEnh.exe,0,0.7,0
05/06/2025 02:09:57,python.exe,0,28.3,0
05/06/2025 02:09:57,MsMpEng.exe,0,4.5,0
05/06/2025 02:09:57,pycharm64.exe,0,4.0,0
05/06/2025 02:09:57,dwm.exe,0,3.4,0
05/06/2025 02:09:57,insomnia-11.1.0.exe,0,2.4,0
05/06/2025 02:09:57,wallpaper32.exe,0,2.4,0
05/06/2025 02:09:57,insomnia-11.1.0.exe,0,1.7,0
05/06/2025 02:09:57,insomnia-11.1.0.exe,0,1.7,0
05/06/2025 02:09:57,Rainmeter.exe,0,0.9,0
05/06/2025 02:09:57,Discord.exe,0,0.8,0
05/06/2025 02:10:02,python.exe,0,30.2,0
05/06/2025 02:10:02,insomnia-11.1.0.exe,0,15.4,0
05/06/2025 02:10:02,MsMpEng.exe,0,2.3,0
05/06/2025 02:10:02,dwm.exe,0,1.6,0
05/06/2025 02:10:02,OneDrive.exe,0,1.6,0
05/06/2025 02:10:02,Discord.exe,0,1.5,0
05/06/2025 02:10:02,SynTPEnh.exe,0,0.8,0
05/06/2025 02:10:02,webstorm64.exe,0,0.8,0
05/06/2025 02:10:02,opera.exe,0,0.8,0
05/06/2025 02:10:02,node.exe,0,0.7,0
05/06/2025 02:10:07,python.exe,0,25.2,0
05/06/2025 02:10:07,pycharm64.exe,0,3.0,0
05/06/2025 02:10:07,audiodg.exe,0,2.3,0
05/06/2025 02:10:07,webstorm64.exe,0,0.8,0
05/06/2025 02:10:07,OneDrive.exe,0,0.8,0
05/06/2025 02:10:07,bash.exe,0,0.8,0
05/06/2025 02:10:07,opera.exe,0,0.7,0
05/06/2025 02:10:07,System,0,0.6,0
05/06/2025 02:10:07,node.exe,0,0.6,0
05/06/2025 02:10:11,opera.exe,0,31.8,0
05/06/2025 02:10:11,python.exe,0,29.2,0
05/06/2025 02:10:11,opera.exe,0,9.0,0
05/06/2025 02:10:11,MsMpEng.exe,0,5.7,0
05/06/2025 02:10:11,opera.exe,0,3.6,0
05/06/2025 02:10:11,webstorm64.exe,0,3.5,0
05/06/2025 02:10:11,explorer.exe,0,3.0,0
05/06/2025 02:10:11,dwm.exe,0,2.7,0
05/06/2025 02:10:11,opera.exe,0,1.8,0
05/06/2025 02:10:11,System,0,1.1,0
05/06/2025 02:10:16,python.exe,0,30.6,0
05/06/2025 02:10:16,pycharm64.exe,0,14.0,0
05/06/2025 02:10:16,webstorm64.exe,0,6.5,0
05/06/2025 02:10:16,MsMpEng.exe,0,4.7,0
05/06/2025 02:10:16,opera.exe,0,2.6,0
05/06/2025 02:10:16,opera.exe,0,1.3,0
05/06/2025 02:10:16,Discord.exe,0,0.7,0
05/06/2025 02:10:16,insomnia-11.1.0.exe,0,0.7,0
05/06/2025 02:10:16,System,0,0.6,0
05/06/2025 02:10:16,svchost.exe,0,0.6,0
05/06/2025 02:10:21,python.exe,0,30.0,0
05/06/2025 02:10:21,webstorm64.exe,0,11.9,0
05/06/2025 02:10:21,SynTPEnh.exe,0,2.6,0
05/06/2025 02:10:21,insomnia-11.1.0.exe,0,2.6,0
05/06/2025 02:10:21,explorer.exe,0,2.0,0
05/06/2025 02:10:21,insomnia-11.1.0.exe,0,1.8,0
05/06/2025 02:10:21,System,0,1.7,0
05/06/2025 02:10:21,MsMpEng.exe,0,1.6,0
05/06/2025 02:10:21,opera.exe,0,1.4,0
05/06/2025 02:10:21,opera.exe,0,0.9,0
05/06/2025 02:10:26,webstorm64.exe,0,94.0,0
05/06/2025 02:10:26,python.exe,0,41.0,0
05/06/2025 02:10:26,dwm.exe,0,1.4,0
05/06/2025 02:10:26,explorer.exe,0,1.3,0
05/06/2025 02:10:26,mysqld.exe,0,0.7,0
05/06/2025 02:10:26,pycharm64.exe,0,0.7,0
05/06/2025 02:10:26,OneDrive.exe,0,0.7,0
05/06/2025 02:10:26,insomnia-11.1.0.exe,0,0.7,0
05/06/2025 02:10:26,Rainmeter.exe,0,0.7,0
05/06/2025 02:10:26,opera.exe,0,0.6,0
05/06/2025 02:10:30,pycharm64.exe,0,90.4,0
05/06/2025 02:10:30,python.exe,0,37.0,0
05/06/2025 02:10:30,insomnia-11.1.0.exe,0,20.7,0
05/06/2025 02:10:30,MsMpEng.exe,0,3.7,0
05/06/2025 02:10:30,explorer.exe,0,1.2,0
05/06/2025 02:10:30,System,0,1.1,0
05/06/2025 02:10:30,insomnia-11.1.0.exe,0,1.0,0
05/06/2025 02:10:30,ctfmon.exe,0,0.9,0
05/06/2025 02:10:30,Discord.exe,0,0.8,0
05/06/2025 02:10:30,opera.exe,0,0.7,0
05/06/2025 02:10:35,python.exe,0,40.7,0
05/06/2025 02:10:35,opera.exe,0,22.6,0
05/06/2025 02:10:35,webstorm64.exe,0,6.5,0
05/06/2025 02:10:35,pycharm64.exe,0,4.5,0
05/06/2025 02:10:35,SynTPEnh.exe,0,2.6,0
05/06/2025 02:10:35,dwm.exe,0,1.9,0
05/06/2025 02:10:35,bash.exe,0,1.9,0
05/06/2025 02:10:35,System,0,1.8,0
05/06/2025 02:10:35,wallpaper32.exe,0,0.9,0
05/06/2025 02:10:39,webstorm64.exe,0,71.4,0
05/06/2025 02:10:39,python.exe,0,34.9,0
05/06/2025 02:10:39,dwm.exe,0,2.6,0
05/06/2025 02:10:39,System,0,1.1,0
05/06/2025 02:10:44,python.exe,0,35.4,0
05/06/2025 02:10:44,webstorm64.exe,0,9.4,0
05/06/2025 02:10:44,MsMpEng.exe,0,2.3,0
05/06/2025 02:10:44,System,0,1.9,0
05/06/2025 02:10:44,dwm.exe,0,1.7,0
05/06/2025 02:10:44,Discord.exe,0,1.6,0
05/06/2025 02:10:44,bash.exe,0,0.9,0
05/06/2025 02:10:44,Rainmeter.exe,0,0.9,0
05/06/2025 02:10:44,RadeonSoftware.exe,0,0.8,0
05/06/2025 02:10:44,pycharm64.exe,0,0.8,0
05/06/2025 02:10:49,python.exe,0,33.9,0
05/06/2025 02:10:49,webstorm64.exe,0,16.8,0
05/06/2025 02:10:49,insomnia-11.1.0.exe,0,4.5,0
05/06/2025 02:10:49,insomnia-11.1.0.exe,0,3.9,0
05/06/2025 02:10:49,System,0,3.1,0
05/06/2025 02:10:49,insomnia-11.1.0.exe,0,3.1,0
05/06/2025 02:10:49,wallpaper32.exe,0,1.5,0
05/06/2025 02:10:49,PowerMgr.exe,0,1.5,0
05/06/2025 02:10:49,Discord.exe,0,0.8,0
05/06/2025 02:10:49,pycharm64.exe,0,0.8,0
05/06/2025 02:10:53,python.exe,0,25.7,0
05/06/2025 02:10:53,webstorm64.exe,0,13.5,0
05/06/2025 02:10:53,insomnia-11.1.0.exe,0,6.6,0
05/06/2025 02:10:53,insomnia-11.1.0.exe,0,3.0,0
05/06/2025 02:10:53,insomnia-11.1.0.exe,0,1.5,0
05/06/2025 02:10:53,dwm.exe,0,1.5,0
05/06/2025 02:10:53,OneDrive.exe,0,1.5,0
05/06/2025 02:10:53,opera.exe,0,1.4,0
05/06/2025 02:10:53,Discord.exe,0,0.7,0
05/06/2025 02:10:53,pycharm64.exe,0,0.7,0
05/06/2025 02:10:58,insomnia-11.1.0.exe,0,32.0,0
05/06/2025 02:10:58,python.exe,0,26.2,0
05/06/2025 02:10:58,insomnia-11.1.0.exe,0,3.9,0
05/06/2025 02:10:58,dwm.exe,0,1.5,0
05/06/2025 02:10:58,insomnia-11.1.0.exe,0,0.8,0
05/06/2025 02:10:58,Rainmeter.exe,0,0.8,0
05/06/2025 02:10:58,Discord.exe,0,0.7,0
05/06/2025 02:10:58,wallpaper32.exe,0,0.7,0
05/06/2025 02:10:58,webstorm64.exe,0,0.7,0
05/06/2025 02:10:58,OpenConsole.exe,0,0.6,0
05/06/2025 02:11:03,python.exe,0,28.8,0
05/06/2025 02:11:03,SynTPEnh.exe,0,2.3,0
05/06/2025 02:11:03,Discord.exe,0,2.3,0
05/06/2025 02:11:03,pycharm64.exe,0,2.3,0
05/06/2025 02:11:03,webstorm64.exe,0,1.6,0
05/06/2025 02:11:03,System,0,1.1,0
05/06/2025 02:11:03,mysqld.exe,0,0.8,0
05/06/2025 02:11:03,Rainmeter.exe,0,0.8,0
05/06/2025 02:11:03,OpenConsole.exe,0,0.6,0
05/06/2025 02:11:08,python.exe,0,34.8,0
05/06/2025 02:11:08,insomnia-11.1.0.exe,0,24.6,0
05/06/2025 02:11:08,webstorm64.exe,0,10.3,0
05/06/2025 02:11:08,explorer.exe,0,4.7,0
05/06/2025 02:11:08,dwm.exe,0,3.0,0
05/06/2025 02:11:08,opera.exe,0,2.2,0
05/06/2025 02:11:08,Discord.exe,0,2.1,0
05/06/2025 02:11:08,insomnia-11.1.0.exe,0,1.5,0
05/06/2025 02:11:08,pycharm64.exe,0,1.4,0
05/06/2025 02:11:08,MsMpEng.exe,0,1.3,0
05/06/2025 02:11:13,python.exe,0,28.3,0
05/06/2025 02:11:13,insomnia-11.1.0.exe,0,27.7,0
05/06/2025 02:11:13,MsMpEng.exe,0,4.4,0
05/06/2025 02:11:13,webstorm64.exe,0,2.4,0
05/06/2025 02:11:13,dwm.exe,0,1.6,0
05/06/2025 02:11:13,insomnia-11.1.0.exe,0,1.6,0
05/06/2025 02:11:13,SynTPEnh.exe,0,1.5,0
05/06/2025 02:11:13,System,0,1.2,0
05/06/2025 02:11:13,opera.exe,0,0.7,0
05/06/2025 02:11:13,opera.exe,0,0.6,0
05/06/2025 02:11:18,python.exe,0,33.8,0
05/06/2025 02:11:18,webstorm64.exe,0,2.4,0
05/06/2025 02:11:18,MsMpEng.exe,0,2.2,0
05/06/2025 02:11:18,explorer.exe,0,2.1,0
05/06/2025 02:11:18,dwm.exe,0,1.6,0
05/06/2025 02:11:18,Rainmeter.exe,0,1.6,0
05/06/2025 02:11:18,RadeonSoftware.exe,0,0.8,0
05/06/2025 02:11:18,pycharm64.exe,0,0.8,0
05/06/2025 02:11:18,insomnia-11.1.0.exe,0,0.8,0
05/06/2025 02:11:18,node.exe,0,0.7,0
05/06/2025 02:11:22,python.exe,0,31.6,0
05/06/2025 02:11:22,webstorm64.exe,0,13.4,0
05/06/2025 02:11:22,insomnia-11.1.0.exe,0,6.2,0
05/06/2025 02:11:22,MsMpEng.exe,0,4.5,0
05/06/2025 02:11:22,dwm.exe,0,3.2,0
05/06/2025 02:11:22,Discord.exe,0,3.0,0
05/06/2025 02:11:22,explorer.exe,0,2.7,0
05/06/2025 02:11:22,insomnia-11.1.0.exe,0,1.6,0
05/06/2025 02:11:22,OpenConsole.exe,0,1.3,0
05/06/2025 02:11:22,System,0,1.2,0
05/06/2025 02:11:27,python.exe,0,33.0,0
05/06/2025 02:11:27,insomnia-11.1.0.exe,0,26.5,0
05/06/2025 02:11:27,webstorm64.exe,0,5.8,0
05/06/2025 02:11:27,MsMpEng.exe,0,4.5,0
05/06/2025 02:11:27,SynTPEnh.exe,0,3.9,0
05/06/2025 02:11:27,dwm.exe,0,2.6,0
05/06/2025 02:11:27,insomnia-11.1.0.exe,0,1.7,0
05/06/2025 02:11:27,OneDrive.exe,0,1.7,0
05/06/2025 02:11:27,Discord.exe,0,1.6,0
05/06/2025 02:11:27,explorer.exe,0,1.4,0
05/06/2025 02:11:32,python.exe,0,28.3,0
05/06/2025 02:11:32,webstorm64.exe,0,15.2,0
05/06/2025 02:11:32,MsMpEng.exe,0,3.7,0
05/06/2025 02:11:32,Discord.exe,0,2.3,0
05/06/2025 02:11:32,pycharm64.exe,0,1.5,0
05/06/2025 02:11:32,SynTPEnh.exe,0,0.8,0
05/06/2025 02:11:32,insomnia-11.1.0.exe,0,0.8,0
05/06/2025 02:11:32,ctfmon.exe,0,0.8,0
05/06/2025 02:11:32,OneDrive.exe,0,0.8,0
05/06/2025 02:11:37,python.exe,0,31.3,0
05/06/2025 02:11:37,insomnia-11.1.0.exe,0,7.5,0
05/06/2025 02:11:37,MsMpEng.exe,0,5.7,0
05/06/2025 02:11:37,pycharm64.exe,0,3.7,0
05/06/2025 02:11:37,SynTPEnh.exe,0,3.0,0
05/06/2025 02:11:37,webstorm64.exe,0,2.3,0
05/06/2025 02:11:37,dwm.exe,0,2.3,0
05/06/2025 02:11:37,insomnia-11.1.0.exe,0,1.5,0
05/06/2025 02:11:37,System,0,1.3,0
05/06/2025 02:11:37,ctfmon.exe,0,0.8,0
05/06/2025 02:11:41,insomnia-11.1.0.exe,0,31.2,0
05/06/2025 02:11:41,python.exe,0,30.6,0
05/06/2025 02:11:41,opera.exe,0,8.5,0
05/06/2025 02:11:41,webstorm64.exe,0,8.1,0
05/06/2025 02:11:41,insomnia-11.1.0.exe,0,4.3,0
05/06/2025 02:11:41,dwm.exe,0,3.3,0
05/06/2025 02:11:41,System,0,3.1,0
05/06/2025 02:11:41,MsMpEng.exe,0,2.9,0
05/06/2025 02:11:41,explorer.exe,0,2.1,0
05/06/2025 02:11:41,pycharm64.exe,0,1.6,0
05/06/2025 02:11:45,python.exe,0,25.3,0
05/06/2025 02:11:45,pycharm64.exe,0,9.4,0
05/06/2025 02:11:45,webstorm64.exe,0,7.1,0
05/06/2025 02:11:45,explorer.exe,0,6.4,0
05/06/2025 02:11:45,dwm.exe,0,6.3,0
05/06/2025 02:11:45,MsMpEng.exe,0,3.2,0
05/06/2025 02:11:45,insomnia-11.1.0.exe,0,2.6,0
05/06/2025 02:11:45,SynTPEnh.exe,0,2.5,0
05/06/2025 02:11:45,OpenConsole.exe,0,2.1,0
05/06/2025 02:11:45,insomnia-11.1.0.exe,0,1.8,0
05/06/2025 02:11:50,python.exe,0,32.3,0
05/06/2025 02:11:50,webstorm64.exe,0,7.8,0
05/06/2025 02:11:50,System,0,2.3,0
05/06/2025 02:11:50,insomnia-11.1.0.exe,0,2.3,0
05/06/2025 02:11:50,insomnia-11.1.0.exe,0,1.6,0
05/06/2025 02:11:50,dwm.exe,0,1.6,0
05/06/2025 02:11:50,pycharm64.exe,0,1.5,0
05/06/2025 02:11:50,explorer.exe,0,1.3,0
05/06/2025 02:11:50,ctfmon.exe,0,0.8,0
05/06/2025 02:11:50,bash.exe,0,0.8,0
05/06/2025 02:11:55,python.exe,0,27.6,0
05/06/2025 02:11:55,bash.exe,0,3.2,0
05/06/2025 02:11:55,pycharm64.exe,0,3.1,0
05/06/2025 02:11:55,webstorm64.exe,0,2.4,0
05/06/2025 02:11:55,MsMpEng.exe,0,1.5,0
05/06/2025 02:11:55,Discord.exe,0,1.5,0
05/06/2025 02:11:55,RadeonSoftware.exe,0,0.8,0
05/06/2025 02:11:55,wallpaper32.exe,0,0.8,0
05/06/2025 02:11:55,dwm.exe,0,0.8,0
05/06/2025 02:11:55,MySQLWorkbench.exe,0,0.8,0
05/06/2025 02:12:00,pycharm64.exe,0,40.4,0
05/06/2025 02:12:00,python.exe,0,36.3,0
05/06/2025 02:12:00,MsMpEng.exe,0,7.7,0
05/06/2025 02:12:00,webstorm64.exe,0,5.0,0
05/06/2025 02:12:00,Discord.exe,0,2.7,0
05/06/2025 02:12:00,bash.exe,0,1.5,0
05/06/2025 02:12:00,Rainmeter.exe,0,1.5,0
05/06/2025 02:12:00,dwm.exe,0,0.7,0
05/06/2025 02:12:00,svchost.exe,0,0.6,0
05/06/2025 02:12:05,python.exe,0,29.4,0
05/06/2025 02:12:05,pycharm64.exe,0,10.3,0
05/06/2025 02:12:05,dwm.exe,0,3.1,0
05/06/2025 02:12:05,webstorm64.exe,0,3.0,0
05/06/2025 02:12:05,SynTPEnh.exe,0,1.4,0
05/06/2025 02:12:05,Discord.exe,0,1.4,0
05/06/2025 02:12:05,bash.exe,0,0.8,0
05/06/2025 02:12:05,atieclxx.exe,0,0.6,0
05/06/2025 02:12:05,System,0,0.5,0
05/06/2025 02:12:10,python.exe,0,40.1,0
05/06/2025 02:12:10,webstorm64.exe,0,3.8,0
05/06/2025 02:12:10,opera.exe,0,2.3,0
05/06/2025 02:12:10,Discord.exe,0,2.1,0
05/06/2025 02:12:10,System,0,1.1,0
05/06/2025 02:12:10,ModernFlyoutsHost.exe,0,0.8,0
05/06/2025 02:12:10,node.exe,0,0.6,0
05/06/2025 02:12:15,python.exe,0,37.2,0
05/06/2025 02:12:15,pycharm64.exe,0,13.3,0
05/06/2025 02:12:15,MsMpEng.exe,0,3.8,0
05/06/2025 02:12:15,webstorm64.exe,0,2.2,0
05/06/2025 02:12:15,SynTPEnh.exe,0,2.0,0
05/06/2025 02:12:15,Discord.exe,0,2.0,0
05/06/2025 02:12:15,wallpaper32.exe,0,1.4,0
05/06/2025 02:12:15,dwm.exe,0,0.8,0
05/06/2025 02:12:15,MySQLWorkbench.exe,0,0.8,0
05/06/2025 02:12:15,OpenConsole.exe,0,0.6,0
05/06/2025 02:12:20,insomnia-11.1.0.exe,0,33.1,0
05/06/2025 02:12:20,python.exe,0,32.2,0
05/06/2025 02:12:20,pycharm64.exe,0,22.1,0
05/06/2025 02:12:20,webstorm64.exe,0,14.3,0
05/06/2025 02:12:20,dwm.exe,0,6.6,0
05/06/2025 02:12:20,ctfmon.exe,0,3.7,0
05/06/2025 02:12:20,explorer.exe,0,3.5,0
05/06/2025 02:12:20,insomnia-11.1.0.exe,0,2.2,0
05/06/2025 02:12:20,System,0,1.7,0
05/06/2025 02:12:20,Discord.exe,0,1.3,0
05/06/2025 02:12:25,webstorm64.exe,0,91.4,0
05/06/2025 02:12:25,insomnia-11.1.0.exe,0,41.1,0
05/06/2025 02:12:25,python.exe,0,32.9,0
05/06/2025 02:12:25,MsMpEng.exe,0,10.4,0
05/06/2025 02:12:25,insomnia-11.1.0.exe,0,6.1,0
05/06/2025 02:12:25,insomnia-11.1.0.exe,0,2.3,0
05/06/2025 02:12:25,System,0,1.8,0
05/06/2025 02:12:25,dwm.exe,0,0.8,0
05/06/2025 02:12:25,Rainmeter.exe,0,0.8,0
05/06/2025 02:12:25,Discord.exe,0,0.7,0
05/06/2025 02:12:30,python.exe,0,33.3,0
05/06/2025 02:12:30,pycharm64.exe,0,16.1,0
05/06/2025 02:12:30,insomnia-11.1.0.exe,0,8.1,0
05/06/2025 02:12:30,MsMpEng.exe,0,4.2,0
05/06/2025 02:12:30,webstorm64.exe,0,2.2,0
05/06/2025 02:12:30,insomnia-11.1.0.exe,0,2.2,0
05/06/2025 02:12:30,insomnia-11.1.0.exe,0,0.7,0
05/06/2025 02:12:30,svchost.exe,0,0.6,0
05/06/2025 02:12:30,explorer.exe,0,0.6,0
05/06/2025 02:12:34,python.exe,0,32.5,0
05/06/2025 02:12:34,MemCompression,0,31.0,0
05/06/2025 02:12:34,insomnia-11.1.0.exe,0,18.6,0
05/06/2025 02:12:34,MsMpEng.exe,0,4.1,0
05/06/2025 02:12:34,bash.exe,0,1.0,0
05/06/2025 02:12:34,insomnia-11.1.0.exe,0,1.0,0
05/06/2025 02:12:34,pycharm64.exe,0,0.9,0
05/06/2025 02:12:34,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 02:12:34,OneDrive.exe,0,0.9,0
05/06/2025 02:12:34,System,0,0.6,0
05/06/2025 02:12:39,insomnia-11.1.0.exe,0,27.2,0
05/06/2025 02:12:39,python.exe,0,26.5,0
05/06/2025 02:12:39,insomnia-11.1.0.exe,0,4.0,0
05/06/2025 02:12:39,insomnia-11.1.0.exe,0,2.4,0
05/06/2025 02:12:39,Discord.exe,0,1.5,0
05/06/2025 02:12:39,opera.exe,0,1.2,0
05/06/2025 02:12:39,SynTPEnh.exe,0,0.8,0
05/06/2025 02:12:39,dwm.exe,0,0.8,0
05/06/2025 02:12:43,python.exe,0,34.4,0
05/06/2025 02:12:43,insomnia-11.1.0.exe,0,31.6,0
05/06/2025 02:12:43,System,0,7.8,0
05/06/2025 02:12:43,MsMpEng.exe,0,2.4,0
05/06/2025 02:12:43,webstorm64.exe,0,1.8,0
05/06/2025 02:12:43,insomnia-11.1.0.exe,0,1.8,0
05/06/2025 02:12:43,PhoneExperienceHost.exe,0,0.9,0
05/06/2025 02:12:43,pycharm64.exe,0,0.9,0
05/06/2025 02:12:43,mysqld.exe,0,0.8,0
05/06/2025 02:12:43,opera.exe,0,0.7,0
05/06/2025 02:12:48,python.exe,0,36.0,0
05/06/2025 02:12:48,webstorm64.exe,0,13.9,0
05/06/2025 02:12:48,explorer.exe,0,3.4,0
05/06/2025 02:12:48,dwm.exe,0,2.3,0
05/06/2025 02:12:48,MsMpEng.exe,0,1.5,0
05/06/2025 02:12:48,opera.exe,0,1.3,0
05/06/2025 02:12:48,csrss.exe,0,0.8,0
05/06/2025 02:12:48,Rainmeter.exe,0,0.8,0
05/06/2025 02:12:48,PowerMgr.exe,0,0.8,0
05/06/2025 02:12:48,OpenConsole.exe,0,0.7,0
05/06/2025 02:12:53,opera.exe,0,67.1,0
05/06/2025 02:12:53,python.exe,0,32.5,0
05/06/2025 02:12:53,opera.exe,0,9.7,0
05/06/2025 02:12:53,opera.exe,0,3.8,0
05/06/2025 02:12:53,bash.exe,0,1.8,0
05/06/2025 02:12:53,webstorm64.exe,0,1.7,0
05/06/2025 02:12:53,dwm.exe,0,1.7,0
05/06/2025 02:12:53,pycharm64.exe,0,1.5,0
05/06/2025 02:12:53,System,0,1.0,0
05/06/2025 02:12:53,opera.exe,0,0.9,0
05/06/2025 02:12:57,opera.exe,0,50.5,0
05/06/2025 02:12:57,python.exe,0,16.9,0
05/06/2025 02:12:57,opera.exe,0,15.6,0
05/06/2025 02:12:57,dwm.exe,0,5.5,0
05/06/2025 02:12:57,opera.exe,0,2.7,0
05/06/2025 02:12:57,webstorm64.exe,0,1.8,0
05/06/2025 02:12:57,ctfmon.exe,0,1.8,0
05/06/2025 02:12:57,mysqld.exe,0,0.8,0
05/06/2025 02:12:57,opera.exe,0,0.7,0
05/06/2025 02:12:57,OpenConsole.exe,0,0.7,0
05/06/2025 02:13:02,opera.exe,0,47.0,0
05/06/2025 02:13:02,python.exe,0,32.5,0
05/06/2025 02:13:02,opera.exe,0,9.1,0
05/06/2025 02:13:02,opera.exe,0,3.7,0
05/06/2025 02:13:02,Discord.exe,0,1.6,0
05/06/2025 02:13:02,MsMpEng.exe,0,1.5,0
05/06/2025 02:13:02,pycharm64.exe,0,0.9,0
05/06/2025 02:13:02,opera.exe,0,0.9,0
05/06/2025 02:13:02,bash.exe,0,0.9,0
05/06/2025 02:13:02,System,0,0.5,0
05/06/2025 02:13:07,python.exe,0,32.6,0
05/06/2025 02:13:07,opera.exe,0,3.5,0
05/06/2025 02:13:07,opera.exe,0,2.3,0
05/06/2025 02:13:07,audiodg.exe,0,1.6,0
05/06/2025 02:13:07,pycharm64.exe,0,0.8,0
05/06/2025 02:13:07,Rainmeter.exe,0,0.8,0
05/06/2025 02:13:07,opera.exe,0,0.7,0
05/06/2025 02:13:07,mysqld.exe,0,0.7,0
05/06/2025 02:13:11,python.exe,0,35.7,0
05/06/2025 02:13:11,webstorm64.exe,0,11.7,0
05/06/2025 02:13:11,pycharm64.exe,0,4.4,0
05/06/2025 02:13:11,SynTPEnh.exe,0,3.4,0
05/06/2025 02:13:11,opera.exe,0,2.8,0
05/06/2025 02:13:11,opera.exe,0,1.4,0
05/06/2025 02:13:11,System,0,1.1,0
05/06/2025 02:13:11,node.exe,0,0.9,0
05/06/2025 02:13:11,Discord.exe,0,0.9,0
05/06/2025 02:13:11,audiodg.exe,0,0.9,0
05/06/2025 02:13:16,python.exe,0,23.8,0
05/06/2025 02:13:16,pycharm64.exe,0,17.4,0
05/06/2025 02:13:16,webstorm64.exe,0,10.4,0
05/06/2025 02:13:16,opera.exe,0,5.3,0
05/06/2025 02:13:16,dwm.exe,0,3.5,0
05/06/2025 02:13:16,MsMpEng.exe,0,3.1,0
05/06/2025 02:13:16,bash.exe,0,0.9,0
05/06/2025 02:13:16,SynTPEnh.exe,0,0.8,0
05/06/2025 02:13:16,wallpaper32.exe,0,0.8,0
05/06/2025 02:13:16,opera.exe,0,0.6,0
05/06/2025 02:13:20,python.exe,0,25.9,0
05/06/2025 02:13:20,webstorm64.exe,0,3.1,0
05/06/2025 02:13:20,opera.exe,0,2.3,0
05/06/2025 02:13:20,opera.exe,0,2.3,0
05/06/2025 02:13:20,MsMpEng.exe,0,1.5,0
05/06/2025 02:13:20,gamingservices.exe,0,1.5,0
05/06/2025 02:13:20,SynTPEnh.exe,0,1.5,0
05/06/2025 02:13:20,svchost.exe,0,1.4,0
05/06/2025 02:13:20,System,0,1.3,0
05/06/2025 02:13:20,wallpaper32.exe,0,0.8,0
05/06/2025 02:13:25,webstorm64.exe,0,310.5,0
05/06/2025 02:13:25,python.exe,0,11.8,0
05/06/2025 02:13:25,opera.exe,0,6.1,0
05/06/2025 02:13:25,dwm.exe,0,4.0,0
05/06/2025 02:13:25,Discord.exe,0,3.8,0
05/06/2025 02:13:25,insomnia-11.1.0.exe,0,2.0,0
05/06/2025 02:13:25,csrss.exe,0,2.0,0
05/06/2025 02:13:25,MySQLWorkbench.exe,0,2.0,0
05/06/2025 02:13:25,OneDrive.exe,0,2.0,0
05/06/2025 02:13:25,MsMpEng.exe,0,1.9,0
05/06/2025 02:13:30,python.exe,0,33.0,0
05/06/2025 02:13:30,pycharm64.exe,0,13.8,0
05/06/2025 02:13:30,opera.exe,0,10.8,0
05/06/2025 02:13:30,webstorm64.exe,0,5.3,0
05/06/2025 02:13:30,SynTPEnh.exe,0,2.1,0
05/06/2025 02:13:30,dwm.exe,0,0.8,0
05/06/2025 02:13:30,bash.exe,0,0.8,0
05/06/2025 02:13:30,Rainmeter.exe,0,0.8,0
05/06/2025 02:13:30,System,0,0.7,0
05/06/2025 02:13:30,OpenConsole.exe,0,0.7,0
