data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 00:46:17,opera.exe,0,2.7,0
05/06/2025 00:46:17,opera.exe,0,1.8,0
05/06/2025 00:46:17,opera.exe,0,1.8,0
05/06/2025 00:46:17,System,0,1.3,0
05/06/2025 00:46:17,SynTPEnh.exe,0,0.9,0
05/06/2025 00:46:17,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 00:46:22,python.exe,0,20.0,0
05/06/2025 00:46:22,opera.exe,0,18.4,0
05/06/2025 00:46:22,opera.exe,0,2.7,0
05/06/2025 00:46:22,opera.exe,0,2.7,0
05/06/2025 00:46:22,System,0,1.3,0
05/06/2025 00:46:22,opera.exe,0,1.3,0
05/06/2025 00:46:22,dwm.exe,0,0.9,0
05/06/2025 00:46:22,MsMpEng.exe,0,0.8,0
05/06/2025 00:46:22,SynTPEnh.exe,0,0.8,0
05/06/2025 00:46:26,python.exe,0,19.4,0
05/06/2025 00:46:26,opera.exe,0,5.0,0
05/06/2025 00:46:26,opera.exe,0,4.2,0
05/06/2025 00:46:26,opera.exe,0,2.8,0
05/06/2025 00:46:26,dwm.exe,0,1.7,0
05/06/2025 00:46:26,opera.exe,0,1.4,0
05/06/2025 00:46:26,mysqld.exe,0,0.8,0
05/06/2025 00:46:26,SynTPEnh.exe,0,0.8,0
05/06/2025 00:46:26,Discord.exe,0,0.8,0
05/06/2025 00:46:26,pycharm64.exe,0,0.8,0
05/06/2025 00:46:31,opera.exe,0,37.0,0
05/06/2025 00:46:31,python.exe,0,16.3,0
05/06/2025 00:46:31,pycharm64.exe,0,13.9,0
05/06/2025 00:46:31,MsMpEng.exe,0,6.6,0
05/06/2025 00:46:31,dwm.exe,0,3.6,0
05/06/2025 00:46:31,opera.exe,0,2.2,0
05/06/2025 00:46:31,webstorm64.exe,0,2.1,0
05/06/2025 00:46:31,opera.exe,0,1.4,0
05/06/2025 00:46:31,opera.exe,0,1.4,0
05/06/2025 00:46:31,opera.exe,0,0.7,0
05/06/2025 00:46:35,python.exe,0,20.8,0
05/06/2025 00:46:35,opera.exe,0,4.1,0
05/06/2025 00:46:35,opera.exe,0,4.1,0
05/06/2025 00:46:35,opera.exe,0,2.1,0
05/06/2025 00:46:35,System,0,1.4,0
05/06/2025 00:46:35,SynTPEnh.exe,0,0.8,0
05/06/2025 00:46:35,Discord.exe,0,0.8,0
05/06/2025 00:46:35,pycharm64.exe,0,0.8,0
05/06/2025 00:46:35,ctfmon.exe,0,0.8,0
05/06/2025 00:46:35,dwm.exe,0,0.8,0
05/06/2025 00:46:40,pycharm64.exe,0,51.2,0
05/06/2025 00:46:40,python.exe,0,25.6,0
05/06/2025 00:46:40,webstorm64.exe,0,10.7,0
05/06/2025 00:46:40,insomnia-11.1.0.exe,0,9.5,0
05/06/2025 00:46:40,explorer.exe,0,8.7,0
05/06/2025 00:46:40,opera.exe,0,7.3,0
05/06/2025 00:46:40,MsMpEng.exe,0,6.4,0
05/06/2025 00:46:40,dwm.exe,0,6.4,0
05/06/2025 00:46:40,opera.exe,0,3.5,0
05/06/2025 00:46:40,opera.exe,0,3.3,0
05/06/2025 00:46:44,python.exe,0,15.5,0
05/06/2025 00:46:44,opera.exe,0,8.2,0
05/06/2025 00:46:44,opera.exe,0,5.8,0
05/06/2025 00:46:44,dwm.exe,0,3.6,0
05/06/2025 00:46:44,opera.exe,0,3.1,0
05/06/2025 00:46:44,opera.exe,0,2.8,0
05/06/2025 00:46:44,pycharm64.exe,0,1.7,0
05/06/2025 00:46:44,WhatsApp.exe,0,0.9,0
05/06/2025 00:46:44,audiodg.exe,0,0.9,0
05/06/2025 00:46:44,System,0,0.7,0
05/06/2025 00:46:48,pycharm64.exe,0,23.8,0
05/06/2025 00:46:48,python.exe,0,19.8,0
05/06/2025 00:46:48,webstorm64.exe,0,8.8,0
05/06/2025 00:46:48,dwm.exe,0,7.2,0
05/06/2025 00:46:48,explorer.exe,0,3.5,0
05/06/2025 00:46:48,opera.exe,0,2.2,0
05/06/2025 00:46:48,opera.exe,0,2.0,0
05/06/2025 00:46:48,PowerMgr.exe,0,1.8,0
05/06/2025 00:46:48,MsMpEng.exe,0,1.6,0
05/06/2025 00:46:48,SynTPEnh.exe,0,1.6,0
05/06/2025 00:46:52,python.exe,0,17.5,0
05/06/2025 00:46:52,opera.exe,0,2.7,0
05/06/2025 00:46:52,dwm.exe,0,1.8,0
05/06/2025 00:46:52,MsMpEng.exe,0,1.6,0
05/06/2025 00:46:52,System,0,1.4,0
05/06/2025 00:46:52,opera.exe,0,1.4,0
05/06/2025 00:46:52,pycharm64.exe,0,0.9,0
05/06/2025 00:46:52,webstorm64.exe,0,0.9,0
05/06/2025 00:46:52,SynTPEnh.exe,0,0.8,0
05/06/2025 00:46:52,Discord.exe,0,0.8,0
05/06/2025 00:46:57,Discord.exe,0,22.4,0
05/06/2025 00:46:57,python.exe,0,20.3,0
05/06/2025 00:46:57,opera.exe,0,6.1,0
05/06/2025 00:46:57,opera.exe,0,3.4,0
05/06/2025 00:46:57,opera.exe,0,3.0,0
05/06/2025 00:46:57,webstorm64.exe,0,2.3,0
05/06/2025 00:46:57,opera.exe,0,1.4,0
05/06/2025 00:46:57,audiodg.exe,0,0.8,0
05/06/2025 00:46:57,dwm.exe,0,0.8,0
05/06/2025 00:46:57,System,0,0.7,0
05/06/2025 00:47:01,pycharm64.exe,0,68.8,0
05/06/2025 00:47:01,python.exe,0,16.3,0
05/06/2025 00:47:01,opera.exe,0,8.4,0
05/06/2025 00:47:01,MsMpEng.exe,0,7.1,0
05/06/2025 00:47:01,opera.exe,0,5.6,0
05/06/2025 00:47:01,opera.exe,0,3.7,0
05/06/2025 00:47:01,System,0,2.9,0
05/06/2025 00:47:01,opera.exe,0,2.1,0
05/06/2025 00:47:01,opera.exe,0,1.9,0
05/06/2025 00:47:01,webstorm64.exe,0,1.8,0
05/06/2025 00:47:06,opera.exe,0,8.3,0
05/06/2025 00:47:06,opera.exe,0,7.1,0
05/06/2025 00:47:06,dwm.exe,0,4.6,0
05/06/2025 00:47:06,python.exe,0,4.3,0
05/06/2025 00:47:06,opera.exe,0,3.7,0
05/06/2025 00:47:06,opera.exe,0,1.4,0
05/06/2025 00:47:06,SynTPEnh.exe,0,0.8,0
05/06/2025 00:47:10,python.exe,0,20.1,0
05/06/2025 00:47:10,opera.exe,0,17.1,0
05/06/2025 00:47:10,opera.exe,0,6.8,0
05/06/2025 00:47:10,opera.exe,0,3.4,0
05/06/2025 00:47:10,webstorm64.exe,0,2.7,0
05/06/2025 00:47:10,opera.exe,0,2.7,0
05/06/2025 00:47:10,pycharm64.exe,0,1.7,0
05/06/2025 00:47:10,RadeonSoftware.exe,0,0.9,0
05/06/2025 00:47:10,opera.exe,0,0.9,0
05/06/2025 00:47:10,dwm.exe,0,0.9,0
05/06/2025 00:47:14,python.exe,0,25.5,0
05/06/2025 00:47:14,MemCompression,0,19.4,0
05/06/2025 00:47:14,opera.exe,0,4.7,0
05/06/2025 00:47:14,svchost.exe,0,3.7,0
05/06/2025 00:47:14,dwm.exe,0,2.8,0
05/06/2025 00:47:14,opera.exe,0,2.0,0
05/06/2025 00:47:14,opera.exe,0,1.9,0
05/06/2025 00:47:14,opera.exe,0,1.4,0
05/06/2025 00:47:14,System,0,1.2,0
05/06/2025 00:47:14,Discord.exe,0,0.9,0
05/06/2025 00:47:19,python.exe,0,27.3,0
05/06/2025 00:47:19,pycharm64.exe,0,7.7,0
05/06/2025 00:47:19,opera.exe,0,4.8,0
05/06/2025 00:47:19,opera.exe,0,3.2,0
05/06/2025 00:47:19,opera.exe,0,3.2,0
05/06/2025 00:47:19,dwm.exe,0,2.4,0
05/06/2025 00:47:19,MsMpEng.exe,0,2.2,0
05/06/2025 00:47:19,webstorm64.exe,0,1.6,0
05/06/2025 00:47:19,opera.exe,0,1.4,0
05/06/2025 00:47:19,node.exe,0,0.8,0
05/06/2025 00:47:24,python.exe,0,31.4,0
05/06/2025 00:47:24,opera.exe,0,4.2,0
05/06/2025 00:47:24,dwm.exe,0,2.5,0
05/06/2025 00:47:24,opera.exe,0,2.0,0
05/06/2025 00:47:24,opera.exe,0,1.9,0
05/06/2025 00:47:24,opera.exe,0,1.9,0
05/06/2025 00:47:24,opera.exe,0,1.7,0
05/06/2025 00:47:24,opera.exe,0,0.9,0
05/06/2025 00:47:24,Rainmeter.exe,0,0.9,0
05/06/2025 00:47:24,pycharm64.exe,0,0.8,0
05/06/2025 00:47:28,python.exe,0,26.1,0
05/06/2025 00:47:28,dwm.exe,0,6.3,0
05/06/2025 00:47:28,opera.exe,0,3.1,0
05/06/2025 00:47:28,opera.exe,0,2.4,0
05/06/2025 00:47:28,opera.exe,0,1.3,0
05/06/2025 00:47:28,opera.exe,0,1.3,0
05/06/2025 00:47:28,RadeonSoftware.exe,0,0.8,0
05/06/2025 00:47:28,csrss.exe,0,0.8,0
05/06/2025 00:47:28,Discord.exe,0,0.7,0
05/06/2025 00:47:28,System,0,0.6,0
05/06/2025 00:47:33,pycharm64.exe,0,34.7,0
05/06/2025 00:47:33,python.exe,0,13.9,0
05/06/2025 00:47:33,opera.exe,0,3.0,0
05/06/2025 00:47:33,opera.exe,0,2.8,0
05/06/2025 00:47:33,opera.exe,0,2.4,0
05/06/2025 00:47:33,opera.exe,0,2.1,0
05/06/2025 00:47:33,opera.exe,0,1.9,0
05/06/2025 00:47:33,ctfmon.exe,0,0.9,0
05/06/2025 00:47:33,dwm.exe,0,0.9,0
05/06/2025 00:47:33,System,0,0.6,0
05/06/2025 00:47:38,python.exe,0,19.4,0
05/06/2025 00:47:38,opera.exe,0,5.9,0
05/06/2025 00:47:38,opera.exe,0,2.5,0
05/06/2025 00:47:38,opera.exe,0,2.5,0
05/06/2025 00:47:38,System,0,1.7,0
05/06/2025 00:47:38,Discord.exe,0,0.8,0
05/06/2025 00:47:38,opera.exe,0,0.8,0
05/06/2025 00:47:38,dwm.exe,0,0.8,0
05/06/2025 00:47:38,opera.exe,0,0.8,0
05/06/2025 00:47:38,fsnotifier.exe,0,0.7,0
05/06/2025 00:47:43,python.exe,0,28.1,0
05/06/2025 00:47:43,opera.exe,0,3.1,0
05/06/2025 00:47:43,opera.exe,0,1.9,0
05/06/2025 00:47:43,opera.exe,0,1.6,0
05/06/2025 00:47:43,opera.exe,0,1.6,0
05/06/2025 00:47:43,svchost.exe,0,1.3,0
05/06/2025 00:47:43,opera.exe,0,1.2,0
05/06/2025 00:47:43,webstorm64.exe,0,0.8,0
05/06/2025 00:47:43,opera.exe,0,0.8,0
05/06/2025 00:47:43,Widgets.exe,0,0.6,0
05/06/2025 00:47:47,pycharm64.exe,0,123.2,0
05/06/2025 00:47:47,python.exe,0,21.3,0
05/06/2025 00:47:47,opera.exe,0,16.8,0
05/06/2025 00:47:47,opera.exe,0,4.2,0
05/06/2025 00:47:47,opera.exe,0,3.6,0
05/06/2025 00:47:47,opera.exe,0,2.0,0
05/06/2025 00:47:47,dwm.exe,0,1.8,0
05/06/2025 00:47:47,msedgewebview2.exe,0,0.9,0
05/06/2025 00:47:47,Rainmeter.exe,0,0.9,0
05/06/2025 00:47:47,MsMpEng.exe,0,0.8,0
05/06/2025 00:47:52,opera.exe,0,84.0,0
05/06/2025 00:47:52,python.exe,0,28.1,0
05/06/2025 00:47:52,dwm.exe,0,4.1,0
05/06/2025 00:47:52,opera.exe,0,3.4,0
05/06/2025 00:47:52,opera.exe,0,3.3,0
05/06/2025 00:47:52,opera.exe,0,2.2,0
05/06/2025 00:47:52,opera.exe,0,1.7,0
05/06/2025 00:47:52,System,0,1.1,0
05/06/2025 00:47:52,pycharm64.exe,0,0.8,0
05/06/2025 00:47:52,csrss.exe,0,0.8,0
05/06/2025 00:47:57,python.exe,0,22.4,0
05/06/2025 00:47:57,opera.exe,0,5.3,0
05/06/2025 00:47:57,opera.exe,0,4.0,0
05/06/2025 00:47:57,opera.exe,0,4.0,0
05/06/2025 00:47:57,opera.exe,0,3.6,0
05/06/2025 00:47:57,dwm.exe,0,2.4,0
05/06/2025 00:47:57,System,0,2.3,0
05/06/2025 00:47:57,pycharm64.exe,0,2.3,0
05/06/2025 00:47:57,webstorm64.exe,0,1.6,0
05/06/2025 00:47:57,opera.exe,0,1.6,0
05/06/2025 00:48:01,pycharm64.exe,0,43.2,0
05/06/2025 00:48:01,python.exe,0,30.0,0
05/06/2025 00:48:01,opera.exe,0,15.0,0
05/06/2025 00:48:01,MsMpEng.exe,0,3.9,0
05/06/2025 00:48:01,opera.exe,0,2.6,0
05/06/2025 00:48:01,opera.exe,0,2.6,0
05/06/2025 00:48:01,opera.exe,0,2.6,0
05/06/2025 00:48:01,webstorm64.exe,0,1.7,0
05/06/2025 00:48:01,dwm.exe,0,0.9,0
05/06/2025 00:48:01,svchost.exe,0,0.8,0
05/06/2025 00:48:05,python.exe,0,41.6,0
05/06/2025 00:48:05,opera.exe,0,13.7,0
05/06/2025 00:48:05,opera.exe,0,12.9,0
05/06/2025 00:48:05,opera.exe,0,4.2,0
05/06/2025 00:48:05,pycharm64.exe,0,3.3,0
05/06/2025 00:48:05,opera.exe,0,2.1,0
05/06/2025 00:48:05,MsMpEng.exe,0,1.5,0
05/06/2025 00:48:05,audiodg.exe,0,0.9,0
05/06/2025 00:48:05,ctfmon.exe,0,0.9,0
05/06/2025 00:48:05,opera.exe,0,0.9,0
05/06/2025 00:48:10,python.exe,0,29.8,0
05/06/2025 00:48:10,opera.exe,0,7.1,0
05/06/2025 00:48:10,System,0,6.2,0
05/06/2025 00:48:10,opera.exe,0,4.0,0
05/06/2025 00:48:10,opera.exe,0,3.6,0
05/06/2025 00:48:10,opera.exe,0,3.4,0
05/06/2025 00:48:10,opera.exe,0,1.8,0
05/06/2025 00:48:10,webstorm64.exe,0,0.9,0
05/06/2025 00:48:10,opera.exe,0,0.9,0
05/06/2025 00:48:15,python.exe,0,29.4,0
05/06/2025 00:48:15,opera.exe,0,16.2,0
05/06/2025 00:48:15,opera.exe,0,2.3,0
05/06/2025 00:48:15,opera.exe,0,1.6,0
05/06/2025 00:48:15,dwm.exe,0,1.6,0
05/06/2025 00:48:15,System,0,1.2,0
05/06/2025 00:48:15,AMDRSSrcExt.exe,0,0.8,0
05/06/2025 00:48:15,opera.exe,0,0.8,0
05/06/2025 00:48:15,Rainmeter.exe,0,0.8,0
05/06/2025 00:48:15,MsMpEng.exe,0,0.7,0
05/06/2025 00:48:19,python.exe,0,33.0,0
05/06/2025 00:48:19,opera.exe,0,8.2,0
05/06/2025 00:48:19,opera.exe,0,3.2,0
05/06/2025 00:48:19,dwm.exe,0,3.2,0
05/06/2025 00:48:19,opera.exe,0,2.4,0
05/06/2025 00:48:19,msedgewebview2.exe,0,1.5,0
05/06/2025 00:48:19,opera.exe,0,1.3,0
05/06/2025 00:48:19,svchost.exe,0,0.8,0
05/06/2025 00:48:19,opera.exe,0,0.8,0
05/06/2025 00:48:19,Rainmeter.exe,0,0.8,0
05/06/2025 00:48:24,python.exe,0,34.9,0
05/06/2025 00:48:24,opera.exe,0,27.0,0
05/06/2025 00:48:24,opera.exe,0,4.2,0
05/06/2025 00:48:24,opera.exe,0,4.0,0
05/06/2025 00:48:24,opera.exe,0,3.2,0
05/06/2025 00:48:24,opera.exe,0,2.5,0
05/06/2025 00:48:24,webstorm64.exe,0,2.4,0
05/06/2025 00:48:24,System,0,1.8,0
05/06/2025 00:48:24,RuntimeBroker.exe,0,0.8,0
05/06/2025 00:48:24,dwm.exe,0,0.8,0
05/06/2025 00:48:28,python.exe,0,33.3,0
05/06/2025 00:48:28,opera.exe,0,5.6,0
05/06/2025 00:48:28,dwm.exe,0,3.2,0
05/06/2025 00:48:28,System,0,2.5,0
05/06/2025 00:48:28,opera.exe,0,1.6,0
05/06/2025 00:48:28,opera.exe,0,0.8,0
05/06/2025 00:48:33,pycharm64.exe,0,53.6,0
05/06/2025 00:48:33,python.exe,0,29.8,0
05/06/2025 00:48:33,opera.exe,0,3.4,0
05/06/2025 00:48:33,opera.exe,0,3.0,0
05/06/2025 00:48:33,opera.exe,0,2.8,0
05/06/2025 00:48:33,opera.exe,0,1.8,0
05/06/2025 00:48:33,webstorm64.exe,0,0.9,0
05/06/2025 00:48:33,opera.exe,0,0.9,0
05/06/2025 00:48:33,dwm.exe,0,0.9,0
05/06/2025 00:48:33,Rainmeter.exe,0,0.9,0
05/06/2025 00:48:38,python.exe,0,31.2,0
05/06/2025 00:48:38,opera.exe,0,8.1,0
05/06/2025 00:48:38,opera.exe,0,4.8,0
05/06/2025 00:48:38,opera.exe,0,3.2,0
05/06/2025 00:48:38,opera.exe,0,2.5,0
05/06/2025 00:48:38,dwm.exe,0,1.6,0
05/06/2025 00:48:38,Discord.exe,0,0.8,0
05/06/2025 00:48:38,node.exe,0,0.8,0
05/06/2025 00:48:38,ctfmon.exe,0,0.8,0
05/06/2025 00:48:38,System,0,0.6,0
05/06/2025 00:48:43,python.exe,0,35.1,0
05/06/2025 00:48:43,opera.exe,0,6.3,0
05/06/2025 00:48:43,opera.exe,0,3.1,0
05/06/2025 00:48:43,opera.exe,0,2.4,0
05/06/2025 00:48:43,AMDRSServ.exe,0,0.8,0
05/06/2025 00:48:43,insomnia-11.1.0.exe,0,0.8,0
05/06/2025 00:48:43,node.exe,0,0.8,0
05/06/2025 00:48:43,dwm.exe,0,0.8,0
05/06/2025 00:48:43,Rainmeter.exe,0,0.8,0
05/06/2025 00:48:43,opera.exe,0,0.6,0
05/06/2025 00:48:47,pycharm64.exe,0,86.3,0
05/06/2025 00:48:47,python.exe,0,23.1,0
05/06/2025 00:48:47,opera.exe,0,20.1,0
05/06/2025 00:48:47,opera.exe,0,5.9,0
05/06/2025 00:48:47,opera.exe,0,2.6,0
05/06/2025 00:48:47,MsMpEng.exe,0,2.4,0
05/06/2025 00:48:47,opera.exe,0,2.0,0
05/06/2025 00:48:47,ModernFlyoutsHost.exe,0,1.7,0
05/06/2025 00:48:47,opera.exe,0,1.7,0
05/06/2025 00:48:47,opera.exe,0,1.4,0
05/06/2025 00:48:52,python.exe,0,35.4,0
05/06/2025 00:48:52,opera.exe,0,7.7,0
05/06/2025 00:48:52,opera.exe,0,6.7,0
05/06/2025 00:48:52,opera.exe,0,4.2,0
05/06/2025 00:48:52,pycharm64.exe,0,1.6,0
05/06/2025 00:48:52,Rainmeter.exe,0,0.9,0
05/06/2025 00:48:52,node.exe,0,0.8,0
05/06/2025 00:48:52,webstorm64.exe,0,0.8,0
05/06/2025 00:48:52,audiodg.exe,0,0.8,0
05/06/2025 00:48:52,opera.exe,0,0.8,0
05/06/2025 00:48:56,opera.exe,0,61.0,0
05/06/2025 00:48:56,python.exe,0,28.9,0
05/06/2025 00:48:56,opera.exe,0,9.4,0
05/06/2025 00:48:56,webstorm64.exe,0,3.8,0
05/06/2025 00:48:56,pycharm64.exe,0,2.9,0
05/06/2025 00:48:56,opera.exe,0,1.6,0
05/06/2025 00:48:56,MsMpEng.exe,0,1.4,0
05/06/2025 00:48:56,opera.exe,0,0.8,0
05/06/2025 00:48:56,opera.exe,0,0.8,0
05/06/2025 00:48:56,opera.exe,0,0.7,0
05/06/2025 00:49:01,opera.exe,0,78.9,0
05/06/2025 00:49:01,python.exe,0,32.9,0
05/06/2025 00:49:01,pycharm64.exe,0,32.1,0
05/06/2025 00:49:01,opera.exe,0,4.2,0
05/06/2025 00:49:01,System,0,2.9,0
05/06/2025 00:49:01,MsMpEng.exe,0,2.9,0
05/06/2025 00:49:01,webstorm64.exe,0,2.5,0
05/06/2025 00:49:01,opera.exe,0,2.5,0
05/06/2025 00:49:01,dwm.exe,0,0.8,0
05/06/2025 00:49:01,opera.exe,0,0.7,0
05/06/2025 00:49:05,opera.exe,0,62.9,0
05/06/2025 00:49:05,python.exe,0,25.4,0
05/06/2025 00:49:05,Discord.exe,0,1.7,0
05/06/2025 00:49:05,opera.exe,0,1.4,0
05/06/2025 00:49:05,System,0,1.2,0
05/06/2025 00:49:05,csrss.exe,0,1.0,0
05/06/2025 00:49:05,dwm.exe,0,1.0,0
05/06/2025 00:49:05,opera.exe,0,1.0,0
05/06/2025 00:49:05,pycharm64.exe,0,0.9,0
05/06/2025 00:49:05,opera.exe,0,0.7,0
05/06/2025 00:49:09,opera.exe,0,52.6,0
05/06/2025 00:49:09,python.exe,0,21.4,0
05/06/2025 00:49:09,opera.exe,0,2.0,0
05/06/2025 00:49:09,opera.exe,0,1.5,0
05/06/2025 00:49:09,opera.exe,0,1.4,0
05/06/2025 00:49:14,python.exe,0,24.9,0
05/06/2025 00:49:14,opera.exe,0,5.0,0
05/06/2025 00:49:14,opera.exe,0,4.4,0
05/06/2025 00:49:14,opera.exe,0,2.7,0
05/06/2025 00:49:14,opera.exe,0,2.0,0
05/06/2025 00:49:14,dwm.exe,0,1.8,0
05/06/2025 00:49:14,webstorm64.exe,0,1.7,0
05/06/2025 00:49:14,opera.exe,0,1.7,0
05/06/2025 00:49:14,SynTPEnh.exe,0,0.8,0
05/06/2025 00:49:14,pycharm64.exe,0,0.8,0
05/06/2025 00:49:18,pycharm64.exe,0,52.8,0
05/06/2025 00:49:18,python.exe,0,20.9,0
05/06/2025 00:49:18,System,0,10.5,0
05/06/2025 00:49:18,opera.exe,0,8.9,0
05/06/2025 00:49:18,MsMpEng.exe,0,3.1,0
05/06/2025 00:49:18,opera.exe,0,3.0,0
05/06/2025 00:49:18,opera.exe,0,2.4,0
05/06/2025 00:49:18,SynTPEnh.exe,0,1.7,0
05/06/2025 00:49:18,opera.exe,0,0.9,0
05/06/2025 00:49:23,python.exe,0,23.3,0
05/06/2025 00:49:23,opera.exe,0,5.4,0
05/06/2025 00:49:23,opera.exe,0,4.4,0
05/06/2025 00:49:23,opera.exe,0,4.3,0
05/06/2025 00:49:23,opera.exe,0,2.7,0
05/06/2025 00:49:23,opera.exe,0,2.4,0
05/06/2025 00:49:23,webstorm64.exe,0,1.8,0
05/06/2025 00:49:23,System,0,1.1,0
05/06/2025 00:49:23,opera.exe,0,0.9,0
05/06/2025 00:49:23,dwm.exe,0,0.9,0
05/06/2025 00:49:27,opera.exe,0,30.5,0
05/06/2025 00:49:27,python.exe,0,25.2,0
05/06/2025 00:49:27,opera.exe,0,6.5,0
05/06/2025 00:49:27,System,0,3.3,0
05/06/2025 00:49:27,opera.exe,0,2.1,0
05/06/2025 00:49:27,dwm.exe,0,1.8,0
05/06/2025 00:49:27,opera.exe,0,1.4,0
05/06/2025 00:49:27,Discord.exe,0,0.9,0
05/06/2025 00:49:27,node.exe,0,0.9,0
05/06/2025 00:49:27,webstorm64.exe,0,0.9,0
05/06/2025 00:49:31,pycharm64.exe,0,44.2,0
05/06/2025 00:49:31,python.exe,0,25.4,0
05/06/2025 00:49:31,opera.exe,0,9.3,0
05/06/2025 00:49:31,MsMpEng.exe,0,5.4,0
05/06/2025 00:49:31,opera.exe,0,3.5,0
05/06/2025 00:49:31,opera.exe,0,2.6,0
05/06/2025 00:49:31,webstorm64.exe,0,1.7,0
05/06/2025 00:49:31,opera.exe,0,1.4,0
05/06/2025 00:49:31,dwm.exe,0,0.9,0
05/06/2025 00:49:31,node.exe,0,0.8,0
05/06/2025 00:49:35,python.exe,0,31.0,0
05/06/2025 00:49:35,webstorm64.exe,0,7.3,0
05/06/2025 00:49:35,opera.exe,0,6.0,0
05/06/2025 00:49:35,opera.exe,0,2.8,0
05/06/2025 00:49:35,dwm.exe,0,2.8,0
05/06/2025 00:49:35,opera.exe,0,1.9,0
05/06/2025 00:49:35,SynTPEnh.exe,0,1.7,0
05/06/2025 00:49:35,MsMpEng.exe,0,1.6,0
05/06/2025 00:49:35,Discord.exe,0,0.9,0
05/06/2025 00:49:35,pycharm64.exe,0,0.9,0
05/06/2025 00:49:40,webstorm64.exe,0,21.2,0
05/06/2025 00:49:40,python.exe,0,14.3,0
05/06/2025 00:49:40,opera.exe,0,9.7,0
05/06/2025 00:49:40,dwm.exe,0,1.8,0
05/06/2025 00:49:40,opera.exe,0,1.4,0
05/06/2025 00:49:40,node.exe,0,0.9,0
05/06/2025 00:49:40,opera.exe,0,0.9,0
05/06/2025 00:49:40,Rainmeter.exe,0,0.9,0
05/06/2025 00:49:40,mysqld.exe,0,0.8,0
05/06/2025 00:49:40,SynTPEnh.exe,0,0.8,0
05/06/2025 00:49:44,webstorm64.exe,0,23.6,0
05/06/2025 00:49:44,python.exe,0,22.3,0
05/06/2025 00:49:44,pycharm64.exe,0,4.4,0
05/06/2025 00:49:44,opera.exe,0,3.8,0
05/06/2025 00:49:44,dwm.exe,0,2.8,0
05/06/2025 00:49:44,opera.exe,0,1.9,0
05/06/2025 00:49:44,opera.exe,0,0.9,0
05/06/2025 00:49:44,SynTPEnh.exe,0,0.8,0
05/06/2025 00:49:44,System,0,0.7,0
05/06/2025 00:49:44,lsass.exe,0,0.7,0
05/06/2025 00:49:49,pycharm64.exe,0,39.9,0
05/06/2025 00:49:49,opera.exe,0,15.5,0
05/06/2025 00:49:49,python.exe,0,11.3,0
05/06/2025 00:49:49,MsMpEng.exe,0,7.1,0
05/06/2025 00:49:49,webstorm64.exe,0,5.8,0
05/06/2025 00:49:49,dwm.exe,0,5.3,0
05/06/2025 00:49:49,opera.exe,0,2.3,0
05/06/2025 00:49:49,explorer.exe,0,1.8,0
05/06/2025 00:49:49,opera.exe,0,1.2,0
05/06/2025 00:49:49,svchost.exe,0,1.2,0
05/06/2025 00:49:53,python.exe,0,29.3,0
05/06/2025 00:49:53,opera.exe,0,10.4,0
05/06/2025 00:49:53,opera.exe,0,8.9,0
05/06/2025 00:49:53,webstorm64.exe,0,5.5,0
05/06/2025 00:49:53,opera.exe,0,2.0,0
05/06/2025 00:49:53,opera.exe,0,1.9,0
05/06/2025 00:49:53,audiodg.exe,0,1.6,0
05/06/2025 00:49:53,System,0,1.3,0
05/06/2025 00:49:53,opera.exe,0,0.8,0
05/06/2025 00:49:53,dwm.exe,0,0.8,0
