data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 02:26:20,pycharm64.exe,0,0.8,0
05/06/2025 02:26:20,dwm.exe,0,0.8,0
05/06/2025 02:26:20,OneDrive.exe,0,0.8,0
05/06/2025 02:26:20,Rainmeter.exe,0,0.8,0
05/06/2025 02:26:25,python.exe,0,21.2,0
05/06/2025 02:26:25,pycharm64.exe,0,5.2,0
05/06/2025 02:26:25,webstorm64.exe,0,3.1,0
05/06/2025 02:26:25,dwm.exe,0,2.3,0
05/06/2025 02:26:25,Rainmeter.exe,0,1.6,0
05/06/2025 02:26:25,ModernFlyoutsHost.exe,0,0.8,0
05/06/2025 02:26:25,audiodg.exe,0,0.8,0
05/06/2025 02:26:25,Discord.exe,0,0.7,0
05/06/2025 02:26:29,pycharm64.exe,0,30.7,0
05/06/2025 02:26:29,python.exe,0,14.0,0
05/06/2025 02:26:29,dwm.exe,0,2.5,0
05/06/2025 02:26:29,opera.exe,0,1.4,0
05/06/2025 02:26:29,System,0,1.2,0
05/06/2025 02:26:29,SynTPEnh.exe,0,0.8,0
05/06/2025 02:26:29,AMDRSServ.exe,0,0.8,0
05/06/2025 02:26:29,svchost.exe,0,0.7,0
05/06/2025 02:26:29,opera.exe,0,0.6,0
05/06/2025 02:26:33,python.exe,0,19.1,0
05/06/2025 02:26:33,pycharm64.exe,0,6.8,0
05/06/2025 02:26:33,dwm.exe,0,5.4,0
05/06/2025 02:26:33,audiodg.exe,0,1.8,0
05/06/2025 02:26:33,webstorm64.exe,0,0.9,0
05/06/2025 02:26:33,MySQLWorkbench.exe,0,0.9,0
05/06/2025 02:26:33,bash.exe,0,0.9,0
05/06/2025 02:26:33,SynTPEnh.exe,0,0.8,0
05/06/2025 02:26:33,Discord.exe,0,0.8,0
05/06/2025 02:26:33,opera.exe,0,0.7,0
05/06/2025 02:26:38,python.exe,0,18.0,0
05/06/2025 02:26:38,pycharm64.exe,0,6.1,0
05/06/2025 02:26:38,dwm.exe,0,3.7,0
05/06/2025 02:26:38,mysqld.exe,0,3.2,0
05/06/2025 02:26:38,SynTPEnh.exe,0,1.7,0
05/06/2025 02:26:38,Rainmeter.exe,0,0.9,0
05/06/2025 02:26:38,opera.exe,0,0.7,0
05/06/2025 02:26:42,python.exe,0,14.5,0
05/06/2025 02:26:42,pycharm64.exe,0,10.2,0
05/06/2025 02:26:42,opera.exe,0,3.4,0
05/06/2025 02:26:42,dwm.exe,0,2.5,0
05/06/2025 02:26:42,Discord.exe,0,0.8,0
05/06/2025 02:26:42,audiodg.exe,0,0.8,0
05/06/2025 02:26:42,Rainmeter.exe,0,0.8,0
05/06/2025 02:26:42,OpenConsole.exe,0,0.7,0
05/06/2025 02:26:47,python.exe,0,19.5,0
05/06/2025 02:26:47,pycharm64.exe,0,9.5,0
05/06/2025 02:26:47,dwm.exe,0,2.8,0
05/06/2025 02:26:47,MsMpEng.exe,0,0.8,0
05/06/2025 02:26:51,full-line-inference.exe,0,112.4,0
05/06/2025 02:26:51,pycharm64.exe,0,54.4,0
05/06/2025 02:26:51,python.exe,0,16.5,0
05/06/2025 02:26:51,dwm.exe,0,7.2,0
05/06/2025 02:26:51,ModernFlyoutsHost.exe,0,0.9,0
05/06/2025 02:26:51,audiodg.exe,0,0.9,0
05/06/2025 02:26:51,mysqld.exe,0,0.8,0
05/06/2025 02:26:51,Discord.exe,0,0.8,0
05/06/2025 02:26:51,opera.exe,0,0.7,0
05/06/2025 02:26:51,System,0,0.5,0
05/06/2025 02:26:58,pycharm64.exe,0,765.0,0
05/06/2025 02:26:58,full-line-inference.exe,0,34.2,0
05/06/2025 02:26:58,python.exe,0,17.5,0
05/06/2025 02:26:58,dwm.exe,0,6.6,0
05/06/2025 02:26:58,opera.exe,0,4.2,0
05/06/2025 02:26:58,MsMpEng.exe,0,3.2,0
05/06/2025 02:26:58,System,0,2.8,0
05/06/2025 02:26:58,svchost.exe,0,1.1,0
05/06/2025 02:26:58,OneDrive.exe,0,0.7,0
05/06/2025 02:26:58,wallpaper32.exe,0,0.6,0
05/06/2025 02:27:03,pycharm64.exe,0,489.6,0
05/06/2025 02:27:03,python.exe,0,13.8,0
05/06/2025 02:27:03,dwm.exe,0,5.0,0
05/06/2025 02:27:03,audiodg.exe,0,1.4,0
05/06/2025 02:27:03,node.exe,0,1.1,0
05/06/2025 02:27:03,opera.exe,0,1.1,0
05/06/2025 02:27:03,Discord.exe,0,1.1,0
05/06/2025 02:27:03,System,0,0.5,0
05/06/2025 02:27:03,svchost.exe,0,0.5,0
05/06/2025 02:27:08,pycharm64.exe,0,615.9,0
05/06/2025 02:27:08,full-line-inference.exe,0,27.3,0
05/06/2025 02:27:08,python.exe,0,11.3,0
05/06/2025 02:27:08,dwm.exe,0,8.5,0
05/06/2025 02:27:08,System,0,6.4,0
05/06/2025 02:27:08,Discord.exe,0,3.1,0
05/06/2025 02:27:08,audiodg.exe,0,2.5,0
05/06/2025 02:27:08,webstorm64.exe,0,1.7,0
05/06/2025 02:27:08,opera.exe,0,1.4,0
05/06/2025 02:27:08,MsMpEng.exe,0,1.4,0
05/06/2025 02:27:13,pycharm64.exe,0,618.5,0
05/06/2025 02:27:13,python.exe,0,20.0,0
05/06/2025 02:27:13,dwm.exe,0,6.5,0
05/06/2025 02:27:13,full-line-inference.exe,0,4.6,0
05/06/2025 02:27:13,audiodg.exe,0,3.8,0
05/06/2025 02:27:13,webstorm64.exe,0,2.7,0
05/06/2025 02:27:13,opera.exe,0,2.2,0
05/06/2025 02:27:13,MsMpEng.exe,0,0.6,0
05/06/2025 02:27:13,wallpaper32.exe,0,0.6,0
05/06/2025 02:27:13,System,0,0.5,0
05/06/2025 02:27:19,pycharm64.exe,0,138.2,0
05/06/2025 02:27:19,python.exe,0,20.5,0
05/06/2025 02:27:19,MsMpEng.exe,0,3.9,0
05/06/2025 02:27:19,dwm.exe,0,2.6,0
05/06/2025 02:27:19,opera.exe,0,1.8,0
05/06/2025 02:27:19,System,0,0.9,0
05/06/2025 02:27:19,webstorm64.exe,0,0.9,0
05/06/2025 02:27:19,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 02:27:19,csrss.exe,0,0.9,0
05/06/2025 02:27:19,Rainmeter.exe,0,0.9,0
05/06/2025 02:27:23,pycharm64.exe,0,178.8,0
05/06/2025 02:27:23,python.exe,0,12.1,0
05/06/2025 02:27:23,MsMpEng.exe,0,3.1,0
05/06/2025 02:27:23,SynTPEnh.exe,0,2.4,0
05/06/2025 02:27:23,dwm.exe,0,1.8,0
05/06/2025 02:27:23,opera.exe,0,1.5,0
05/06/2025 02:27:23,System,0,1.2,0
05/06/2025 02:27:23,webstorm64.exe,0,0.9,0
05/06/2025 02:27:23,ctfmon.exe,0,0.9,0
05/06/2025 02:27:23,svchost.exe,0,0.7,0
