data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 01:36:02,SynTPEnh.exe,0,1.6,0
05/06/2025 01:36:02,ctfmon.exe,0,0.9,0
05/06/2025 01:36:02,Discord.exe,0,0.8,0
05/06/2025 01:36:02,System,0,0.7,0
05/06/2025 01:36:02,svchost.exe,0,0.7,0
05/06/2025 01:36:06,python.exe,0,31.9,0
05/06/2025 01:36:06,webstorm64.exe,0,5.7,0
05/06/2025 01:36:06,pycharm64.exe,0,4.0,0
05/06/2025 01:36:06,opera.exe,0,2.7,0
05/06/2025 01:36:06,OpenConsole.exe,0,2.1,0
05/06/2025 01:36:06,opera.exe,0,1.7,0
05/06/2025 01:36:06,opera.exe,0,1.4,0
05/06/2025 01:36:06,System,0,1.3,0
05/06/2025 01:36:06,MsMpEng.exe,0,0.8,0
05/06/2025 01:36:06,Discord.exe,0,0.8,0
05/06/2025 01:36:11,opera.exe,0,17.3,0
05/06/2025 01:36:11,python.exe,0,15.9,0
05/06/2025 01:36:11,opera.exe,0,6.5,0
05/06/2025 01:36:11,opera.exe,0,3.6,0
05/06/2025 01:36:11,audiodg.exe,0,1.4,0
05/06/2025 01:36:11,opera.exe,0,0.7,0
05/06/2025 01:36:11,Discord.exe,0,0.7,0
05/06/2025 01:36:11,opera.exe,0,0.7,0
05/06/2025 01:36:16,python.exe,0,15.9,0
05/06/2025 01:36:16,pycharm64.exe,0,6.5,0
05/06/2025 01:36:16,dwm.exe,0,6.0,0
05/06/2025 01:36:16,opera.exe,0,2.6,0
05/06/2025 01:36:16,opera.exe,0,2.5,0
05/06/2025 01:36:16,webstorm64.exe,0,1.7,0
05/06/2025 01:36:16,SynTPEnh.exe,0,1.6,0
05/06/2025 01:36:16,Discord.exe,0,0.9,0
05/06/2025 01:36:16,opera.exe,0,0.9,0
05/06/2025 01:36:16,RadeonSoftware.exe,0,0.8,0
05/06/2025 01:36:21,python.exe,0,13.0,0
05/06/2025 01:36:21,dwm.exe,0,5.5,0
05/06/2025 01:36:21,opera.exe,0,4.0,0
05/06/2025 01:36:21,opera.exe,0,2.6,0
05/06/2025 01:36:21,opera.exe,0,2.6,0
05/06/2025 01:36:21,pycharm64.exe,0,1.5,0
05/06/2025 01:36:21,SynTPEnh.exe,0,0.8,0
05/06/2025 01:36:21,Discord.exe,0,0.8,0
05/06/2025 01:36:21,opera.exe,0,0.8,0
05/06/2025 01:36:21,Discord.exe,0,0.8,0
05/06/2025 01:36:25,python.exe,0,26.2,0
05/06/2025 01:36:25,opera.exe,0,3.4,0
05/06/2025 01:36:25,dwm.exe,0,2.4,0
05/06/2025 01:36:25,SynTPEnh.exe,0,2.2,0
05/06/2025 01:36:25,webstorm64.exe,0,1.6,0
05/06/2025 01:36:25,opera.exe,0,1.5,0
05/06/2025 01:36:25,pycharm64.exe,0,1.5,0
05/06/2025 01:36:25,System,0,1.4,0
05/06/2025 01:36:25,opera.exe,0,1.4,0
05/06/2025 01:36:25,opera.exe,0,1.4,0
05/06/2025 01:36:29,pycharm64.exe,0,115.0,0
05/06/2025 01:36:29,python.exe,0,18.6,0
05/06/2025 01:36:29,webstorm64.exe,0,5.4,0
05/06/2025 01:36:29,opera.exe,0,3.8,0
05/06/2025 01:36:29,MsMpEng.exe,0,3.2,0
05/06/2025 01:36:29,SynTPEnh.exe,0,1.7,0
05/06/2025 01:36:29,Discord.exe,0,1.7,0
05/06/2025 01:36:29,opera.exe,0,1.4,0
05/06/2025 01:36:29,dwm.exe,0,0.9,0
05/06/2025 01:36:29,System,0,0.7,0
05/06/2025 01:36:33,python.exe,0,24.0,0
05/06/2025 01:36:33,dwm.exe,0,4.0,0
05/06/2025 01:36:33,pycharm64.exe,0,3.8,0
05/06/2025 01:36:33,webstorm64.exe,0,3.2,0
05/06/2025 01:36:33,WhatsApp.exe,0,1.5,0
05/06/2025 01:36:33,MySQLWorkbench.exe,0,0.8,0
05/06/2025 01:36:33,System,0,0.7,0
05/06/2025 01:36:33,opera.exe,0,0.7,0
05/06/2025 01:36:33,SynTPEnh.exe,0,0.7,0
05/06/2025 01:36:38,python.exe,0,29.6,0
05/06/2025 01:36:38,pycharm64.exe,0,1.6,0
05/06/2025 01:36:38,opera.exe,0,1.3,0
05/06/2025 01:36:38,opera.exe,0,0.8,0
05/06/2025 01:36:38,opera.exe,0,0.8,0
05/06/2025 01:36:38,System,0,0.7,0
05/06/2025 01:36:38,opera.exe,0,0.7,0
05/06/2025 01:36:38,MsMpEng.exe,0,0.7,0
05/06/2025 01:36:38,SynTPEnh.exe,0,0.7,0
05/06/2025 01:36:42,python.exe,0,12.2,0
05/06/2025 01:36:42,webstorm64.exe,0,12.1,0
05/06/2025 01:36:42,explorer.exe,0,4.1,0
05/06/2025 01:36:42,opera.exe,0,4.1,0
05/06/2025 01:36:42,opera.exe,0,2.1,0
05/06/2025 01:36:42,ctfmon.exe,0,1.8,0
05/06/2025 01:36:42,opera.exe,0,1.3,0
05/06/2025 01:36:42,opera.exe,0,1.3,0
05/06/2025 01:36:42,System,0,1.2,0
05/06/2025 01:36:42,opera.exe,0,0.9,0
05/06/2025 01:36:47,python.exe,0,25.6,0
05/06/2025 01:36:47,webstorm64.exe,0,9.3,0
05/06/2025 01:36:47,opera.exe,0,5.0,0
05/06/2025 01:36:47,SynTPEnh.exe,0,3.0,0
05/06/2025 01:36:47,dwm.exe,0,1.6,0
05/06/2025 01:36:47,wallpaper32.exe,0,0.8,0
05/06/2025 01:36:47,System,0,0.7,0
05/06/2025 01:36:47,opera.exe,0,0.7,0
05/06/2025 01:36:47,OpenConsole.exe,0,0.7,0
05/06/2025 01:36:47,MsMpEng.exe,0,0.7,0
05/06/2025 01:36:51,python.exe,0,26.7,0
05/06/2025 01:36:51,pycharm64.exe,0,9.1,0
05/06/2025 01:36:51,Discord.exe,0,5.2,0
05/06/2025 01:36:51,webstorm64.exe,0,3.9,0
05/06/2025 01:36:51,opera.exe,0,3.1,0
05/06/2025 01:36:51,opera.exe,0,1.3,0
05/06/2025 01:36:51,opera.exe,0,0.8,0
05/06/2025 01:36:51,Rainmeter.exe,0,0.8,0
05/06/2025 01:36:51,OpenConsole.exe,0,0.7,0
05/06/2025 01:36:51,opera.exe,0,0.7,0
05/06/2025 01:36:56,python.exe,0,30.7,0
05/06/2025 01:36:56,webstorm64.exe,0,17.1,0
05/06/2025 01:36:56,opera.exe,0,8.4,0
05/06/2025 01:36:56,SynTPEnh.exe,0,1.6,0
05/06/2025 01:36:56,MsMpEng.exe,0,1.5,0
05/06/2025 01:36:56,audiodg.exe,0,0.9,0
05/06/2025 01:36:56,dwm.exe,0,0.9,0
05/06/2025 01:36:56,Rainmeter.exe,0,0.9,0
05/06/2025 01:36:56,pycharm64.exe,0,0.8,0
05/06/2025 01:36:56,explorer.exe,0,0.7,0
05/06/2025 01:37:00,pycharm64.exe,0,23.9,0
05/06/2025 01:37:00,python.exe,0,22.6,0
05/06/2025 01:37:00,webstorm64.exe,0,5.5,0
05/06/2025 01:37:00,dwm.exe,0,3.7,0
05/06/2025 01:37:00,opera.exe,0,1.8,0
05/06/2025 01:37:00,OpenConsole.exe,0,1.3,0
05/06/2025 01:37:00,SynTPEnh.exe,0,0.9,0
05/06/2025 01:37:00,audiodg.exe,0,0.9,0
05/06/2025 01:37:00,svchost.exe,0,0.8,0
05/06/2025 01:37:00,opera.exe,0,0.6,0
05/06/2025 01:37:05,python.exe,0,22.9,0
05/06/2025 01:37:05,webstorm64.exe,0,12.0,0
05/06/2025 01:37:05,dwm.exe,0,2.6,0
05/06/2025 01:37:05,Rainmeter.exe,0,0.9,0
05/06/2025 01:37:05,mysqld.exe,0,0.8,0
05/06/2025 01:37:05,OneDrive.exe,0,0.8,0
05/06/2025 01:37:05,opera.exe,0,0.8,0
05/06/2025 01:37:05,insomnia-11.1.0.exe,0,0.8,0
05/06/2025 01:37:05,pycharm64.exe,0,0.8,0
05/06/2025 01:37:05,opera.exe,0,0.7,0
05/06/2025 01:37:09,webstorm64.exe,0,23.2,0
05/06/2025 01:37:09,python.exe,0,14.3,0
05/06/2025 01:37:09,dwm.exe,0,5.5,0
05/06/2025 01:37:09,SynTPEnh.exe,0,2.5,0
05/06/2025 01:37:09,opera.exe,0,2.1,0
05/06/2025 01:37:09,node.exe,0,1.8,0
05/06/2025 01:37:09,Discord.exe,0,0.9,0
05/06/2025 01:37:09,opera.exe,0,0.9,0
05/06/2025 01:37:09,MySQLWorkbench.exe,0,0.9,0
05/06/2025 01:37:09,bash.exe,0,0.9,0
05/06/2025 01:37:14,pycharm64.exe,0,44.6,0
05/06/2025 01:37:14,python.exe,0,15.4,0
05/06/2025 01:37:14,insomnia-11.1.0.exe,0,14.8,0
05/06/2025 01:37:14,webstorm64.exe,0,8.2,0
05/06/2025 01:37:14,SynTPEnh.exe,0,2.5,0
05/06/2025 01:37:14,MsMpEng.exe,0,2.4,0
05/06/2025 01:37:14,dwm.exe,0,1.9,0
05/06/2025 01:37:14,bash.exe,0,1.9,0
05/06/2025 01:37:14,System,0,1.8,0
05/06/2025 01:37:14,opera.exe,0,1.4,0
05/06/2025 01:37:18,python.exe,0,23.1,0
05/06/2025 01:37:18,webstorm64.exe,0,14.7,0
05/06/2025 01:37:18,MsMpEng.exe,0,9.5,0
05/06/2025 01:37:18,SynTPEnh.exe,0,2.5,0
05/06/2025 01:37:18,dwm.exe,0,1.8,0
05/06/2025 01:37:18,opera.exe,0,1.5,0
05/06/2025 01:37:18,csrss.exe,0,0.9,0
05/06/2025 01:37:18,pycharm64.exe,0,0.8,0
05/06/2025 01:37:18,System,0,0.7,0
05/06/2025 01:37:22,webstorm64.exe,0,85.9,0
05/06/2025 01:37:22,python.exe,0,13.4,0
05/06/2025 01:37:22,System,0,4.0,0
05/06/2025 01:37:22,opera.exe,0,2.8,0
05/06/2025 01:37:22,node.exe,0,2.8,0
05/06/2025 01:37:22,SynTPEnh.exe,0,2.5,0
05/06/2025 01:37:22,pycharm64.exe,0,0.9,0
05/06/2025 01:37:22,MySQLWorkbench.exe,0,0.9,0
05/06/2025 01:37:22,bash.exe,0,0.9,0
05/06/2025 01:37:26,python.exe,0,26.2,0
05/06/2025 01:37:26,MemCompression,0,7.3,0
05/06/2025 01:37:26,dwm.exe,0,5.0,0
05/06/2025 01:37:26,webstorm64.exe,0,2.5,0
05/06/2025 01:37:26,opera.exe,0,2.2,0
05/06/2025 01:37:26,pycharm64.exe,0,1.6,0
05/06/2025 01:37:26,SynTPEnh.exe,0,0.8,0
05/06/2025 01:37:26,Discord.exe,0,0.8,0
05/06/2025 01:37:26,opera.exe,0,0.8,0
05/06/2025 01:37:26,opera.exe,0,0.8,0
05/06/2025 01:37:31,full-line-inference.exe,0,130.6,0
05/06/2025 01:37:31,webstorm64.exe,0,99.0,0
05/06/2025 01:37:31,pycharm64.exe,0,62.6,0
05/06/2025 01:37:31,python.exe,0,30.0,0
05/06/2025 01:37:31,opera.exe,0,3.5,0
05/06/2025 01:37:31,MsMpEng.exe,0,2.2,0
05/06/2025 01:37:31,conhost.exe,0,0.8,0
05/06/2025 01:37:31,System,0,0.6,0
05/06/2025 01:37:31,opera.exe,0,0.6,0
05/06/2025 01:37:36,webstorm64.exe,0,236.4,0
05/06/2025 01:37:36,python.exe,0,23.8,0
05/06/2025 01:37:36,node.exe,0,6.8,0
05/06/2025 01:37:36,pycharm64.exe,0,4.4,0
05/06/2025 01:37:36,opera.exe,0,2.9,0
05/06/2025 01:37:36,dwm.exe,0,2.6,0
05/06/2025 01:37:36,Discord.exe,0,2.5,0
05/06/2025 01:37:36,System,0,1.3,0
05/06/2025 01:37:36,Rainmeter.exe,0,1.3,0
05/06/2025 01:37:36,csrss.exe,0,0.7,0
05/06/2025 01:37:41,webstorm64.exe,0,151.5,0
05/06/2025 01:37:41,python.exe,0,29.9,0
05/06/2025 01:37:41,opera.exe,0,4.5,0
05/06/2025 01:37:41,opera.exe,0,2.4,0
05/06/2025 01:37:41,opera.exe,0,1.8,0
05/06/2025 01:37:41,audiodg.exe,0,1.6,0
05/06/2025 01:37:41,Rainmeter.exe,0,0.8,0
05/06/2025 01:37:41,opera.exe,0,0.6,0
05/06/2025 01:37:46,pycharm64.exe,0,47.9,0
05/06/2025 01:37:46,webstorm64.exe,0,45.5,0
05/06/2025 01:37:46,python.exe,0,26.5,0
05/06/2025 01:37:46,System,0,10.8,0
05/06/2025 01:37:46,MsMpEng.exe,0,9.6,0
05/06/2025 01:37:46,node.exe,0,4.3,0
05/06/2025 01:37:46,opera.exe,0,3.9,0
05/06/2025 01:37:46,node.exe,0,1.8,0
05/06/2025 01:37:46,svchost.exe,0,1.1,0
05/06/2025 01:37:46,node.exe,0,0.8,0
05/06/2025 01:37:51,webstorm64.exe,0,95.2,0
05/06/2025 01:37:51,python.exe,0,26.3,0
05/06/2025 01:37:51,opera.exe,0,12.6,0
05/06/2025 01:37:51,opera.exe,0,4.8,0
05/06/2025 01:37:51,pycharm64.exe,0,2.2,0
05/06/2025 01:37:51,node.exe,0,2.0,0
05/06/2025 01:37:51,SynTPEnh.exe,0,1.4,0
05/06/2025 01:37:51,opera.exe,0,1.4,0
05/06/2025 01:37:51,insomnia-11.1.0.exe,0,0.8,0
05/06/2025 01:37:51,opera.exe,0,0.8,0
05/06/2025 01:37:55,python.exe,0,12.2,0
05/06/2025 01:37:55,opera.exe,0,8.1,0
05/06/2025 01:37:55,opera.exe,0,4.1,0
05/06/2025 01:37:55,opera.exe,0,2.5,0
05/06/2025 01:37:55,opera.exe,0,2.3,0
05/06/2025 01:37:55,dwm.exe,0,1.8,0
05/06/2025 01:37:55,webstorm64.exe,0,1.7,0
05/06/2025 01:37:55,node.exe,0,1.6,0
05/06/2025 01:37:55,SynTPEnh.exe,0,1.6,0
05/06/2025 01:37:55,MsMpEng.exe,0,1.5,0
05/06/2025 01:38:00,pycharm64.exe,0,56.0,0
05/06/2025 01:38:00,python.exe,0,18.2,0
05/06/2025 01:38:00,opera.exe,0,3.9,0
05/06/2025 01:38:00,MsMpEng.exe,0,3.8,0
05/06/2025 01:38:00,explorer.exe,0,2.6,0
05/06/2025 01:38:00,SynTPEnh.exe,0,2.5,0
05/06/2025 01:38:00,webstorm64.exe,0,1.8,0
05/06/2025 01:38:00,opera.exe,0,1.8,0
05/06/2025 01:38:00,opera.exe,0,1.3,0
05/06/2025 01:38:00,System,0,1.2,0
05/06/2025 01:38:04,python.exe,0,15.8,0
05/06/2025 01:38:04,opera.exe,0,4.6,0
05/06/2025 01:38:04,opera.exe,0,4.0,0
05/06/2025 01:38:04,opera.exe,0,2.8,0
05/06/2025 01:38:04,System,0,1.8,0
05/06/2025 01:38:04,SynTPEnh.exe,0,1.7,0
05/06/2025 01:38:04,opera.exe,0,1.4,0
05/06/2025 01:38:04,pycharm64.exe,0,0.9,0
05/06/2025 01:38:04,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 01:38:04,ctfmon.exe,0,0.9,0
05/06/2025 01:38:09,python.exe,0,17.7,0
05/06/2025 01:38:09,dwm.exe,0,3.4,0
05/06/2025 01:38:09,opera.exe,0,3.4,0
05/06/2025 01:38:09,opera.exe,0,2.6,0
05/06/2025 01:38:09,opera.exe,0,1.3,0
05/06/2025 01:38:09,insomnia-11.1.0.exe,0,0.8,0
05/06/2025 01:38:09,System,0,0.7,0
05/06/2025 01:38:09,opera.exe,0,0.7,0
05/06/2025 01:38:14,python.exe,0,30.7,0
05/06/2025 01:38:14,pycharm64.exe,0,29.5,0
05/06/2025 01:38:14,webstorm64.exe,0,5.7,0
05/06/2025 01:38:14,MsMpEng.exe,0,2.7,0
05/06/2025 01:38:14,explorer.exe,0,2.1,0
05/06/2025 01:38:14,atieclxx.exe,0,1.4,0
05/06/2025 01:38:14,opera.exe,0,1.4,0
05/06/2025 01:38:14,System,0,1.3,0
05/06/2025 01:38:14,opera.exe,0,0.7,0
05/06/2025 01:38:14,opera.exe,0,0.7,0
05/06/2025 01:38:18,python.exe,0,20.5,0
05/06/2025 01:38:18,webstorm64.exe,0,7.8,0
05/06/2025 01:38:18,opera.exe,0,2.7,0
05/06/2025 01:38:18,pycharm64.exe,0,2.5,0
05/06/2025 01:38:18,Discord.exe,0,2.4,0
05/06/2025 01:38:18,node.exe,0,2.1,0
05/06/2025 01:38:18,dwm.exe,0,1.8,0
05/06/2025 01:38:18,OpenConsole.exe,0,1.4,0
05/06/2025 01:38:18,bash.exe,0,0.9,0
05/06/2025 01:38:18,Rainmeter.exe,0,0.9,0
05/06/2025 01:38:22,python.exe,0,20.9,0
05/06/2025 01:38:22,webstorm64.exe,0,14.3,0
05/06/2025 01:38:22,opera.exe,0,3.7,0
05/06/2025 01:38:22,SynTPEnh.exe,0,1.7,0
05/06/2025 01:38:22,pycharm64.exe,0,1.7,0
05/06/2025 01:38:22,opera.exe,0,1.4,0
05/06/2025 01:38:22,dwm.exe,0,0.9,0
05/06/2025 01:38:22,Discord.exe,0,0.8,0
05/06/2025 01:38:22,opera.exe,0,0.7,0
05/06/2025 01:38:22,OpenConsole.exe,0,0.7,0
05/06/2025 01:38:26,python.exe,0,18.2,0
05/06/2025 01:38:26,webstorm64.exe,0,15.8,0
05/06/2025 01:38:26,dwm.exe,0,2.5,0
05/06/2025 01:38:26,opera.exe,0,1.7,0
05/06/2025 01:38:26,opera.exe,0,1.4,0
05/06/2025 01:38:26,pycharm64.exe,0,0.8,0
05/06/2025 01:38:26,svchost.exe,0,0.7,0
05/06/2025 01:38:26,atieclxx.exe,0,0.7,0
05/06/2025 01:38:26,System,0,0.6,0
05/06/2025 01:38:31,python.exe,0,33.9,0
05/06/2025 01:38:31,pycharm64.exe,0,21.7,0
05/06/2025 01:38:31,webstorm64.exe,0,7.0,0
05/06/2025 01:38:31,opera.exe,0,2.4,0
05/06/2025 01:38:31,opera.exe,0,1.3,0
05/06/2025 01:38:31,dwm.exe,0,0.8,0
05/06/2025 01:38:31,Rainmeter.exe,0,0.8,0
05/06/2025 01:38:31,opera.exe,0,0.7,0
05/06/2025 01:38:31,SynTPEnh.exe,0,0.7,0
05/06/2025 01:38:31,Discord.exe,0,0.7,0
05/06/2025 01:38:35,python.exe,0,28.4,0
05/06/2025 01:38:35,opera.exe,0,5.3,0
05/06/2025 01:38:35,webstorm64.exe,0,4.3,0
05/06/2025 01:38:35,pycharm64.exe,0,3.3,0
05/06/2025 01:38:35,dwm.exe,0,1.8,0
05/06/2025 01:38:35,Rainmeter.exe,0,0.9,0
05/06/2025 01:38:35,MsMpEng.exe,0,0.8,0
05/06/2025 01:38:35,svchost.exe,0,0.7,0
05/06/2025 01:38:35,opera.exe,0,0.7,0
05/06/2025 01:38:40,python.exe,0,29.2,0
05/06/2025 01:38:40,webstorm64.exe,0,8.3,0
05/06/2025 01:38:40,opera.exe,0,5.1,0
05/06/2025 01:38:40,opera.exe,0,1.4,0
05/06/2025 01:38:40,opera.exe,0,0.9,0
05/06/2025 01:38:40,Discord.exe,0,0.8,0
05/06/2025 01:38:40,atieclxx.exe,0,0.7,0
05/06/2025 01:38:45,webstorm64.exe,0,269.5,0
05/06/2025 01:38:45,pycharm64.exe,0,99.5,0
05/06/2025 01:38:45,python.exe,0,11.4,0
05/06/2025 01:38:45,MsMpEng.exe,0,1.9,0
05/06/2025 01:38:45,audiodg.exe,0,1.5,0
05/06/2025 01:38:45,dwm.exe,0,1.5,0
05/06/2025 01:38:45,svchost.exe,0,0.7,0
05/06/2025 01:38:45,bash.exe,0,0.7,0
05/06/2025 01:38:45,taskhostw.exe,0,0.6,0
05/06/2025 01:38:49,webstorm64.exe,0,23.8,0
05/06/2025 01:38:49,python.exe,0,13.5,0
05/06/2025 01:38:49,opera.exe,0,5.2,0
05/06/2025 01:38:49,pycharm64.exe,0,2.4,0
05/06/2025 01:38:49,opera.exe,0,1.9,0
05/06/2025 01:38:49,dwm.exe,0,1.7,0
05/06/2025 01:38:49,SynTPEnh.exe,0,1.6,0
05/06/2025 01:38:49,opera.exe,0,1.4,0
05/06/2025 01:38:49,opera.exe,0,0.9,0
05/06/2025 01:38:49,audiodg.exe,0,0.9,0
05/06/2025 01:38:54,webstorm64.exe,0,14.4,0
05/06/2025 01:38:54,python.exe,0,12.6,0
05/06/2025 01:38:54,svchost.exe,0,5.4,0
05/06/2025 01:38:54,dwm.exe,0,2.7,0
05/06/2025 01:38:54,System,0,2.1,0
05/06/2025 01:38:54,opera.exe,0,1.8,0
05/06/2025 01:38:54,SynTPEnh.exe,0,1.7,0
05/06/2025 01:38:54,opera.exe,0,1.5,0
05/06/2025 01:38:54,pycharm64.exe,0,0.9,0
05/06/2025 01:38:54,opera.exe,0,0.9,0
05/06/2025 01:38:59,opera.exe,0,35.5,0
05/06/2025 01:38:59,pycharm64.exe,0,35.2,0
05/06/2025 01:38:59,python.exe,0,25.8,0
05/06/2025 01:38:59,webstorm64.exe,0,18.2,0
05/06/2025 01:38:59,opera.exe,0,6.9,0
05/06/2025 01:38:59,opera.exe,0,5.1,0
05/06/2025 01:38:59,System,0,3.1,0
05/06/2025 01:38:59,MsMpEng.exe,0,3.0,0
05/06/2025 01:38:59,SynTPEnh.exe,0,0.8,0
05/06/2025 01:38:59,csrss.exe,0,0.8,0
05/06/2025 01:39:03,python.exe,0,24.0,0
05/06/2025 01:39:03,opera.exe,0,13.0,0
05/06/2025 01:39:03,webstorm64.exe,0,12.5,0
05/06/2025 01:39:03,opera.exe,0,3.9,0
05/06/2025 01:39:03,pycharm64.exe,0,3.2,0
05/06/2025 01:39:03,opera.exe,0,2.6,0
05/06/2025 01:39:03,MsMpEng.exe,0,1.5,0
05/06/2025 01:39:03,svchost.exe,0,0.9,0
05/06/2025 01:39:03,SynTPEnh.exe,0,0.8,0
05/06/2025 01:39:03,opera.exe,0,0.8,0
05/06/2025 01:39:07,webstorm64.exe,0,46.6,0
05/06/2025 01:39:07,python.exe,0,29.1,0
05/06/2025 01:39:07,opera.exe,0,4.4,0
05/06/2025 01:39:07,opera.exe,0,4.2,0
05/06/2025 01:39:07,opera.exe,0,1.3,0
05/06/2025 01:39:07,dwm.exe,0,0.9,0
05/06/2025 01:39:07,Discord.exe,0,0.8,0
05/06/2025 01:39:07,pycharm64.exe,0,0.8,0
05/06/2025 01:39:07,opera.exe,0,0.7,0
05/06/2025 01:39:12,webstorm64.exe,0,71.9,0
05/06/2025 01:39:12,python.exe,0,27.7,0
05/06/2025 01:39:12,opera.exe,0,5.7,0
05/06/2025 01:39:12,pycharm64.exe,0,2.5,0
05/06/2025 01:39:12,dwm.exe,0,2.3,0
05/06/2025 01:39:12,opera.exe,0,1.5,0
05/06/2025 01:39:12,opera.exe,0,1.5,0
05/06/2025 01:39:12,Rainmeter.exe,0,1.5,0
05/06/2025 01:39:12,insomnia-11.1.0.exe,0,0.8,0
05/06/2025 01:39:12,audiodg.exe,0,0.8,0
05/06/2025 01:39:17,python.exe,0,23.9,0
05/06/2025 01:39:17,webstorm64.exe,0,11.5,0
05/06/2025 01:39:17,node.exe,0,2.0,0
05/06/2025 01:39:17,opera.exe,0,1.4,0
05/06/2025 01:39:17,System,0,0.7,0
05/06/2025 01:39:17,Discord.exe,0,0.7,0
05/06/2025 01:39:17,pycharm64.exe,0,0.7,0
05/06/2025 01:39:21,python.exe,0,26.4,0
05/06/2025 01:39:21,webstorm64.exe,0,4.2,0
05/06/2025 01:39:21,opera.exe,0,2.8,0
05/06/2025 01:39:21,dwm.exe,0,1.7,0
05/06/2025 01:39:21,opera.exe,0,1.7,0
05/06/2025 01:39:21,MsMpEng.exe,0,1.5,0
05/06/2025 01:39:21,audiodg.exe,0,0.9,0
05/06/2025 01:39:21,bash.exe,0,0.9,0
05/06/2025 01:39:21,Rainmeter.exe,0,0.9,0
05/06/2025 01:39:21,fsnotifier.exe,0,0.9,0
05/06/2025 01:39:26,webstorm64.exe,0,132.3,0
05/06/2025 01:39:26,python.exe,0,21.2,0
05/06/2025 01:39:26,full-line-inference.exe,0,9.1,0
05/06/2025 01:39:26,Rainmeter.exe,0,1.5,0
05/06/2025 01:39:26,pycharm64.exe,0,1.4,0
05/06/2025 01:39:26,opera.exe,0,1.3,0
05/06/2025 01:39:26,dwm.exe,0,0.8,0
05/06/2025 01:39:26,mysqld.exe,0,0.7,0
05/06/2025 01:39:26,opera.exe,0,0.7,0
05/06/2025 01:39:26,System,0,0.6,0
05/06/2025 01:39:31,webstorm64.exe,0,203.8,0
05/06/2025 01:39:31,python.exe,0,21.9,0
05/06/2025 01:39:31,pycharm64.exe,0,17.5,0
05/06/2025 01:39:31,full-line-inference.exe,0,2.7,0
05/06/2025 01:39:31,Discord.exe,0,2.4,0
05/06/2025 01:39:31,System,0,2.3,0
05/06/2025 01:39:31,node.exe,0,1.1,0
05/06/2025 01:39:31,audiodg.exe,0,0.9,0
05/06/2025 01:39:31,dwm.exe,0,0.9,0
05/06/2025 01:39:31,fsnotifier.exe,0,0.9,0
05/06/2025 01:39:37,webstorm64.exe,0,264.9,0
05/06/2025 01:39:37,python.exe,0,23.5,0
05/06/2025 01:39:37,MsMpEng.exe,0,2.9,0
05/06/2025 01:39:37,full-line-inference.exe,0,2.7,0
05/06/2025 01:39:37,pycharm64.exe,0,1.8,0
05/06/2025 01:39:37,audiodg.exe,0,1.3,0
05/06/2025 01:39:37,opera.exe,0,1.2,0
05/06/2025 01:39:37,System,0,1.0,0
05/06/2025 01:39:37,opera.exe,0,0.7,0
05/06/2025 01:39:37,dwm.exe,0,0.7,0
05/06/2025 01:39:42,webstorm64.exe,0,203.4,0
05/06/2025 01:39:42,python.exe,0,19.9,0
05/06/2025 01:39:42,opera.exe,0,3.3,0
05/06/2025 01:39:42,Discord.exe,0,2.9,0
05/06/2025 01:39:42,full-line-inference.exe,0,2.5,0
05/06/2025 01:39:42,OpenConsole.exe,0,1.8,0
05/06/2025 01:39:42,dwm.exe,0,0.8,0
05/06/2025 01:39:42,bash.exe,0,0.8,0
05/06/2025 01:39:42,Rainmeter.exe,0,0.8,0
05/06/2025 01:39:42,opera.exe,0,0.7,0
