data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 02:18:24,dwm.exe,0,0.8,0
05/06/2025 02:18:24,SynTPEnh.exe,0,0.7,0
05/06/2025 02:18:24,Discord.exe,0,0.7,0
05/06/2025 02:18:24,AMDRSServ.exe,0,0.7,0
05/06/2025 02:18:24,opera.exe,0,0.6,0
05/06/2025 02:18:28,python.exe,0,21.4,0
05/06/2025 02:18:28,webstorm64.exe,0,6.4,0
05/06/2025 02:18:28,dwm.exe,0,4.9,0
05/06/2025 02:18:28,opera.exe,0,2.8,0
05/06/2025 02:18:28,SynTPEnh.exe,0,1.5,0
05/06/2025 02:18:28,System,0,1.2,0
05/06/2025 02:18:28,audiodg.exe,0,0.8,0
05/06/2025 02:18:28,atieclxx.exe,0,0.7,0
05/06/2025 02:18:33,python.exe,0,28.8,0
05/06/2025 02:18:33,webstorm64.exe,0,9.3,0
05/06/2025 02:18:33,MsMpEng.exe,0,3.6,0
05/06/2025 02:18:33,dwm.exe,0,2.4,0
05/06/2025 02:18:33,OpenConsole.exe,0,0.7,0
05/06/2025 02:18:33,opera.exe,0,0.7,0
05/06/2025 02:18:33,Discord.exe,0,0.7,0
05/06/2025 02:18:33,pycharm64.exe,0,0.7,0
05/06/2025 02:18:33,System,0,0.6,0
05/06/2025 02:18:33,opera.exe,0,0.6,0
05/06/2025 02:18:38,python.exe,0,28.6,0
05/06/2025 02:18:38,webstorm64.exe,0,3.9,0
05/06/2025 02:18:38,Discord.exe,0,2.3,0
05/06/2025 02:18:38,opera.exe,0,1.4,0
05/06/2025 02:18:38,SynTPEnh.exe,0,0.8,0
05/06/2025 02:18:38,AMDRSServ.exe,0,0.8,0
05/06/2025 02:18:38,pycharm64.exe,0,0.8,0
05/06/2025 02:18:38,insomnia-11.1.0.exe,0,0.8,0
05/06/2025 02:18:38,audiodg.exe,0,0.8,0
05/06/2025 02:18:38,System,0,0.6,0
05/06/2025 02:18:42,python.exe,0,25.5,0
05/06/2025 02:18:42,webstorm64.exe,0,5.2,0
05/06/2025 02:18:42,opera.exe,0,3.6,0
05/06/2025 02:18:42,SynTPEnh.exe,0,1.6,0
05/06/2025 02:18:42,csrss.exe,0,0.9,0
05/06/2025 02:18:42,dwm.exe,0,0.9,0
05/06/2025 02:18:42,Rainmeter.exe,0,0.9,0
05/06/2025 02:18:42,AMDRSServ.exe,0,0.8,0
05/06/2025 02:18:42,Discord.exe,0,0.8,0
05/06/2025 02:18:42,RadeonSoftware.exe,0,0.8,0
05/06/2025 02:18:47,webstorm64.exe,0,21.3,0
05/06/2025 02:18:47,python.exe,0,15.9,0
05/06/2025 02:18:47,pycharm64.exe,0,7.9,0
05/06/2025 02:18:47,dwm.exe,0,1.8,0
05/06/2025 02:18:47,MsMpEng.exe,0,1.5,0
05/06/2025 02:18:47,OneDrive.exe,0,0.9,0
05/06/2025 02:18:47,SynTPEnh.exe,0,0.8,0
05/06/2025 02:18:47,Discord.exe,0,0.8,0
05/06/2025 02:18:47,AMDRSServ.exe,0,0.8,0
05/06/2025 02:18:47,System,0,0.6,0
05/06/2025 02:18:51,python.exe,0,29.1,0
05/06/2025 02:18:51,opera.exe,0,15.8,0
05/06/2025 02:18:51,webstorm64.exe,0,5.1,0
05/06/2025 02:18:51,SynTPEnh.exe,0,2.4,0
05/06/2025 02:18:51,wallpaper32.exe,0,1.7,0
05/06/2025 02:18:51,audiodg.exe,0,0.9,0
05/06/2025 02:18:51,MySQLWorkbench.exe,0,0.9,0
05/06/2025 02:18:51,OneDrive.exe,0,0.9,0
05/06/2025 02:18:51,OpenConsole.exe,0,0.7,0
05/06/2025 02:18:56,python.exe,0,32.4,0
05/06/2025 02:18:56,webstorm64.exe,0,19.6,0
05/06/2025 02:18:56,pycharm64.exe,0,4.1,0
05/06/2025 02:18:56,opera.exe,0,3.0,0
05/06/2025 02:18:56,explorer.exe,0,2.9,0
05/06/2025 02:18:56,opera.exe,0,2.6,0
05/06/2025 02:18:56,MySQLWorkbench.exe,0,0.9,0
05/06/2025 02:18:56,fsnotifier.exe,0,0.9,0
05/06/2025 02:18:56,MsMpEng.exe,0,0.8,0
05/06/2025 02:18:56,opera.exe,0,0.7,0
05/06/2025 02:19:01,webstorm64.exe,0,109.5,0
05/06/2025 02:19:01,opera.exe,0,58.2,0
05/06/2025 02:19:01,python.exe,0,27.9,0
05/06/2025 02:19:01,pycharm64.exe,0,9.9,0
05/06/2025 02:19:01,opera.exe,0,9.3,0
05/06/2025 02:19:01,svchost.exe,0,9.0,0
05/06/2025 02:19:01,opera.exe,0,4.1,0
05/06/2025 02:19:01,dwm.exe,0,4.1,0
05/06/2025 02:19:01,SynTPEnh.exe,0,2.9,0
05/06/2025 02:19:01,MsMpEng.exe,0,2.8,0
05/06/2025 02:19:06,python.exe,0,13.5,0
05/06/2025 02:19:06,opera.exe,0,10.4,0
05/06/2025 02:19:06,opera.exe,0,5.6,0
05/06/2025 02:19:06,opera.exe,0,3.7,0
05/06/2025 02:19:06,SynTPEnh.exe,0,2.9,0
05/06/2025 02:19:06,opera.exe,0,1.2,0
05/06/2025 02:19:06,webstorm64.exe,0,0.8,0
05/06/2025 02:19:06,svchost.exe,0,0.8,0
05/06/2025 02:19:06,dwm.exe,0,0.8,0
05/06/2025 02:19:11,python.exe,0,11.4,0
05/06/2025 02:19:11,opera.exe,0,5.2,0
05/06/2025 02:19:11,opera.exe,0,4.1,0
05/06/2025 02:19:11,webstorm64.exe,0,3.8,0
05/06/2025 02:19:11,opera.exe,0,3.0,0
05/06/2025 02:19:11,System,0,2.8,0
05/06/2025 02:19:11,opera.exe,0,1.6,0
05/06/2025 02:19:11,dwm.exe,0,1.6,0
05/06/2025 02:19:11,explorer.exe,0,1.3,0
05/06/2025 02:19:11,Discord.exe,0,0.8,0
05/06/2025 02:19:15,python.exe,0,26.3,0
05/06/2025 02:19:15,webstorm64.exe,0,17.9,0
05/06/2025 02:19:15,opera.exe,0,7.3,0
05/06/2025 02:19:15,dwm.exe,0,1.8,0
05/06/2025 02:19:15,MySQLWorkbench.exe,0,1.8,0
05/06/2025 02:19:15,Rainmeter.exe,0,1.8,0
05/06/2025 02:19:15,AMDRSServ.exe,0,1.7,0
05/06/2025 02:19:15,pycharm64.exe,0,1.7,0
05/06/2025 02:19:15,opera.exe,0,1.7,0
05/06/2025 02:19:15,SynTPEnh.exe,0,1.6,0
05/06/2025 02:19:19,python.exe,0,28.7,0
05/06/2025 02:19:19,opera.exe,0,5.7,0
05/06/2025 02:19:19,webstorm64.exe,0,5.2,0
05/06/2025 02:19:19,opera.exe,0,0.9,0
05/06/2025 02:19:19,audiodg.exe,0,0.9,0
05/06/2025 02:19:19,dwm.exe,0,0.9,0
05/06/2025 02:19:19,Rainmeter.exe,0,0.9,0
05/06/2025 02:19:19,MsMpEng.exe,0,0.8,0
05/06/2025 02:19:19,mysqld.exe,0,0.8,0
05/06/2025 02:19:19,SynTPEnh.exe,0,0.8,0
05/06/2025 02:19:24,python.exe,0,27.3,0
05/06/2025 02:19:24,opera.exe,0,23.0,0
05/06/2025 02:19:24,opera.exe,0,11.3,0
05/06/2025 02:19:24,webstorm64.exe,0,8.2,0
05/06/2025 02:19:24,opera.exe,0,4.6,0
05/06/2025 02:19:24,dwm.exe,0,3.0,0
05/06/2025 02:19:24,System,0,2.5,0
05/06/2025 02:19:24,pycharm64.exe,0,1.4,0
05/06/2025 02:19:24,ctfmon.exe,0,0.8,0
05/06/2025 02:19:24,explorer.exe,0,0.7,0
05/06/2025 02:19:29,python.exe,0,17.8,0
05/06/2025 02:19:29,opera.exe,0,8.7,0
05/06/2025 02:19:29,opera.exe,0,4.5,0
05/06/2025 02:19:29,opera.exe,0,2.5,0
05/06/2025 02:19:29,opera.exe,0,1.6,0
05/06/2025 02:19:29,Discord.exe,0,1.5,0
05/06/2025 02:19:29,opera.exe,0,0.8,0
05/06/2025 02:19:29,dwm.exe,0,0.8,0
05/06/2025 02:19:29,opera.exe,0,0.8,0
05/06/2025 02:19:29,Rainmeter.exe,0,0.8,0
05/06/2025 02:19:34,python.exe,0,20.6,0
05/06/2025 02:19:34,opera.exe,0,9.2,0
05/06/2025 02:19:34,opera.exe,0,4.5,0
05/06/2025 02:19:34,opera.exe,0,3.1,0
05/06/2025 02:19:34,MsMpEng.exe,0,2.1,0
05/06/2025 02:19:34,System,0,1.2,0
05/06/2025 02:19:34,dwm.exe,0,0.8,0
05/06/2025 02:19:34,MySQLWorkbench.exe,0,0.8,0
05/06/2025 02:19:38,opera.exe,0,74.8,0
05/06/2025 02:19:38,python.exe,0,19.1,0
05/06/2025 02:19:38,opera.exe,0,8.5,0
05/06/2025 02:19:38,opera.exe,0,7.1,0
05/06/2025 02:19:38,opera.exe,0,1.9,0
05/06/2025 02:19:38,System,0,1.8,0
05/06/2025 02:19:38,dwm.exe,0,1.8,0
05/06/2025 02:19:38,opera.exe,0,0.9,0
05/06/2025 02:19:38,audiodg.exe,0,0.9,0
05/06/2025 02:19:38,MsMpEng.exe,0,0.8,0
05/06/2025 02:19:43,python.exe,0,15.4,0
05/06/2025 02:19:43,opera.exe,0,8.4,0
05/06/2025 02:19:43,opera.exe,0,7.3,0
05/06/2025 02:19:43,opera.exe,0,3.6,0
05/06/2025 02:19:43,System,0,3.4,0
05/06/2025 02:19:43,webstorm64.exe,0,2.8,0
05/06/2025 02:19:43,RadeonSoftware.exe,0,0.7,0
05/06/2025 02:19:43,wallpaper32.exe,0,0.7,0
05/06/2025 02:19:43,ctfmon.exe,0,0.7,0
05/06/2025 02:19:43,dwm.exe,0,0.7,0
05/06/2025 02:19:48,python.exe,0,29.0,0
05/06/2025 02:19:48,opera.exe,0,6.1,0
05/06/2025 02:19:48,webstorm64.exe,0,5.8,0
05/06/2025 02:19:48,dwm.exe,0,2.5,0
05/06/2025 02:19:48,MsMpEng.exe,0,2.2,0
05/06/2025 02:19:48,explorer.exe,0,2.0,0
05/06/2025 02:19:48,insomnia-11.1.0.exe,0,1.7,0
05/06/2025 02:19:48,OneDrive.exe,0,1.7,0
05/06/2025 02:19:48,insomnia-11.1.0.exe,0,1.6,0
05/06/2025 02:19:48,System,0,1.1,0
05/06/2025 02:19:53,python.exe,0,17.0,0
05/06/2025 02:19:53,opera.exe,0,7.6,0
05/06/2025 02:19:53,webstorm64.exe,0,3.8,0
05/06/2025 02:19:53,audiodg.exe,0,1.6,0
05/06/2025 02:19:53,opera.exe,0,1.6,0
05/06/2025 02:19:53,pycharm64.exe,0,1.5,0
05/06/2025 02:19:53,opera.exe,0,1.2,0
05/06/2025 02:19:53,dwm.exe,0,0.8,0
05/06/2025 02:19:53,OneDrive.exe,0,0.8,0
05/06/2025 02:19:53,opera.exe,0,0.8,0
05/06/2025 02:19:58,python.exe,0,20.1,0
05/06/2025 02:19:58,opera.exe,0,9.5,0
05/06/2025 02:19:58,webstorm64.exe,0,3.0,0
05/06/2025 02:19:58,dwm.exe,0,1.5,0
05/06/2025 02:19:58,pycharm64.exe,0,1.4,0
05/06/2025 02:19:58,opera.exe,0,1.2,0
05/06/2025 02:19:58,System,0,1.1,0
05/06/2025 02:19:58,audiodg.exe,0,0.8,0
05/06/2025 02:19:58,opera.exe,0,0.8,0
05/06/2025 02:19:58,bash.exe,0,0.8,0
05/06/2025 02:20:03,python.exe,0,20.9,0
05/06/2025 02:20:03,opera.exe,0,7.5,0
05/06/2025 02:20:03,opera.exe,0,7.2,0
05/06/2025 02:20:03,opera.exe,0,4.8,0
05/06/2025 02:20:03,MsMpEng.exe,0,4.1,0
05/06/2025 02:20:03,pycharm64.exe,0,2.3,0
05/06/2025 02:20:03,opera.exe,0,1.8,0
05/06/2025 02:20:03,System,0,1.2,0
05/06/2025 02:20:03,webstorm64.exe,0,0.8,0
05/06/2025 02:20:03,opera.exe,0,0.8,0
05/06/2025 02:20:07,opera.exe,0,84.3,0
05/06/2025 02:20:07,python.exe,0,18.2,0
05/06/2025 02:20:07,opera.exe,0,5.7,0
05/06/2025 02:20:07,opera.exe,0,5.3,0
05/06/2025 02:20:07,System,0,1.8,0
05/06/2025 02:20:07,opera.exe,0,1.8,0
05/06/2025 02:20:07,Rainmeter.exe,0,1.8,0
05/06/2025 02:20:07,node.exe,0,1.4,0
05/06/2025 02:20:07,OneDrive.exe,0,0.9,0
05/06/2025 02:20:07,bash.exe,0,0.9,0
05/06/2025 02:20:11,opera.exe,0,101.5,0
05/06/2025 02:20:11,python.exe,0,27.1,0
05/06/2025 02:20:11,opera.exe,0,3.6,0
05/06/2025 02:20:11,opera.exe,0,2.7,0
05/06/2025 02:20:11,pycharm64.exe,0,1.7,0
05/06/2025 02:20:11,dwm.exe,0,0.9,0
05/06/2025 02:20:11,MsMpEng.exe,0,0.8,0
05/06/2025 02:20:11,opera.exe,0,0.7,0
05/06/2025 02:20:11,System,0,0.6,0
05/06/2025 02:20:16,opera.exe,0,16.0,0
05/06/2025 02:20:16,python.exe,0,15.4,0
05/06/2025 02:20:16,pycharm64.exe,0,14.5,0
05/06/2025 02:20:16,opera.exe,0,8.8,0
05/06/2025 02:20:16,opera.exe,0,5.6,0
05/06/2025 02:20:16,MsMpEng.exe,0,3.8,0
05/06/2025 02:20:16,System,0,2.0,0
05/06/2025 02:20:16,OneDrive.exe,0,1.7,0
05/06/2025 02:20:16,SynTPEnh.exe,0,0.8,0
05/06/2025 02:20:16,opera.exe,0,0.7,0
05/06/2025 02:20:20,python.exe,0,16.2,0
05/06/2025 02:20:20,opera.exe,0,6.7,0
05/06/2025 02:20:20,opera.exe,0,5.3,0
05/06/2025 02:20:20,opera.exe,0,1.6,0
05/06/2025 02:20:20,dwm.exe,0,1.6,0
05/06/2025 02:20:20,Rainmeter.exe,0,1.6,0
05/06/2025 02:20:20,SynTPEnh.exe,0,0.7,0
05/06/2025 02:20:20,pycharm64.exe,0,0.7,0
05/06/2025 02:20:20,svchost.exe,0,0.6,0
05/06/2025 02:20:25,python.exe,0,24.8,0
05/06/2025 02:20:25,opera.exe,0,5.6,0
05/06/2025 02:20:25,opera.exe,0,3.6,0
05/06/2025 02:20:25,System,0,3.0,0
05/06/2025 02:20:25,opera.exe,0,2.5,0
05/06/2025 02:20:25,SynTPEnh.exe,0,2.4,0
05/06/2025 02:20:25,opera.exe,0,1.9,0
05/06/2025 02:20:25,dwm.exe,0,0.9,0
05/06/2025 02:20:25,MsMpEng.exe,0,0.8,0
05/06/2025 02:20:29,python.exe,0,16.0,0
05/06/2025 02:20:29,opera.exe,0,5.3,0
05/06/2025 02:20:29,System,0,5.1,0
05/06/2025 02:20:29,opera.exe,0,5.0,0
05/06/2025 02:20:29,dwm.exe,0,3.6,0
05/06/2025 02:20:29,opera.exe,0,3.5,0
05/06/2025 02:20:29,webstorm64.exe,0,2.6,0
05/06/2025 02:20:29,pycharm64.exe,0,1.7,0
05/06/2025 02:20:29,opera.exe,0,1.3,0
05/06/2025 02:20:34,python.exe,0,25.1,0
05/06/2025 02:20:34,insomnia-11.1.0.exe,0,22.0,0
05/06/2025 02:20:34,opera.exe,0,5.3,0
05/06/2025 02:20:34,MsMpEng.exe,0,4.2,0
05/06/2025 02:20:34,insomnia-11.1.0.exe,0,1.6,0
05/06/2025 02:20:34,RadeonSoftware.exe,0,0.8,0
05/06/2025 02:20:34,webstorm64.exe,0,0.8,0
05/06/2025 02:20:34,audiodg.exe,0,0.8,0
05/06/2025 02:20:34,dwm.exe,0,0.8,0
05/06/2025 02:20:34,SynTPEnh.exe,0,0.7,0
05/06/2025 02:20:38,python.exe,0,32.2,0
05/06/2025 02:20:38,webstorm64.exe,0,5.5,0
05/06/2025 02:20:38,opera.exe,0,4.5,0
05/06/2025 02:20:38,dwm.exe,0,2.8,0
05/06/2025 02:20:38,System,0,1.3,0
05/06/2025 02:20:38,SynTPEnh.exe,0,0.9,0
05/06/2025 02:20:38,MsMpEng.exe,0,0.8,0
05/06/2025 02:20:38,opera.exe,0,0.7,0
05/06/2025 02:20:38,atieclxx.exe,0,0.7,0
05/06/2025 02:20:42,python.exe,0,22.5,0
05/06/2025 02:20:42,webstorm64.exe,0,18.3,0
05/06/2025 02:20:42,dwm.exe,0,3.5,0
05/06/2025 02:20:42,opera.exe,0,3.0,0
05/06/2025 02:20:42,opera.exe,0,2.7,0
05/06/2025 02:20:42,Discord.exe,0,1.6,0
05/06/2025 02:20:42,opera.exe,0,1.3,0
05/06/2025 02:20:42,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 02:20:42,pycharm64.exe,0,0.8,0
05/06/2025 02:20:42,OpenConsole.exe,0,0.7,0
05/06/2025 02:20:47,python.exe,0,36.6,0
05/06/2025 02:20:47,pycharm64.exe,0,8.5,0
05/06/2025 02:20:47,MsMpEng.exe,0,4.3,0
05/06/2025 02:20:47,webstorm64.exe,0,1.6,0
05/06/2025 02:20:47,audiodg.exe,0,0.8,0
05/06/2025 02:20:47,dwm.exe,0,0.8,0
05/06/2025 02:20:47,System,0,0.7,0
05/06/2025 02:20:47,opera.exe,0,0.7,0
05/06/2025 02:20:47,explorer.exe,0,0.7,0
05/06/2025 02:20:47,Discord.exe,0,0.7,0
05/06/2025 02:20:51,python.exe,0,36.6,0
05/06/2025 02:20:51,webstorm64.exe,0,1.6,0
05/06/2025 02:20:51,CrossDeviceService.exe,0,0.8,0
05/06/2025 02:20:51,System,0,0.7,0
05/06/2025 02:20:56,python.exe,0,23.6,0
05/06/2025 02:20:56,insomnia-11.1.0.exe,0,6.6,0
05/06/2025 02:20:56,insomnia-11.1.0.exe,0,2.6,0
05/06/2025 02:20:56,dwm.exe,0,2.6,0
05/06/2025 02:20:56,explorer.exe,0,1.9,0
05/06/2025 02:20:56,webstorm64.exe,0,1.7,0
05/06/2025 02:20:56,MsMpEng.exe,0,1.6,0
05/06/2025 02:20:56,pycharm64.exe,0,1.6,0
05/06/2025 02:20:56,opera.exe,0,1.4,0
05/06/2025 02:20:56,System,0,1.1,0
05/06/2025 02:21:01,python.exe,0,25.5,0
05/06/2025 02:21:01,pycharm64.exe,0,22.1,0
05/06/2025 02:21:01,insomnia-11.1.0.exe,0,4.8,0
05/06/2025 02:21:01,MsMpEng.exe,0,4.2,0
05/06/2025 02:21:01,dwm.exe,0,3.6,0
05/06/2025 02:21:01,Rainmeter.exe,0,2.2,0
05/06/2025 02:21:01,SynTPEnh.exe,0,2.1,0
05/06/2025 02:21:01,System,0,2.0,0
05/06/2025 02:21:01,insomnia-11.1.0.exe,0,1.5,0
05/06/2025 02:21:01,opera.exe,0,1.4,0
05/06/2025 02:21:05,python.exe,0,24.8,0
05/06/2025 02:21:05,insomnia-11.1.0.exe,0,13.2,0
05/06/2025 02:21:05,webstorm64.exe,0,4.0,0
05/06/2025 02:21:05,MsMpEng.exe,0,3.7,0
05/06/2025 02:21:05,dwm.exe,0,3.3,0
05/06/2025 02:21:05,insomnia-11.1.0.exe,0,2.5,0
05/06/2025 02:21:05,insomnia-11.1.0.exe,0,2.5,0
05/06/2025 02:21:05,opera.exe,0,2.0,0
05/06/2025 02:21:05,mysqld.exe,0,1.5,0
05/06/2025 02:21:05,StartMenuExperienceHost.exe,0,0.8,0
05/06/2025 02:21:10,python.exe,0,22.7,0
05/06/2025 02:21:10,pycharm64.exe,0,12.5,0
05/06/2025 02:21:10,MsMpEng.exe,0,2.8,0
05/06/2025 02:21:10,dwm.exe,0,0.8,0
05/06/2025 02:21:10,bash.exe,0,0.8,0
05/06/2025 02:21:10,System,0,0.6,0
05/06/2025 02:21:10,opera.exe,0,0.6,0
05/06/2025 02:21:10,svchost.exe,0,0.6,0
05/06/2025 02:21:15,pycharm64.exe,0,127.0,0
05/06/2025 02:21:15,python.exe,0,25.4,0
05/06/2025 02:21:15,dwm.exe,0,2.1,0
05/06/2025 02:21:15,System,0,1.9,0
05/06/2025 02:21:15,webstorm64.exe,0,1.4,0
05/06/2025 02:21:15,node.exe,0,0.7,0
05/06/2025 02:21:15,audiodg.exe,0,0.7,0
05/06/2025 02:21:15,MySQLWorkbench.exe,0,0.7,0
05/06/2025 02:21:20,python.exe,0,15.2,0
05/06/2025 02:21:20,pycharm64.exe,0,10.9,0
05/06/2025 02:21:20,System,0,1.3,0
05/06/2025 02:21:20,webstorm64.exe,0,0.9,0
05/06/2025 02:21:20,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 02:21:20,audiodg.exe,0,0.9,0
05/06/2025 02:21:20,OpenConsole.exe,0,0.7,0
05/06/2025 02:21:20,atieclxx.exe,0,0.7,0
05/06/2025 02:21:24,python.exe,0,13.0,0
05/06/2025 02:21:24,pycharm64.exe,0,9.7,0
05/06/2025 02:21:24,svchost.exe,0,2.1,0
05/06/2025 02:21:24,dwm.exe,0,1.6,0
05/06/2025 02:21:24,webstorm64.exe,0,1.5,0
05/06/2025 02:21:24,bash.exe,0,0.8,0
05/06/2025 02:21:24,Rainmeter.exe,0,0.8,0
05/06/2025 02:21:24,System,0,0.7,0
05/06/2025 02:21:24,OpenConsole.exe,0,0.7,0
05/06/2025 02:21:24,opera.exe,0,0.7,0
05/06/2025 02:21:28,python.exe,0,16.4,0
05/06/2025 02:21:28,pycharm64.exe,0,15.6,0
05/06/2025 02:21:28,dwm.exe,0,2.7,0
05/06/2025 02:21:28,SynTPEnh.exe,0,1.7,0
05/06/2025 02:21:28,System,0,0.7,0
