data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 00:38:09,dwm.exe,0,5.4,0
05/06/2025 00:38:09,opera.exe,0,2.7,0
05/06/2025 00:38:09,opera.exe,0,2.1,0
05/06/2025 00:38:09,webstorm64.exe,0,1.8,0
05/06/2025 00:38:09,SynTPEnh.exe,0,1.7,0
05/06/2025 00:38:09,pycharm64.exe,0,1.7,0
05/06/2025 00:38:09,opera.exe,0,1.5,0
05/06/2025 00:38:09,System,0,1.3,0
05/06/2025 00:38:13,python.exe,0,11.0,0
05/06/2025 00:38:13,WhatsApp.exe,0,9.4,0
05/06/2025 00:38:13,dwm.exe,0,5.5,0
05/06/2025 00:38:13,opera.exe,0,4.6,0
05/06/2025 00:38:13,opera.exe,0,2.7,0
05/06/2025 00:38:13,opera.exe,0,2.1,0
05/06/2025 00:38:13,opera.exe,0,1.4,0
05/06/2025 00:38:13,webstorm64.exe,0,0.9,0
05/06/2025 00:38:17,WhatsApp.exe,0,38.0,0
05/06/2025 00:38:17,python.exe,0,25.4,0
05/06/2025 00:38:17,pycharm64.exe,0,25.1,0
05/06/2025 00:38:17,dwm.exe,0,9.8,0
05/06/2025 00:38:17,opera.exe,0,3.6,0
05/06/2025 00:38:17,SynTPEnh.exe,0,1.6,0
05/06/2025 00:38:17,opera.exe,0,1.4,0
05/06/2025 00:38:17,opera.exe,0,0.7,0
05/06/2025 00:38:17,svchost.exe,0,0.7,0
05/06/2025 00:38:21,python.exe,0,15.9,0
05/06/2025 00:38:21,dwm.exe,0,5.5,0
05/06/2025 00:38:21,opera.exe,0,4.6,0
05/06/2025 00:38:21,WhatsApp.exe,0,2.5,0
05/06/2025 00:38:21,svchost.exe,0,2.1,0
05/06/2025 00:38:21,opera.exe,0,2.1,0
05/06/2025 00:38:21,webstorm64.exe,0,0.9,0
05/06/2025 00:38:21,SynTPEnh.exe,0,0.8,0
05/06/2025 00:38:21,System,0,0.7,0
05/06/2025 00:38:21,opera.exe,0,0.7,0
05/06/2025 00:38:25,python.exe,0,17.6,0
05/06/2025 00:38:25,dwm.exe,0,12.0,0
05/06/2025 00:38:25,WhatsApp.exe,0,3.4,0
05/06/2025 00:38:25,opera.exe,0,2.8,0
05/06/2025 00:38:25,System,0,2.1,0
05/06/2025 00:38:25,webstorm64.exe,0,1.8,0
05/06/2025 00:38:25,opera.exe,0,1.4,0
05/06/2025 00:38:25,pycharm64.exe,0,0.9,0
05/06/2025 00:38:25,Discord.exe,0,0.8,0
05/06/2025 00:38:25,opera.exe,0,0.7,0
05/06/2025 00:38:30,pycharm64.exe,0,38.7,0
05/06/2025 00:38:30,python.exe,0,21.0,0
05/06/2025 00:38:30,opera.exe,0,16.4,0
05/06/2025 00:38:30,WhatsApp.exe,0,10.3,0
05/06/2025 00:38:30,dwm.exe,0,6.0,0
05/06/2025 00:38:30,MsMpEng.exe,0,4.4,0
05/06/2025 00:38:30,opera.exe,0,3.4,0
05/06/2025 00:38:30,opera.exe,0,2.6,0
05/06/2025 00:38:30,SynTPEnh.exe,0,2.3,0
05/06/2025 00:38:30,System,0,1.3,0
05/06/2025 00:38:34,python.exe,0,18.9,0
05/06/2025 00:38:34,WhatsApp.exe,0,15.1,0
05/06/2025 00:38:34,opera.exe,0,3.4,0
05/06/2025 00:38:34,opera.exe,0,2.6,0
05/06/2025 00:38:34,System,0,2.0,0
05/06/2025 00:38:34,opera.exe,0,2.0,0
05/06/2025 00:38:34,webstorm64.exe,0,0.9,0
05/06/2025 00:38:34,node.exe,0,0.9,0
05/06/2025 00:38:34,dwm.exe,0,0.9,0
05/06/2025 00:38:34,Rainmeter.exe,0,0.9,0
05/06/2025 00:38:39,python.exe,0,30.6,0
05/06/2025 00:38:39,dwm.exe,0,8.5,0
05/06/2025 00:38:39,opera.exe,0,4.7,0
05/06/2025 00:38:39,WhatsApp.exe,0,3.7,0
05/06/2025 00:38:39,webstorm64.exe,0,0.8,0
05/06/2025 00:38:39,audiodg.exe,0,0.8,0
05/06/2025 00:38:39,ctfmon.exe,0,0.8,0
05/06/2025 00:38:39,opera.exe,0,0.8,0
05/06/2025 00:38:39,System,0,0.7,0
05/06/2025 00:38:39,opera.exe,0,0.7,0
05/06/2025 00:38:43,python.exe,0,20.5,0
05/06/2025 00:38:43,svchost.exe,0,15.0,0
05/06/2025 00:38:43,pycharm64.exe,0,3.8,0
05/06/2025 00:38:43,dwm.exe,0,3.2,0
05/06/2025 00:38:43,webstorm64.exe,0,2.4,0
05/06/2025 00:38:43,opera.exe,0,2.3,0
05/06/2025 00:38:43,opera.exe,0,2.3,0
05/06/2025 00:38:43,WhatsApp.exe,0,2.2,0
05/06/2025 00:38:43,opera.exe,0,1.6,0
05/06/2025 00:38:43,Discord.exe,0,1.5,0
05/06/2025 00:38:48,python.exe,0,21.7,0
05/06/2025 00:38:48,pycharm64.exe,0,7.3,0
05/06/2025 00:38:48,opera.exe,0,3.8,0
05/06/2025 00:38:48,WhatsApp.exe,0,3.6,0
05/06/2025 00:38:48,ctfmon.exe,0,2.3,0
05/06/2025 00:38:48,webstorm64.exe,0,1.5,0
05/06/2025 00:38:48,Rainmeter.exe,0,1.5,0
05/06/2025 00:38:48,MsMpEng.exe,0,1.4,0
05/06/2025 00:38:48,System,0,1.3,0
05/06/2025 00:38:48,opera.exe,0,1.3,0
05/06/2025 00:38:52,python.exe,0,19.0,0
05/06/2025 00:38:52,opera.exe,0,6.0,0
05/06/2025 00:38:52,opera.exe,0,3.4,0
05/06/2025 00:38:52,webstorm64.exe,0,2.5,0
05/06/2025 00:38:52,SynTPEnh.exe,0,2.4,0
05/06/2025 00:38:52,opera.exe,0,2.0,0
05/06/2025 00:38:52,dwm.exe,0,1.7,0
05/06/2025 00:38:52,WhatsApp.exe,0,1.6,0
05/06/2025 00:38:52,pycharm64.exe,0,1.6,0
05/06/2025 00:38:52,opera.exe,0,1.3,0
05/06/2025 00:38:57,python.exe,0,19.2,0
05/06/2025 00:38:57,dwm.exe,0,3.6,0
05/06/2025 00:38:57,opera.exe,0,1.9,0
05/06/2025 00:38:57,System,0,1.8,0
05/06/2025 00:38:57,opera.exe,0,1.8,0
05/06/2025 00:38:57,opera.exe,0,1.8,0
05/06/2025 00:38:57,SynTPEnh.exe,0,1.6,0
05/06/2025 00:38:57,opera.exe,0,1.3,0
05/06/2025 00:38:57,audiodg.exe,0,0.9,0
05/06/2025 00:38:57,Rainmeter.exe,0,0.9,0
05/06/2025 00:39:01,pycharm64.exe,0,69.5,0
05/06/2025 00:39:01,webstorm64.exe,0,40.8,0
05/06/2025 00:39:01,python.exe,0,17.7,0
05/06/2025 00:39:01,dwm.exe,0,8.0,0
05/06/2025 00:39:01,opera.exe,0,5.1,0
05/06/2025 00:39:01,opera.exe,0,2.7,0
05/06/2025 00:39:01,opera.exe,0,2.6,0
05/06/2025 00:39:01,MemCompression,0,2.0,0
05/06/2025 00:39:01,opera.exe,0,1.8,0
05/06/2025 00:39:01,MsMpEng.exe,0,1.5,0
05/06/2025 00:39:06,python.exe,0,24.1,0
05/06/2025 00:39:06,opera.exe,0,5.9,0
05/06/2025 00:39:06,System,0,3.2,0
05/06/2025 00:39:06,audiodg.exe,0,0.9,0
05/06/2025 00:39:06,opera.exe,0,0.9,0
05/06/2025 00:39:06,dwm.exe,0,0.9,0
05/06/2025 00:39:06,opera.exe,0,0.9,0
05/06/2025 00:39:06,pycharm64.exe,0,0.8,0
05/06/2025 00:39:06,opera.exe,0,0.7,0
05/06/2025 00:39:06,opera.exe,0,0.7,0
05/06/2025 00:39:10,python.exe,0,19.4,0
05/06/2025 00:39:10,opera.exe,0,4.2,0
05/06/2025 00:39:10,dwm.exe,0,2.6,0
05/06/2025 00:39:10,opera.exe,0,1.7,0
05/06/2025 00:39:10,opera.exe,0,1.2,0
05/06/2025 00:39:10,opera.exe,0,0.9,0
05/06/2025 00:39:10,opera.exe,0,0.9,0
05/06/2025 00:39:10,Discord.exe,0,0.8,0
05/06/2025 00:39:15,pycharm64.exe,0,36.9,0
05/06/2025 00:39:15,python.exe,0,16.9,0
05/06/2025 00:39:15,opera.exe,0,5.1,0
05/06/2025 00:39:15,opera.exe,0,2.5,0
05/06/2025 00:39:15,dwm.exe,0,2.5,0
05/06/2025 00:39:15,opera.exe,0,1.7,0
05/06/2025 00:39:15,opera.exe,0,1.3,0
05/06/2025 00:39:15,opera.exe,0,0.8,0
05/06/2025 00:39:15,opera.exe,0,0.7,0
05/06/2025 00:39:15,System,0,0.6,0
05/06/2025 00:39:19,python.exe,0,19.0,0
05/06/2025 00:39:19,opera.exe,0,6.4,0
05/06/2025 00:39:19,pycharm64.exe,0,4.2,0
05/06/2025 00:39:19,opera.exe,0,4.0,0
05/06/2025 00:39:19,opera.exe,0,3.3,0
05/06/2025 00:39:19,SynTPEnh.exe,0,3.3,0
05/06/2025 00:39:19,opera.exe,0,1.8,0
05/06/2025 00:39:19,webstorm64.exe,0,0.9,0
05/06/2025 00:39:19,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 00:39:19,opera.exe,0,0.9,0
05/06/2025 00:39:24,python.exe,0,28.7,0
05/06/2025 00:39:24,webstorm64.exe,0,21.2,0
05/06/2025 00:39:24,dwm.exe,0,4.9,0
05/06/2025 00:39:24,opera.exe,0,3.9,0
05/06/2025 00:39:24,opera.exe,0,3.8,0
05/06/2025 00:39:24,explorer.exe,0,3.8,0
05/06/2025 00:39:24,opera.exe,0,3.3,0
05/06/2025 00:39:24,opera.exe,0,3.2,0
05/06/2025 00:39:24,System,0,2.6,0
05/06/2025 00:39:24,SynTPEnh.exe,0,1.4,0
05/06/2025 00:39:28,opera.exe,0,49.9,0
05/06/2025 00:39:28,python.exe,0,20.3,0
05/06/2025 00:39:28,opera.exe,0,15.3,0
05/06/2025 00:39:28,dwm.exe,0,10.6,0
05/06/2025 00:39:28,opera.exe,0,8.8,0
05/06/2025 00:39:28,System,0,2.5,0
05/06/2025 00:39:28,svchost.exe,0,1.5,0
05/06/2025 00:39:28,webstorm64.exe,0,0.9,0
05/06/2025 00:39:28,opera.exe,0,0.9,0
05/06/2025 00:39:28,MsMpEng.exe,0,0.8,0
05/06/2025 00:39:33,pycharm64.exe,0,21.9,0
05/06/2025 00:39:33,opera.exe,0,19.3,0
05/06/2025 00:39:33,python.exe,0,16.5,0
05/06/2025 00:39:33,opera.exe,0,6.1,0
05/06/2025 00:39:33,opera.exe,0,5.6,0
05/06/2025 00:39:33,dwm.exe,0,1.8,0
05/06/2025 00:39:33,System,0,1.7,0
05/06/2025 00:39:33,opera.exe,0,0.9,0
05/06/2025 00:39:33,MsMpEng.exe,0,0.7,0
05/06/2025 00:39:37,python.exe,0,13.8,0
05/06/2025 00:39:37,opera.exe,0,11.0,0
05/06/2025 00:39:37,opera.exe,0,10.5,0
05/06/2025 00:39:37,dwm.exe,0,4.4,0
05/06/2025 00:39:37,System,0,3.1,0
05/06/2025 00:39:37,MsMpEng.exe,0,2.3,0
05/06/2025 00:39:37,opera.exe,0,1.8,0
05/06/2025 00:39:37,Rainmeter.exe,0,1.8,0
05/06/2025 00:39:37,Discord.exe,0,1.6,0
05/06/2025 00:39:37,opera.exe,0,1.4,0
05/06/2025 00:39:42,opera.exe,0,29.6,0
05/06/2025 00:39:42,python.exe,0,14.5,0
05/06/2025 00:39:42,opera.exe,0,8.2,0
05/06/2025 00:39:42,opera.exe,0,2.7,0
05/06/2025 00:39:42,System,0,2.6,0
05/06/2025 00:39:42,webstorm64.exe,0,0.9,0
05/06/2025 00:39:42,audiodg.exe,0,0.9,0
05/06/2025 00:39:42,dwm.exe,0,0.9,0
05/06/2025 00:39:42,opera.exe,0,0.9,0
05/06/2025 00:39:42,MsMpEng.exe,0,0.8,0
05/06/2025 00:39:46,pycharm64.exe,0,111.1,0
05/06/2025 00:39:46,python.exe,0,13.6,0
05/06/2025 00:39:46,opera.exe,0,9.4,0
05/06/2025 00:39:46,MsMpEng.exe,0,3.6,0
05/06/2025 00:39:46,dwm.exe,0,2.6,0
05/06/2025 00:39:46,opera.exe,0,2.5,0
05/06/2025 00:39:46,csrss.exe,0,0.9,0
05/06/2025 00:39:46,opera.exe,0,0.9,0
05/06/2025 00:39:46,AMDRSServ.exe,0,0.8,0
05/06/2025 00:39:46,SynTPEnh.exe,0,0.7,0
05/06/2025 00:39:51,opera.exe,0,56.2,0
05/06/2025 00:39:51,python.exe,0,20.1,0
05/06/2025 00:39:51,opera.exe,0,7.8,0
05/06/2025 00:39:51,opera.exe,0,7.6,0
05/06/2025 00:39:51,pycharm64.exe,0,2.4,0
05/06/2025 00:39:51,svchost.exe,0,0.7,0
05/06/2025 00:39:51,System,0,0.6,0
05/06/2025 00:39:55,opera.exe,0,16.9,0
05/06/2025 00:39:55,python.exe,0,15.1,0
05/06/2025 00:39:55,opera.exe,0,7.1,0
05/06/2025 00:39:55,opera.exe,0,5.9,0
05/06/2025 00:39:55,dwm.exe,0,1.7,0
05/06/2025 00:39:55,System,0,1.3,0
05/06/2025 00:39:55,opera.exe,0,0.9,0
05/06/2025 00:39:55,node.exe,0,0.9,0
05/06/2025 00:39:55,SynTPEnh.exe,0,0.8,0
05/06/2025 00:39:55,webstorm64.exe,0,0.8,0
05/06/2025 00:40:00,opera.exe,0,33.9,0
05/06/2025 00:40:00,pycharm64.exe,0,30.9,0
05/06/2025 00:40:00,opera.exe,0,16.6,0
05/06/2025 00:40:00,python.exe,0,10.5,0
05/06/2025 00:40:00,dwm.exe,0,7.7,0
05/06/2025 00:40:00,opera.exe,0,5.0,0
05/06/2025 00:40:00,MsMpEng.exe,0,3.3,0
05/06/2025 00:40:00,webstorm64.exe,0,1.5,0
05/06/2025 00:40:00,insomnia-11.1.0.exe,0,1.5,0
05/06/2025 00:40:00,opera.exe,0,0.8,0
05/06/2025 00:40:04,python.exe,0,23.4,0
05/06/2025 00:40:04,opera.exe,0,5.9,0
05/06/2025 00:40:04,dwm.exe,0,5.3,0
05/06/2025 00:40:04,System,0,2.9,0
05/06/2025 00:40:04,opera.exe,0,2.3,0
05/06/2025 00:40:04,MsMpEng.exe,0,1.6,0
05/06/2025 00:40:04,SynTPEnh.exe,0,1.6,0
05/06/2025 00:40:04,opera.exe,0,1.5,0
05/06/2025 00:40:04,wallpaper32.exe,0,0.9,0
05/06/2025 00:40:04,opera.exe,0,0.9,0
05/06/2025 00:40:08,python.exe,0,18.6,0
05/06/2025 00:40:08,webstorm64.exe,0,10.3,0
05/06/2025 00:40:08,opera.exe,0,7.9,0
05/06/2025 00:40:08,Discord.exe,0,4.0,0
05/06/2025 00:40:08,opera.exe,0,3.3,0
05/06/2025 00:40:08,opera.exe,0,2.7,0
05/06/2025 00:40:08,System,0,2.5,0
05/06/2025 00:40:08,dwm.exe,0,0.9,0
05/06/2025 00:40:08,MsMpEng.exe,0,0.8,0
05/06/2025 00:40:08,SynTPEnh.exe,0,0.8,0
05/06/2025 00:40:13,webstorm64.exe,0,25.3,0
05/06/2025 00:40:13,python.exe,0,16.6,0
05/06/2025 00:40:13,pycharm64.exe,0,1.7,0
05/06/2025 00:40:13,opera.exe,0,1.5,0
05/06/2025 00:40:13,opera.exe,0,1.4,0
05/06/2025 00:40:13,node.exe,0,0.9,0
05/06/2025 00:40:13,dwm.exe,0,0.9,0
05/06/2025 00:40:13,opera.exe,0,0.9,0
05/06/2025 00:40:13,opera.exe,0,0.9,0
05/06/2025 00:40:17,pycharm64.exe,0,27.4,0
05/06/2025 00:40:17,python.exe,0,26.0,0
05/06/2025 00:40:17,webstorm64.exe,0,13.0,0
05/06/2025 00:40:17,opera.exe,0,4.2,0
05/06/2025 00:40:17,MsMpEng.exe,0,2.3,0
05/06/2025 00:40:17,dwm.exe,0,1.8,0
05/06/2025 00:40:17,SynTPEnh.exe,0,1.6,0
05/06/2025 00:40:17,svchost.exe,0,1.5,0
05/06/2025 00:40:17,Rainmeter.exe,0,0.9,0
05/06/2025 00:40:22,python.exe,0,27.6,0
05/06/2025 00:40:22,webstorm64.exe,0,17.5,0
05/06/2025 00:40:22,dwm.exe,0,13.7,0
05/06/2025 00:40:22,SynTPEnh.exe,0,2.3,0
05/06/2025 00:40:22,opera.exe,0,1.9,0
05/06/2025 00:40:22,opera.exe,0,0.9,0
05/06/2025 00:40:22,pycharm64.exe,0,0.8,0
05/06/2025 00:40:22,opera.exe,0,0.7,0
05/06/2025 00:40:27,webstorm64.exe,0,26.2,0
05/06/2025 00:40:27,python.exe,0,22.2,0
05/06/2025 00:40:27,dwm.exe,0,2.5,0
05/06/2025 00:40:27,opera.exe,0,2.5,0
05/06/2025 00:40:27,pycharm64.exe,0,1.6,0
05/06/2025 00:40:27,opera.exe,0,1.3,0
05/06/2025 00:40:27,System,0,1.2,0
05/06/2025 00:40:27,SynTPEnh.exe,0,0.8,0
05/06/2025 00:40:27,Discord.exe,0,0.8,0
05/06/2025 00:40:27,opera.exe,0,0.8,0
05/06/2025 00:40:31,pycharm64.exe,0,65.2,0
05/06/2025 00:40:31,python.exe,0,22.4,0
05/06/2025 00:40:31,webstorm64.exe,0,19.2,0
05/06/2025 00:40:31,dwm.exe,0,3.6,0
05/06/2025 00:40:31,opera.exe,0,3.6,0
05/06/2025 00:40:31,Rainmeter.exe,0,3.6,0
05/06/2025 00:40:31,System,0,2.6,0
05/06/2025 00:40:31,MsMpEng.exe,0,2.3,0
05/06/2025 00:40:31,opera.exe,0,2.0,0
05/06/2025 00:40:31,opera.exe,0,1.8,0
05/06/2025 00:40:35,webstorm64.exe,0,27.1,0
05/06/2025 00:40:35,python.exe,0,16.4,0
05/06/2025 00:40:35,dwm.exe,0,3.6,0
05/06/2025 00:40:35,csrss.exe,0,2.7,0
05/06/2025 00:40:35,pycharm64.exe,0,2.5,0
05/06/2025 00:40:35,audiodg.exe,0,1.8,0
05/06/2025 00:40:35,Rainmeter.exe,0,0.9,0
05/06/2025 00:40:35,SynTPEnh.exe,0,0.8,0
05/06/2025 00:40:35,opera.exe,0,0.7,0
05/06/2025 00:40:35,System,0,0.6,0
05/06/2025 00:40:40,python.exe,0,30.7,0
05/06/2025 00:40:40,webstorm64.exe,0,15.9,0
05/06/2025 00:40:40,dwm.exe,0,6.3,0
05/06/2025 00:40:40,opera.exe,0,1.9,0
05/06/2025 00:40:40,System,0,1.8,0
05/06/2025 00:40:40,opera.exe,0,1.8,0
05/06/2025 00:40:40,ctfmon.exe,0,0.9,0
05/06/2025 00:40:40,SynTPEnh.exe,0,0.8,0
05/06/2025 00:40:40,wallpaper32.exe,0,0.8,0
05/06/2025 00:40:40,explorer.exe,0,0.7,0
05/06/2025 00:40:44,webstorm64.exe,0,60.8,0
05/06/2025 00:40:44,python.exe,0,22.9,0
05/06/2025 00:40:44,pycharm64.exe,0,8.3,0
05/06/2025 00:40:44,dwm.exe,0,4.4,0
05/06/2025 00:40:44,opera.exe,0,2.6,0
05/06/2025 00:40:44,opera.exe,0,1.4,0
05/06/2025 00:40:44,opera.exe,0,0.9,0
05/06/2025 00:40:44,Discord.exe,0,0.8,0
05/06/2025 00:40:44,opera.exe,0,0.7,0
05/06/2025 00:40:44,explorer.exe,0,0.7,0
05/06/2025 00:40:49,webstorm64.exe,0,24.3,0
05/06/2025 00:40:49,python.exe,0,14.2,0
05/06/2025 00:40:49,opera.exe,0,2.0,0
05/06/2025 00:40:49,dwm.exe,0,1.8,0
05/06/2025 00:40:49,opera.exe,0,1.8,0
05/06/2025 00:40:49,node.exe,0,0.9,0
05/06/2025 00:40:49,PowerMgr.exe,0,0.9,0
05/06/2025 00:40:49,MsMpEng.exe,0,0.8,0
05/06/2025 00:40:49,SynTPEnh.exe,0,0.8,0
05/06/2025 00:40:49,RadeonSoftware.exe,0,0.8,0
05/06/2025 00:40:53,python.exe,0,15.8,0
05/06/2025 00:40:53,opera.exe,0,4.2,0
05/06/2025 00:40:53,dwm.exe,0,3.4,0
05/06/2025 00:40:53,opera.exe,0,2.5,0
05/06/2025 00:40:53,webstorm64.exe,0,1.6,0
05/06/2025 00:40:53,SynTPEnh.exe,0,1.5,0
05/06/2025 00:40:53,opera.exe,0,1.4,0
05/06/2025 00:40:53,System,0,1.3,0
05/06/2025 00:40:53,opera.exe,0,1.3,0
05/06/2025 00:40:53,Rainmeter.exe,0,0.8,0
05/06/2025 00:40:57,python.exe,0,23.4,0
05/06/2025 00:40:57,opera.exe,0,4.8,0
05/06/2025 00:40:57,dwm.exe,0,3.5,0
05/06/2025 00:40:57,opera.exe,0,2.8,0
05/06/2025 00:40:57,opera.exe,0,2.7,0
05/06/2025 00:40:57,SynTPEnh.exe,0,2.4,0
05/06/2025 00:40:57,webstorm64.exe,0,1.7,0
05/06/2025 00:40:57,opera.exe,0,1.7,0
05/06/2025 00:40:57,opera.exe,0,1.4,0
05/06/2025 00:40:57,node.exe,0,0.9,0
05/06/2025 00:41:01,pycharm64.exe,0,83.2,0
05/06/2025 00:41:01,python.exe,0,21.2,0
05/06/2025 00:41:01,opera.exe,0,8.8,0
05/06/2025 00:41:01,MsMpEng.exe,0,8.6,0
05/06/2025 00:41:01,opera.exe,0,2.8,0
05/06/2025 00:41:01,audiodg.exe,0,2.7,0
05/06/2025 00:41:01,svchost.exe,0,2.3,0
05/06/2025 00:41:01,webstorm64.exe,0,1.7,0
05/06/2025 00:41:01,SynTPEnh.exe,0,1.6,0
05/06/2025 00:41:01,opera.exe,0,1.4,0
05/06/2025 00:41:06,python.exe,0,18.9,0
05/06/2025 00:41:06,webstorm64.exe,0,13.7,0
05/06/2025 00:41:06,pycharm64.exe,0,5.3,0
05/06/2025 00:41:06,opera.exe,0,3.8,0
05/06/2025 00:41:06,opera.exe,0,3.2,0
05/06/2025 00:41:06,System,0,3.1,0
05/06/2025 00:41:06,opera.exe,0,1.4,0
05/06/2025 00:41:06,Rainmeter.exe,0,1.0,0
05/06/2025 00:41:06,SynTPEnh.exe,0,0.9,0
05/06/2025 00:41:06,AMDRSServ.exe,0,0.9,0
05/06/2025 00:41:10,python.exe,0,24.1,0
05/06/2025 00:41:10,webstorm64.exe,0,15.5,0
05/06/2025 00:41:10,opera.exe,0,5.3,0
05/06/2025 00:41:10,dwm.exe,0,5.3,0
05/06/2025 00:41:10,opera.exe,0,2.6,0
05/06/2025 00:41:10,opera.exe,0,1.8,0
05/06/2025 00:41:10,opera.exe,0,0.9,0
05/06/2025 00:41:10,Rainmeter.exe,0,0.9,0
05/06/2025 00:41:10,SynTPEnh.exe,0,0.8,0
05/06/2025 00:41:10,pycharm64.exe,0,0.8,0
05/06/2025 00:41:15,python.exe,0,25.0,0
05/06/2025 00:41:15,webstorm64.exe,0,15.6,0
05/06/2025 00:41:15,dwm.exe,0,6.8,0
05/06/2025 00:41:15,pycharm64.exe,0,4.3,0
05/06/2025 00:41:15,opera.exe,0,2.6,0
05/06/2025 00:41:15,opera.exe,0,2.0,0
05/06/2025 00:41:15,ctfmon.exe,0,1.7,0
05/06/2025 00:41:15,Discord.exe,0,0.9,0
05/06/2025 00:41:15,SynTPEnh.exe,0,0.8,0
05/06/2025 00:41:15,svchost.exe,0,0.7,0
05/06/2025 00:41:19,python.exe,0,13.6,0
05/06/2025 00:41:19,opera.exe,0,3.7,0
05/06/2025 00:41:19,opera.exe,0,3.5,0
05/06/2025 00:41:19,dwm.exe,0,1.8,0
05/06/2025 00:41:19,SynTPEnh.exe,0,1.7,0
05/06/2025 00:41:19,System,0,1.3,0
05/06/2025 00:41:19,opera.exe,0,0.9,0
05/06/2025 00:41:19,opera.exe,0,0.9,0
05/06/2025 00:41:19,Discord.exe,0,0.8,0
05/06/2025 00:41:19,opera.exe,0,0.7,0
05/06/2025 00:41:23,python.exe,0,18.9,0
05/06/2025 00:41:23,opera.exe,0,3.5,0
05/06/2025 00:41:23,opera.exe,0,2.8,0
05/06/2025 00:41:23,dwm.exe,0,1.9,0
05/06/2025 00:41:23,opera.exe,0,1.9,0
05/06/2025 00:41:23,Rainmeter.exe,0,1.9,0
05/06/2025 00:41:23,SynTPEnh.exe,0,1.7,0
05/06/2025 00:41:23,Discord.exe,0,0.9,0
05/06/2025 00:41:23,wallpaper32.exe,0,0.9,0
05/06/2025 00:41:23,opera.exe,0,0.9,0
05/06/2025 00:41:27,python.exe,0,22.1,0
05/06/2025 00:41:27,webstorm64.exe,0,19.9,0
05/06/2025 00:41:27,opera.exe,0,4.7,0
05/06/2025 00:41:27,opera.exe,0,1.9,0
05/06/2025 00:41:27,pycharm64.exe,0,0.9,0
05/06/2025 00:41:27,dwm.exe,0,0.9,0
05/06/2025 00:41:27,Discord.exe,0,0.8,0
05/06/2025 00:41:27,opera.exe,0,0.7,0
05/06/2025 00:41:27,System,0,0.6,0
05/06/2025 00:41:27,opera.exe,0,0.6,0
05/06/2025 00:41:32,pycharm64.exe,0,65.5,0
05/06/2025 00:41:32,python.exe,0,21.9,0
05/06/2025 00:41:32,webstorm64.exe,0,16.4,0
05/06/2025 00:41:32,MsMpEng.exe,0,2.3,0
05/06/2025 00:41:32,SynTPEnh.exe,0,1.6,0
05/06/2025 00:41:32,System,0,1.3,0
05/06/2025 00:41:32,opera.exe,0,1.3,0
05/06/2025 00:41:32,node.exe,0,0.9,0
05/06/2025 00:41:32,audiodg.exe,0,0.9,0
05/06/2025 00:41:32,dwm.exe,0,0.9,0
05/06/2025 00:41:36,webstorm64.exe,0,455.3,0
05/06/2025 00:41:36,python.exe,0,12.2,0
05/06/2025 00:41:36,dwm.exe,0,8.8,0
05/06/2025 00:41:36,pycharm64.exe,0,6.2,0
05/06/2025 00:41:36,opera.exe,0,5.1,0
05/06/2025 00:41:36,opera.exe,0,3.8,0
05/06/2025 00:41:36,opera.exe,0,2.9,0
05/06/2025 00:41:36,Discord.exe,0,2.0,0
05/06/2025 00:41:36,MsMpEng.exe,0,1.3,0
05/06/2025 00:41:36,System,0,0.7,0
05/06/2025 00:41:40,python.exe,0,28.8,0
05/06/2025 00:41:40,webstorm64.exe,0,9.9,0
05/06/2025 00:41:40,dwm.exe,0,9.3,0
05/06/2025 00:41:40,SynTPEnh.exe,0,2.4,0
05/06/2025 00:41:40,Discord.exe,0,2.4,0
05/06/2025 00:41:40,pycharm64.exe,0,1.6,0
05/06/2025 00:41:40,AMDRSServ.exe,0,0.8,0
05/06/2025 00:41:40,wallpaper32.exe,0,0.8,0
05/06/2025 00:41:40,csrss.exe,0,0.8,0
05/06/2025 00:41:40,Rainmeter.exe,0,0.8,0
05/06/2025 00:41:45,webstorm64.exe,0,34.6,0
05/06/2025 00:41:45,python.exe,0,13.4,0
05/06/2025 00:41:45,opera.exe,0,4.2,0
05/06/2025 00:41:45,dwm.exe,0,1.8,0
05/06/2025 00:41:45,pycharm64.exe,0,1.7,0
05/06/2025 00:41:45,Discord.exe,0,0.9,0
05/06/2025 00:41:45,opera.exe,0,0.9,0
05/06/2025 00:41:45,opera.exe,0,0.8,0
05/06/2025 00:41:45,svchost.exe,0,0.8,0
05/06/2025 00:41:45,SynTPEnh.exe,0,0.8,0
