data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 17:22:24,chrome.exe,0,27.0,0
05/06/2025 17:22:24,chrome.exe,0,26.1,0
05/06/2025 17:22:24,python.exe,0,24.8,0
05/06/2025 17:22:24,dwm.exe,0,19.8,0
05/06/2025 17:22:24,Code.exe,0,8.5,0
05/06/2025 17:22:24,Code.exe,0,5.5,0
05/06/2025 17:22:24,SynTPEnh.exe,0,2.3,0
05/06/2025 17:22:24,MySQLWorkbench.exe,0,2.2,0
05/06/2025 17:22:24,chrome.exe,0,1.1,0
05/06/2025 17:22:28,Code.exe,0,29.0,0
05/06/2025 17:22:28,python.exe,0,25.4,0
05/06/2025 17:22:28,dwm.exe,0,21.4,0
05/06/2025 17:22:28,chrome.exe,0,20.9,0
05/06/2025 17:22:28,Code.exe,0,19.8,0
05/06/2025 17:22:28,chrome.exe,0,13.1,0
05/06/2025 17:22:28,Code.exe,0,4.3,0
05/06/2025 17:22:28,Code.exe,0,3.3,0
05/06/2025 17:22:28,SynTPEnh.exe,0,3.3,0
05/06/2025 17:22:28,mintty.exe,0,1.1,0
05/06/2025 17:22:31,Code.exe,0,37.2,0
05/06/2025 17:22:31,dwm.exe,0,33.5,0
05/06/2025 17:22:31,python.exe,0,23.7,0
05/06/2025 17:22:31,Code.exe,0,19.8,0
05/06/2025 17:22:31,chrome.exe,0,19.4,0
05/06/2025 17:22:31,Code.exe,0,13.6,0
05/06/2025 17:22:31,chrome.exe,0,13.0,0
05/06/2025 17:22:31,System,0,8.1,0
05/06/2025 17:22:31,SynTPEnh.exe,0,7.8,0
05/06/2025 17:22:31,chrome.exe,0,3.1,0
05/06/2025 17:22:35,chrome.exe,0,31.4,0
05/06/2025 17:22:35,chrome.exe,0,31.2,0
05/06/2025 17:22:35,python.exe,0,28.2,0
05/06/2025 17:22:35,Code.exe,0,25.3,0
05/06/2025 17:22:35,dwm.exe,0,24.0,0
05/06/2025 17:22:35,Code.exe,0,7.6,0
05/06/2025 17:22:35,Code.exe,0,7.5,0
05/06/2025 17:22:35,SynTPEnh.exe,0,3.4,0
05/06/2025 17:22:35,mintty.exe,0,2.2,0
05/06/2025 17:22:35,TextInputHost.exe,0,1.9,0
05/06/2025 17:22:38,Code.exe,0,29.8,0
05/06/2025 17:22:38,python.exe,0,28.4,0
05/06/2025 17:22:38,chrome.exe,0,24.0,0
05/06/2025 17:22:38,dwm.exe,0,22.5,0
05/06/2025 17:22:38,chrome.exe,0,13.6,0
05/06/2025 17:22:38,Code.exe,0,10.0,0
05/06/2025 17:22:38,SynTPEnh.exe,0,9.6,0
05/06/2025 17:22:38,Code.exe,0,6.1,0
05/06/2025 17:22:38,csrss.exe,0,2.1,0
05/06/2025 17:22:38,System,0,1.8,0
05/06/2025 17:22:41,python.exe,0,27.3,0
05/06/2025 17:22:41,dwm.exe,0,25.4,0
05/06/2025 17:22:41,chrome.exe,0,21.7,0
05/06/2025 17:22:41,chrome.exe,0,19.2,0
05/06/2025 17:22:41,Code.exe,0,6.7,0
05/06/2025 17:22:41,Code.exe,0,3.2,0
05/06/2025 17:22:41,Code.exe,0,1.1,0
05/06/2025 17:22:44,chrome.exe,0,56.7,0
05/06/2025 17:22:44,chrome.exe,0,45.2,0
05/06/2025 17:22:44,Code.exe,0,44.9,0
05/06/2025 17:22:44,python.exe,0,29.3,0
05/06/2025 17:22:44,dwm.exe,0,26.5,0
05/06/2025 17:22:44,Code.exe,0,19.0,0
05/06/2025 17:22:44,Code.exe,0,17.1,0
05/06/2025 17:22:44,SynTPEnh.exe,0,5.8,0
05/06/2025 17:22:44,ctfmon.exe,0,4.2,0
05/06/2025 17:22:44,mintty.exe,0,2.2,0
05/06/2025 17:22:48,python.exe,0,26.3,0
05/06/2025 17:22:48,chrome.exe,0,21.9,0
05/06/2025 17:22:48,Code.exe,0,16.4,0
05/06/2025 17:22:48,dwm.exe,0,16.3,0
05/06/2025 17:22:48,chrome.exe,0,11.4,0
05/06/2025 17:22:48,Code.exe,0,9.0,0
05/06/2025 17:22:48,mintty.exe,0,2.1,0
05/06/2025 17:22:48,SynTPEnh.exe,0,2.1,0
05/06/2025 17:22:48,node.exe,0,1.8,0
05/06/2025 17:22:48,Code.exe,0,1.0,0
05/06/2025 17:22:51,dwm.exe,0,31.9,0
05/06/2025 17:22:51,python.exe,0,27.1,0
05/06/2025 17:22:51,chrome.exe,0,18.0,0
05/06/2025 17:22:51,chrome.exe,0,10.2,0
05/06/2025 17:22:51,Code.exe,0,6.6,0
05/06/2025 17:22:51,Code.exe,0,5.2,0
05/06/2025 17:22:51,mintty.exe,0,2.3,0
05/06/2025 17:22:51,SynTPEnh.exe,0,2.3,0
05/06/2025 17:22:51,bash.exe,0,1.2,0
05/06/2025 17:22:51,Code.exe,0,1.1,0
05/06/2025 17:22:54,chrome.exe,0,55.6,0
05/06/2025 17:22:54,chrome.exe,0,41.1,0
05/06/2025 17:22:54,dwm.exe,0,28.0,0
05/06/2025 17:22:54,python.exe,0,22.2,0
05/06/2025 17:22:54,Code.exe,0,13.5,0
05/06/2025 17:22:54,Code.exe,0,12.0,0
05/06/2025 17:22:54,SynTPEnh.exe,0,7.0,0
05/06/2025 17:22:54,Code.exe,0,2.3,0
05/06/2025 17:22:54,Code.exe,0,2.2,0
05/06/2025 17:22:54,rsession-utf8.exe,0,1.2,0
05/06/2025 17:22:58,python.exe,0,26.2,0
05/06/2025 17:22:58,Code.exe,0,22.2,0
05/06/2025 17:22:58,dwm.exe,0,17.9,0
05/06/2025 17:22:58,chrome.exe,0,17.1,0
05/06/2025 17:22:58,Code.exe,0,7.2,0
05/06/2025 17:22:58,SynTPEnh.exe,0,6.5,0
05/06/2025 17:22:58,Code.exe,0,5.3,0
05/06/2025 17:22:58,chrome.exe,0,5.3,0
05/06/2025 17:22:58,csrss.exe,0,2.2,0
05/06/2025 17:22:58,chrome.exe,0,1.1,0
05/06/2025 17:23:01,Code.exe,0,46.8,0
05/06/2025 17:23:01,chrome.exe,0,29.2,0
05/06/2025 17:23:01,python.exe,0,26.9,0
05/06/2025 17:23:01,Code.exe,0,21.1,0
05/06/2025 17:23:01,dwm.exe,0,21.0,0
05/06/2025 17:23:01,chrome.exe,0,20.9,0
05/06/2025 17:23:01,Code.exe,0,6.3,0
05/06/2025 17:23:01,SynTPEnh.exe,0,3.4,0
05/06/2025 17:23:01,explorer.exe,0,2.9,0
05/06/2025 17:23:01,System,0,2.6,0
05/06/2025 17:23:04,Code.exe,0,27.1,0
05/06/2025 17:23:04,python.exe,0,25.5,0
05/06/2025 17:23:04,chrome.exe,0,22.1,0
05/06/2025 17:23:04,chrome.exe,0,19.0,0
05/06/2025 17:23:04,dwm.exe,0,12.9,0
05/06/2025 17:23:04,Code.exe,0,12.5,0
05/06/2025 17:23:04,Code.exe,0,3.4,0
05/06/2025 17:23:04,SynTPEnh.exe,0,3.4,0
05/06/2025 17:23:04,Code.exe,0,2.1,0
05/06/2025 17:23:08,python.exe,0,26.2,0
05/06/2025 17:23:08,chrome.exe,0,24.5,0
05/06/2025 17:23:08,dwm.exe,0,14.3,0
05/06/2025 17:23:08,chrome.exe,0,7.8,0
05/06/2025 17:23:08,Code.exe,0,6.6,0
05/06/2025 17:23:08,Code.exe,0,3.2,0
05/06/2025 17:23:08,chrome.exe,0,1.1,0
05/06/2025 17:23:08,mintty.exe,0,1.1,0
05/06/2025 17:23:08,System,0,0.9,0
05/06/2025 17:23:11,chrome.exe,0,55.0,0
05/06/2025 17:23:11,chrome.exe,0,35.0,0
05/06/2025 17:23:11,dwm.exe,0,31.9,0
05/06/2025 17:23:11,python.exe,0,26.2,0
05/06/2025 17:23:11,Code.exe,0,14.0,0
05/06/2025 17:23:11,Code.exe,0,6.1,0
05/06/2025 17:23:11,Code.exe,0,5.7,0
05/06/2025 17:23:11,SynTPEnh.exe,0,4.6,0
05/06/2025 17:23:11,mintty.exe,0,3.3,0
05/06/2025 17:23:11,rsession-utf8.exe,0,2.3,0
05/06/2025 17:23:14,chrome.exe,0,34.0,0
05/06/2025 17:23:14,chrome.exe,0,28.5,0
05/06/2025 17:23:14,python.exe,0,25.6,0
05/06/2025 17:23:14,dwm.exe,0,17.9,0
05/06/2025 17:23:14,Code.exe,0,4.5,0
05/06/2025 17:23:14,rsession-utf8.exe,0,1.2,0
05/06/2025 17:23:14,explorer.exe,0,1.1,0
05/06/2025 17:23:14,Code.exe,0,1.1,0
05/06/2025 17:23:14,Code.exe,0,1.1,0
05/06/2025 17:23:14,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:23:17,Code.exe,0,57.8,0
05/06/2025 17:23:17,dwm.exe,0,34.1,0
05/06/2025 17:23:17,Code.exe,0,28.1,0
05/06/2025 17:23:17,Code.exe,0,27.7,0
05/06/2025 17:23:17,python.exe,0,24.3,0
05/06/2025 17:23:17,chrome.exe,0,11.9,0
05/06/2025 17:23:17,chrome.exe,0,9.8,0
05/06/2025 17:23:17,SynTPEnh.exe,0,6.6,0
05/06/2025 17:23:17,Code.exe,0,2.2,0
05/06/2025 17:23:17,TextInputHost.exe,0,1.9,0
05/06/2025 17:23:21,chrome.exe,0,45.6,0
05/06/2025 17:23:21,chrome.exe,0,30.6,0
05/06/2025 17:23:21,Code.exe,0,28.9,0
05/06/2025 17:23:21,python.exe,0,28.5,0
05/06/2025 17:23:21,dwm.exe,0,25.6,0
05/06/2025 17:23:21,Code.exe,0,13.8,0
05/06/2025 17:23:21,Code.exe,0,9.4,0
05/06/2025 17:23:21,SynTPEnh.exe,0,8.9,0
05/06/2025 17:23:21,System,0,5.5,0
05/06/2025 17:23:21,chrome.exe,0,1.1,0
05/06/2025 17:23:24,Code.exe,0,45.9,0
05/06/2025 17:23:24,chrome.exe,0,29.5,0
05/06/2025 17:23:24,python.exe,0,27.9,0
05/06/2025 17:23:24,dwm.exe,0,23.9,0
05/06/2025 17:23:24,Code.exe,0,19.4,0
05/06/2025 17:23:24,chrome.exe,0,19.1,0
05/06/2025 17:23:24,Code.exe,0,12.5,0
05/06/2025 17:23:24,SynTPEnh.exe,0,8.6,0
05/06/2025 17:23:24,mintty.exe,0,3.2,0
05/06/2025 17:23:24,Copilot.exe,0,2.1,0
05/06/2025 17:23:27,Code.exe,0,49.4,0
05/06/2025 17:23:27,dwm.exe,0,30.9,0
05/06/2025 17:23:27,python.exe,0,25.3,0
05/06/2025 17:23:27,Code.exe,0,24.3,0
05/06/2025 17:23:27,chrome.exe,0,12.1,0
05/06/2025 17:23:27,SynTPEnh.exe,0,6.8,0
05/06/2025 17:23:27,chrome.exe,0,6.6,0
05/06/2025 17:23:27,Code.exe,0,6.4,0
05/06/2025 17:23:27,Code.exe,0,3.3,0
05/06/2025 17:23:27,svchost.exe,0,2.0,0
05/06/2025 17:23:31,chrome.exe,0,44.5,0
05/06/2025 17:23:31,chrome.exe,0,41.8,0
05/06/2025 17:23:31,Code.exe,0,34.1,0
05/06/2025 17:23:31,dwm.exe,0,28.0,0
05/06/2025 17:23:31,python.exe,0,22.4,0
05/06/2025 17:23:31,Code.exe,0,15.1,0
05/06/2025 17:23:31,Code.exe,0,10.6,0
05/06/2025 17:23:31,SynTPEnh.exe,0,3.6,0
05/06/2025 17:23:31,Code.exe,0,3.5,0
05/06/2025 17:23:31,chrome.exe,0,3.2,0
05/06/2025 17:23:34,Code.exe,0,43.7,0
05/06/2025 17:23:34,python.exe,0,25.9,0
05/06/2025 17:23:34,chrome.exe,0,25.9,0
05/06/2025 17:23:34,chrome.exe,0,19.8,0
05/06/2025 17:23:34,dwm.exe,0,11.0,0
05/06/2025 17:23:34,Code.exe,0,5.3,0
05/06/2025 17:23:34,Code.exe,0,3.0,0
05/06/2025 17:23:34,GitHubDesktop.exe,0,3.0,0
05/06/2025 17:23:34,GitHubDesktop.exe,0,2.0,0
05/06/2025 17:23:34,SynTPEnh.exe,0,2.0,0
05/06/2025 17:23:37,python.exe,0,26.7,0
05/06/2025 17:23:37,dwm.exe,0,18.0,0
05/06/2025 17:23:37,chrome.exe,0,9.2,0
05/06/2025 17:23:37,Code.exe,0,5.7,0
05/06/2025 17:23:37,System,0,4.5,0
05/06/2025 17:23:37,MySQLWorkbench.exe,0,2.3,0
05/06/2025 17:23:37,chrome.exe,0,2.3,0
05/06/2025 17:23:37,Code.exe,0,2.2,0
05/06/2025 17:23:37,GitHubDesktop.exe,0,1.2,0
05/06/2025 17:23:37,MemCompression,0,1.0,0
05/06/2025 17:23:40,chrome.exe,0,53.1,0
05/06/2025 17:23:40,chrome.exe,0,35.7,0
05/06/2025 17:23:40,Code.exe,0,32.9,0
05/06/2025 17:23:40,python.exe,0,30.2,0
05/06/2025 17:23:40,dwm.exe,0,23.9,0
05/06/2025 17:23:40,Code.exe,0,12.7,0
05/06/2025 17:23:40,Code.exe,0,6.5,0
05/06/2025 17:23:40,SynTPEnh.exe,0,4.6,0
05/06/2025 17:23:40,System,0,1.8,0
05/06/2025 17:23:40,rsession-utf8.exe,0,1.2,0
05/06/2025 17:23:44,python.exe,0,25.3,0
05/06/2025 17:23:44,dwm.exe,0,18.8,0
05/06/2025 17:23:44,chrome.exe,0,17.8,0
05/06/2025 17:23:44,chrome.exe,0,15.7,0
05/06/2025 17:23:44,Code.exe,0,5.5,0
05/06/2025 17:23:44,Code.exe,0,5.4,0
05/06/2025 17:23:44,chrome.exe,0,1.1,0
05/06/2025 17:23:44,mintty.exe,0,1.1,0
05/06/2025 17:23:44,rsession-utf8.exe,0,1.1,0
05/06/2025 17:23:44,node.exe,0,1.0,0
05/06/2025 17:23:47,chrome.exe,0,59.5,0
05/06/2025 17:23:47,dwm.exe,0,41.5,0
05/06/2025 17:23:47,chrome.exe,0,38.1,0
05/06/2025 17:23:47,python.exe,0,24.8,0
05/06/2025 17:23:47,mintty.exe,0,4.6,0
05/06/2025 17:23:47,Code.exe,0,3.3,0
05/06/2025 17:23:47,Code.exe,0,2.1,0
05/06/2025 17:23:47,Code.exe,0,1.2,0
05/06/2025 17:23:47,node.exe,0,1.0,0
05/06/2025 17:23:47,System,0,0.9,0
05/06/2025 17:23:50,chrome.exe,0,23.4,0
05/06/2025 17:23:50,python.exe,0,23.1,0
05/06/2025 17:23:50,chrome.exe,0,21.2,0
05/06/2025 17:23:50,Code.exe,0,15.8,0
05/06/2025 17:23:50,dwm.exe,0,11.6,0
05/06/2025 17:23:50,Code.exe,0,6.2,0
05/06/2025 17:23:50,Code.exe,0,5.3,0
05/06/2025 17:23:50,SynTPEnh.exe,0,3.2,0
05/06/2025 17:23:50,mintty.exe,0,2.1,0
05/06/2025 17:23:50,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:23:54,Code.exe,0,71.4,0
05/06/2025 17:23:54,dwm.exe,0,24.2,0
05/06/2025 17:23:54,python.exe,0,23.9,0
05/06/2025 17:23:54,chrome.exe,0,20.2,0
05/06/2025 17:23:54,chrome.exe,0,15.5,0
05/06/2025 17:23:54,Code.exe,0,13.1,0
05/06/2025 17:23:54,Code.exe,0,4.5,0
05/06/2025 17:23:54,SynTPEnh.exe,0,3.7,0
05/06/2025 17:23:54,Code.exe,0,2.8,0
05/06/2025 17:23:54,ctfmon.exe,0,2.7,0
05/06/2025 17:23:57,Code.exe,0,43.1,0
05/06/2025 17:23:57,python.exe,0,29.6,0
05/06/2025 17:23:57,dwm.exe,0,24.6,0
05/06/2025 17:23:57,Code.exe,0,19.2,0
05/06/2025 17:23:57,chrome.exe,0,16.4,0
05/06/2025 17:23:57,chrome.exe,0,14.4,0
05/06/2025 17:23:57,Code.exe,0,10.4,0
05/06/2025 17:23:57,SynTPEnh.exe,0,6.9,0
05/06/2025 17:23:57,System,0,2.7,0
05/06/2025 17:23:57,Code.exe,0,2.2,0
05/06/2025 17:24:00,Code.exe,0,52.4,0
05/06/2025 17:24:00,chrome.exe,0,32.0,0
05/06/2025 17:24:00,chrome.exe,0,28.2,0
05/06/2025 17:24:00,python.exe,0,26.5,0
05/06/2025 17:24:00,Code.exe,0,21.8,0
05/06/2025 17:24:00,dwm.exe,0,17.8,0
05/06/2025 17:24:00,SynTPEnh.exe,0,5.1,0
05/06/2025 17:24:00,Code.exe,0,4.9,0
05/06/2025 17:24:00,Code.exe,0,4.8,0
05/06/2025 17:24:00,chrome.exe,0,2.9,0
05/06/2025 17:24:04,python.exe,0,26.1,0
05/06/2025 17:24:04,chrome.exe,0,18.8,0
05/06/2025 17:24:04,dwm.exe,0,13.1,0
05/06/2025 17:24:04,Code.exe,0,11.0,0
05/06/2025 17:24:04,chrome.exe,0,10.0,0
05/06/2025 17:24:04,Code.exe,0,4.3,0
05/06/2025 17:24:04,Code.exe,0,3.3,0
05/06/2025 17:24:04,System,0,2.7,0
05/06/2025 17:24:04,mintty.exe,0,1.1,0
05/06/2025 17:24:04,csrss.exe,0,1.1,0
05/06/2025 17:24:07,chrome.exe,0,37.7,0
05/06/2025 17:24:07,chrome.exe,0,30.1,0
05/06/2025 17:24:07,dwm.exe,0,29.9,0
05/06/2025 17:24:07,python.exe,0,27.2,0
05/06/2025 17:24:07,Code.exe,0,12.4,0
05/06/2025 17:24:07,Code.exe,0,5.3,0
05/06/2025 17:24:07,csrss.exe,0,2.4,0
05/06/2025 17:24:07,Code.exe,0,2.2,0
05/06/2025 17:24:07,MySQLWorkbench.exe,0,2.2,0
05/06/2025 17:24:07,explorer.exe,0,2.0,0
05/06/2025 17:24:10,chrome.exe,0,28.6,0
05/06/2025 17:24:10,python.exe,0,24.6,0
05/06/2025 17:24:10,chrome.exe,0,22.8,0
05/06/2025 17:24:10,dwm.exe,0,16.9,0
05/06/2025 17:24:10,Code.exe,0,2.3,0
05/06/2025 17:24:10,chrome.exe,0,2.2,0
05/06/2025 17:24:10,System,0,2.0,0
05/06/2025 17:24:10,Code.exe,0,1.1,0
05/06/2025 17:24:10,chrome.exe,0,1.1,0
05/06/2025 17:24:13,python.exe,0,25.4,0
05/06/2025 17:24:13,dwm.exe,0,21.2,0
05/06/2025 17:24:13,chrome.exe,0,12.7,0
05/06/2025 17:24:13,Code.exe,0,11.3,0
05/06/2025 17:24:13,chrome.exe,0,8.0,0
05/06/2025 17:24:13,Code.exe,0,3.2,0
05/06/2025 17:24:16,chrome.exe,0,49.8,0
05/06/2025 17:24:16,chrome.exe,0,39.6,0
05/06/2025 17:24:16,dwm.exe,0,33.0,0
05/06/2025 17:24:16,python.exe,0,27.1,0
05/06/2025 17:24:16,Code.exe,0,3.4,0
05/06/2025 17:24:16,Code.exe,0,3.3,0
05/06/2025 17:24:16,chrome.exe,0,2.3,0
05/06/2025 17:24:16,svchost.exe,0,1.1,0
05/06/2025 17:24:16,explorer.exe,0,1.1,0
05/06/2025 17:24:16,chrome.exe,0,1.1,0
05/06/2025 17:24:20,python.exe,0,28.1,0
05/06/2025 17:24:20,dwm.exe,0,19.7,0
05/06/2025 17:24:20,chrome.exe,0,19.0,0
05/06/2025 17:24:20,chrome.exe,0,10.0,0
05/06/2025 17:24:20,Code.exe,0,6.6,0
05/06/2025 17:24:20,Code.exe,0,3.2,0
05/06/2025 17:24:20,MySQLWorkbench.exe,0,2.2,0
05/06/2025 17:24:20,mintty.exe,0,2.2,0
05/06/2025 17:24:20,node.exe,0,1.0,0
05/06/2025 17:24:23,chrome.exe,0,54.8,0
05/06/2025 17:24:23,chrome.exe,0,44.0,0
05/06/2025 17:24:23,dwm.exe,0,32.3,0
05/06/2025 17:24:23,python.exe,0,28.8,0
05/06/2025 17:24:23,Code.exe,0,6.5,0
05/06/2025 17:24:23,Code.exe,0,5.6,0
05/06/2025 17:24:23,System,0,4.8,0
05/06/2025 17:24:23,mintty.exe,0,1.1,0
05/06/2025 17:24:26,Code.exe,0,35.0,0
05/06/2025 17:24:26,chrome.exe,0,26.5,0
05/06/2025 17:24:26,python.exe,0,24.9,0
05/06/2025 17:24:26,chrome.exe,0,14.3,0
05/06/2025 17:24:26,dwm.exe,0,12.0,0
05/06/2025 17:24:26,Code.exe,0,4.3,0
05/06/2025 17:24:26,svchost.exe,0,1.1,0
05/06/2025 17:24:26,Code.exe,0,1.1,0
05/06/2025 17:24:26,Code.exe,0,1.1,0
05/06/2025 17:24:26,svchost.exe,0,1.1,0
05/06/2025 17:24:29,chrome.exe,0,47.3,0
05/06/2025 17:24:29,dwm.exe,0,32.3,0
05/06/2025 17:24:29,chrome.exe,0,32.3,0
05/06/2025 17:24:29,python.exe,0,25.6,0
05/06/2025 17:24:29,Code.exe,0,14.1,0
05/06/2025 17:24:29,Code.exe,0,5.4,0
05/06/2025 17:24:29,SynTPEnh.exe,0,3.4,0
05/06/2025 17:24:29,mintty.exe,0,3.3,0
05/06/2025 17:24:29,Code.exe,0,3.1,0
05/06/2025 17:24:29,MySQLWorkbench.exe,0,2.2,0
05/06/2025 17:24:32,Code.exe,0,59.5,0
05/06/2025 17:24:32,chrome.exe,0,56.9,0
05/06/2025 17:24:32,dwm.exe,0,54.8,0
05/06/2025 17:24:32,Code.exe,0,45.1,0
05/06/2025 17:24:32,chrome.exe,0,30.9,0
05/06/2025 17:24:32,Code.exe,0,17.2,0
05/06/2025 17:24:32,python.exe,0,16.9,0
05/06/2025 17:24:32,SynTPEnh.exe,0,7.9,0
05/06/2025 17:24:32,System,0,3.6,0
05/06/2025 17:24:32,Code.exe,0,1.1,0
05/06/2025 17:24:36,Code.exe,0,37.2,0
05/06/2025 17:24:36,python.exe,0,27.3,0
05/06/2025 17:24:36,chrome.exe,0,21.6,0
05/06/2025 17:24:36,chrome.exe,0,18.2,0
05/06/2025 17:24:36,dwm.exe,0,16.9,0
05/06/2025 17:24:36,Code.exe,0,6.3,0
05/06/2025 17:24:36,Code.exe,0,5.1,0
05/06/2025 17:24:36,SynTPEnh.exe,0,4.4,0
05/06/2025 17:24:36,System,0,1.7,0
05/06/2025 17:24:36,mintty.exe,0,1.1,0
05/06/2025 17:24:39,chrome.exe,0,46.3,0
05/06/2025 17:24:39,dwm.exe,0,30.7,0
05/06/2025 17:24:39,chrome.exe,0,27.7,0
05/06/2025 17:24:39,python.exe,0,22.7,0
05/06/2025 17:24:39,Code.exe,0,16.6,0
05/06/2025 17:24:39,Code.exe,0,11.3,0
05/06/2025 17:24:39,SynTPEnh.exe,0,6.0,0
05/06/2025 17:24:39,mintty.exe,0,2.3,0
05/06/2025 17:24:39,rstudio.exe,0,1.2,0
05/06/2025 17:24:39,System,0,0.9,0
05/06/2025 17:24:42,chrome.exe,0,32.3,0
05/06/2025 17:24:42,chrome.exe,0,31.0,0
05/06/2025 17:24:42,dwm.exe,0,24.9,0
05/06/2025 17:24:42,python.exe,0,21.3,0
05/06/2025 17:24:42,Code.exe,0,7.7,0
05/06/2025 17:24:42,Code.exe,0,6.8,0
05/06/2025 17:24:42,Code.exe,0,2.3,0
05/06/2025 17:24:42,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:24:45,python.exe,0,28.1,0
05/06/2025 17:24:45,dwm.exe,0,20.8,0
05/06/2025 17:24:45,Code.exe,0,18.6,0
05/06/2025 17:24:45,chrome.exe,0,12.7,0
05/06/2025 17:24:45,chrome.exe,0,10.1,0
05/06/2025 17:24:45,Code.exe,0,5.3,0
05/06/2025 17:24:45,Code.exe,0,3.3,0
05/06/2025 17:24:45,mintty.exe,0,2.3,0
05/06/2025 17:24:45,System,0,1.8,0
05/06/2025 17:24:48,chrome.exe,0,51.9,0
05/06/2025 17:24:48,chrome.exe,0,41.6,0
05/06/2025 17:24:48,dwm.exe,0,26.7,0
05/06/2025 17:24:48,python.exe,0,25.3,0
05/06/2025 17:24:48,Code.exe,0,7.0,0
05/06/2025 17:24:48,System,0,3.0,0
05/06/2025 17:24:48,Code.exe,0,1.2,0
05/06/2025 17:24:48,node.exe,0,1.0,0
05/06/2025 17:24:52,python.exe,0,25.3,0
05/06/2025 17:24:52,chrome.exe,0,15.8,0
05/06/2025 17:24:52,dwm.exe,0,13.3,0
05/06/2025 17:24:52,chrome.exe,0,11.2,0
05/06/2025 17:24:52,Code.exe,0,4.4,0
05/06/2025 17:24:52,Code.exe,0,4.3,0
05/06/2025 17:24:52,Code.exe,0,3.3,0
05/06/2025 17:24:52,svchost.exe,0,2.1,0
05/06/2025 17:24:52,node.exe,0,1.9,0
05/06/2025 17:24:52,svchost.exe,0,1.8,0
05/06/2025 17:24:55,chrome.exe,0,60.5,0
05/06/2025 17:24:55,chrome.exe,0,42.7,0
05/06/2025 17:24:55,dwm.exe,0,39.2,0
05/06/2025 17:24:55,python.exe,0,26.9,0
05/06/2025 17:24:55,Code.exe,0,6.3,0
05/06/2025 17:24:55,Code.exe,0,5.5,0
05/06/2025 17:24:55,jetbrains-toolbox.exe,0,1.1,0
05/06/2025 17:24:55,mintty.exe,0,1.1,0
05/06/2025 17:24:55,node.exe,0,1.0,0
05/06/2025 17:24:55,System,0,0.9,0
