data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 00:21:57,Discord.exe,0,1.5,0
05/06/2025 00:21:57,Rainmeter.exe,0,1.5,0
05/06/2025 00:21:57,dwm.exe,0,0.8,0
05/06/2025 00:21:57,MsMpEng.exe,0,0.7,0
05/06/2025 00:22:02,python.exe,0,25.5,0
05/06/2025 00:22:02,opera.exe,0,6.1,0
05/06/2025 00:22:02,dwm.exe,0,5.5,0
05/06/2025 00:22:02,audiodg.exe,0,2.3,0
05/06/2025 00:22:02,Discord.exe,0,2.2,0
05/06/2025 00:22:02,svchost.exe,0,1.8,0
05/06/2025 00:22:02,opera.exe,0,1.8,0
05/06/2025 00:22:02,webstorm64.exe,0,1.6,0
05/06/2025 00:22:02,svchost.exe,0,1.5,0
05/06/2025 00:22:02,pycharm64.exe,0,0.8,0
05/06/2025 00:22:06,pycharm64.exe,0,30.5,0
05/06/2025 00:22:06,python.exe,0,27.6,0
05/06/2025 00:22:06,opera.exe,0,15.1,0
05/06/2025 00:22:06,MsMpEng.exe,0,5.9,0
05/06/2025 00:22:06,dwm.exe,0,1.8,0
05/06/2025 00:22:06,opera.exe,0,1.2,0
05/06/2025 00:22:06,opera.exe,0,1.2,0
05/06/2025 00:22:06,Discord.exe,0,0.8,0
05/06/2025 00:22:06,System,0,0.6,0
05/06/2025 00:22:11,python.exe,0,23.8,0
05/06/2025 00:22:11,opera.exe,0,12.8,0
05/06/2025 00:22:11,System,0,3.4,0
05/06/2025 00:22:11,opera.exe,0,2.8,0
05/06/2025 00:22:11,Rainmeter.exe,0,1.6,0
05/06/2025 00:22:11,pycharm64.exe,0,1.5,0
05/06/2025 00:22:11,opera.exe,0,1.4,0
05/06/2025 00:22:11,opera.exe,0,0.8,0
05/06/2025 00:22:11,dwm.exe,0,0.8,0
05/06/2025 00:22:11,opera.exe,0,0.8,0
05/06/2025 00:22:15,Discord.exe,0,36.0,0
05/06/2025 00:22:15,python.exe,0,26.3,0
05/06/2025 00:22:15,opera.exe,0,5.8,0
05/06/2025 00:22:15,opera.exe,0,2.5,0
05/06/2025 00:22:15,opera.exe,0,2.5,0
05/06/2025 00:22:15,opera.exe,0,1.9,0
05/06/2025 00:22:15,Rainmeter.exe,0,1.7,0
05/06/2025 00:22:15,pycharm64.exe,0,0.8,0
05/06/2025 00:22:15,opera.exe,0,0.8,0
05/06/2025 00:22:15,audiodg.exe,0,0.8,0
05/06/2025 00:22:20,pycharm64.exe,0,42.8,0
05/06/2025 00:22:20,opera.exe,0,23.6,0
05/06/2025 00:22:20,python.exe,0,20.0,0
05/06/2025 00:22:20,MsMpEng.exe,0,6.6,0
05/06/2025 00:22:20,opera.exe,0,2.8,0
05/06/2025 00:22:20,opera.exe,0,2.3,0
05/06/2025 00:22:20,Discord.exe,0,2.1,0
05/06/2025 00:22:20,dwm.exe,0,1.5,0
05/06/2025 00:22:20,opera.exe,0,1.5,0
05/06/2025 00:22:20,csrss.exe,0,0.7,0
05/06/2025 00:22:25,opera.exe,0,24.6,0
05/06/2025 00:22:25,python.exe,0,18.2,0
05/06/2025 00:22:25,opera.exe,0,3.2,0
05/06/2025 00:22:25,svchost.exe,0,3.2,0
05/06/2025 00:22:25,opera.exe,0,2.5,0
05/06/2025 00:22:25,dwm.exe,0,1.7,0
05/06/2025 00:22:25,pycharm64.exe,0,1.6,0
05/06/2025 00:22:25,Discord.exe,0,0.8,0
05/06/2025 00:22:25,opera.exe,0,0.8,0
05/06/2025 00:22:25,webstorm64.exe,0,0.8,0
05/06/2025 00:22:29,opera.exe,0,91.9,0
05/06/2025 00:22:29,python.exe,0,26.8,0
05/06/2025 00:22:29,opera.exe,0,2.0,0
05/06/2025 00:22:29,System,0,1.3,0
05/06/2025 00:22:29,pycharm64.exe,0,0.9,0
05/06/2025 00:22:29,webstorm64.exe,0,0.9,0
05/06/2025 00:22:29,Discord.exe,0,0.8,0
05/06/2025 00:22:33,opera.exe,0,84.4,0
05/06/2025 00:22:33,python.exe,0,24.7,0
05/06/2025 00:22:33,System,0,2.0,0
05/06/2025 00:22:33,dwm.exe,0,2.0,0
05/06/2025 00:22:33,opera.exe,0,1.4,0
05/06/2025 00:22:33,webstorm64.exe,0,1.0,0
05/06/2025 00:22:33,Rainmeter.exe,0,1.0,0
05/06/2025 00:22:33,SynTPEnh.exe,0,0.9,0
05/06/2025 00:22:33,opera.exe,0,0.7,0
05/06/2025 00:22:37,opera.exe,0,66.3,0
05/06/2025 00:22:37,python.exe,0,17.1,0
05/06/2025 00:22:37,dwm.exe,0,2.9,0
05/06/2025 00:22:37,opera.exe,0,2.3,0
05/06/2025 00:22:37,audiodg.exe,0,1.0,0
05/06/2025 00:22:37,SynTPEnh.exe,0,0.9,0
05/06/2025 00:22:41,opera.exe,0,47.5,0
05/06/2025 00:22:41,python.exe,0,15.7,0
05/06/2025 00:22:41,pycharm64.exe,0,4.7,0
05/06/2025 00:22:41,Rainmeter.exe,0,1.0,0
05/06/2025 00:22:41,mysqld.exe,0,0.9,0
05/06/2025 00:22:41,Discord.exe,0,0.9,0
05/06/2025 00:22:41,opera.exe,0,0.8,0
05/06/2025 00:22:41,System,0,0.7,0
05/06/2025 00:22:41,opera.exe,0,0.7,0
05/06/2025 00:22:45,pycharm64.exe,0,15.5,0
05/06/2025 00:22:45,python.exe,0,11.8,0
05/06/2025 00:22:45,dwm.exe,0,4.6,0
05/06/2025 00:22:45,System,0,3.7,0
05/06/2025 00:22:45,opera.exe,0,2.6,0
05/06/2025 00:22:45,opera.exe,0,1.8,0
05/06/2025 00:22:45,Discord.exe,0,0.9,0
05/06/2025 00:22:45,webstorm64.exe,0,0.9,0
05/06/2025 00:22:45,opera.exe,0,0.9,0
05/06/2025 00:22:50,pycharm64.exe,0,27.4,0
05/06/2025 00:22:50,python.exe,0,23.6,0
05/06/2025 00:22:50,MsMpEng.exe,0,7.5,0
05/06/2025 00:22:50,dwm.exe,0,5.9,0
05/06/2025 00:22:50,System,0,0.7,0
05/06/2025 00:22:50,svchost.exe,0,0.7,0
05/06/2025 00:22:50,opera.exe,0,0.7,0
05/06/2025 00:22:50,opera.exe,0,0.7,0
05/06/2025 00:22:55,python.exe,0,29.9,0
05/06/2025 00:22:55,MemCompression,0,27.2,0
05/06/2025 00:22:55,System,0,5.6,0
05/06/2025 00:22:55,dwm.exe,0,4.6,0
05/06/2025 00:22:55,pycharm64.exe,0,4.4,0
05/06/2025 00:22:55,Discord.exe,0,2.5,0
05/06/2025 00:22:55,MsMpEng.exe,0,2.4,0
05/06/2025 00:22:55,webstorm64.exe,0,1.8,0
05/06/2025 00:22:55,SynTPEnh.exe,0,1.7,0
05/06/2025 00:22:55,opera.exe,0,1.2,0
05/06/2025 00:22:59,webstorm64.exe,0,80.3,0
05/06/2025 00:22:59,python.exe,0,19.3,0
05/06/2025 00:22:59,System,0,5.3,0
05/06/2025 00:22:59,dwm.exe,0,4.5,0
05/06/2025 00:22:59,pycharm64.exe,0,0.9,0
05/06/2025 00:22:59,opera.exe,0,0.9,0
05/06/2025 00:22:59,MsMpEng.exe,0,0.8,0
05/06/2025 00:22:59,opera.exe,0,0.7,0
05/06/2025 00:22:59,opera.exe,0,0.7,0
05/06/2025 00:23:03,webstorm64.exe,0,55.7,0
05/06/2025 00:23:03,python.exe,0,18.3,0
05/06/2025 00:23:03,dwm.exe,0,3.3,0
05/06/2025 00:23:03,pycharm64.exe,0,1.6,0
05/06/2025 00:23:03,SynTPEnh.exe,0,0.8,0
05/06/2025 00:23:03,Discord.exe,0,0.8,0
05/06/2025 00:23:03,node.exe,0,0.8,0
05/06/2025 00:23:03,opera.exe,0,0.8,0
05/06/2025 00:23:03,opera.exe,0,0.7,0
05/06/2025 00:23:03,MsMpEng.exe,0,0.7,0
05/06/2025 00:23:07,python.exe,0,23.8,0
05/06/2025 00:23:07,webstorm64.exe,0,20.0,0
05/06/2025 00:23:07,dwm.exe,0,5.6,0
05/06/2025 00:23:07,opera.exe,0,0.9,0
05/06/2025 00:23:07,audiodg.exe,0,0.9,0
05/06/2025 00:23:07,Rainmeter.exe,0,0.9,0
05/06/2025 00:23:07,MsMpEng.exe,0,0.8,0
05/06/2025 00:23:07,Discord.exe,0,0.8,0
05/06/2025 00:23:07,System,0,0.7,0
05/06/2025 00:23:07,svchost.exe,0,0.7,0
05/06/2025 00:23:12,python.exe,0,32.8,0
05/06/2025 00:23:12,opera.exe,0,19.5,0
05/06/2025 00:23:12,webstorm64.exe,0,9.6,0
05/06/2025 00:23:12,dwm.exe,0,6.2,0
05/06/2025 00:23:12,Discord.exe,0,2.4,0
05/06/2025 00:23:12,SynTPEnh.exe,0,0.8,0
05/06/2025 00:23:12,opera.exe,0,0.7,0
05/06/2025 00:23:16,webstorm64.exe,0,44.7,0
05/06/2025 00:23:16,python.exe,0,16.1,0
05/06/2025 00:23:16,dwm.exe,0,4.7,0
05/06/2025 00:23:16,pycharm64.exe,0,1.7,0
05/06/2025 00:23:16,System,0,1.3,0
05/06/2025 00:23:16,opera.exe,0,0.9,0
05/06/2025 00:23:16,opera.exe,0,0.9,0
05/06/2025 00:23:16,Discord.exe,0,0.8,0
05/06/2025 00:23:16,opera.exe,0,0.7,0
05/06/2025 00:23:20,pycharm64.exe,0,26.2,0
05/06/2025 00:23:20,python.exe,0,18.1,0
05/06/2025 00:23:20,dwm.exe,0,11.0,0
05/06/2025 00:23:20,webstorm64.exe,0,4.4,0
05/06/2025 00:23:20,gamingservices.exe,0,4.0,0
05/06/2025 00:23:20,svchost.exe,0,3.9,0
05/06/2025 00:23:20,MsMpEng.exe,0,1.6,0
05/06/2025 00:23:20,explorer.exe,0,1.4,0
05/06/2025 00:23:20,opera.exe,0,1.3,0
05/06/2025 00:23:24,webstorm64.exe,0,31.6,0
05/06/2025 00:23:24,python.exe,0,27.4,0
05/06/2025 00:23:24,dwm.exe,0,7.3,0
05/06/2025 00:23:24,opera.exe,0,2.2,0
05/06/2025 00:23:24,WhatsApp.exe,0,0.9,0
05/06/2025 00:23:24,ctfmon.exe,0,0.9,0
05/06/2025 00:23:24,svchost.exe,0,0.9,0
05/06/2025 00:23:29,python.exe,0,22.0,0
05/06/2025 00:23:29,opera.exe,0,3.4,0
05/06/2025 00:23:29,opera.exe,0,2.7,0
05/06/2025 00:23:29,webstorm64.exe,0,2.5,0
05/06/2025 00:23:29,pycharm64.exe,0,2.4,0
05/06/2025 00:23:29,Discord.exe,0,2.3,0
05/06/2025 00:23:29,opera.exe,0,2.0,0
05/06/2025 00:23:29,dwm.exe,0,1.7,0
05/06/2025 00:23:29,SynTPEnh.exe,0,1.6,0
05/06/2025 00:23:29,Rainmeter.exe,0,0.9,0
05/06/2025 00:23:33,python.exe,0,20.4,0
05/06/2025 00:23:33,webstorm64.exe,0,3.2,0
05/06/2025 00:23:33,opera.exe,0,2.6,0
05/06/2025 00:23:33,opera.exe,0,2.4,0
05/06/2025 00:23:33,opera.exe,0,0.8,0
05/06/2025 00:23:33,opera.exe,0,0.8,0
05/06/2025 00:23:33,opera.exe,0,0.7,0
05/06/2025 00:23:38,opera.exe,0,25.6,0
05/06/2025 00:23:38,python.exe,0,23.6,0
05/06/2025 00:23:38,dwm.exe,0,5.1,0
05/06/2025 00:23:38,webstorm64.exe,0,2.9,0
05/06/2025 00:23:38,System,0,2.5,0
05/06/2025 00:23:38,opera.exe,0,1.5,0
05/06/2025 00:23:38,opera.exe,0,1.4,0
05/06/2025 00:23:38,MsMpEng.exe,0,1.4,0
05/06/2025 00:23:38,opera.exe,0,1.3,0
05/06/2025 00:23:38,opera.exe,0,1.3,0
05/06/2025 00:23:42,opera.exe,0,92.2,0
05/06/2025 00:23:42,python.exe,0,32.0,0
05/06/2025 00:23:42,dwm.exe,0,1.8,0
05/06/2025 00:23:42,SynTPEnh.exe,0,1.6,0
05/06/2025 00:23:42,opera.exe,0,1.3,0
05/06/2025 00:23:42,opera.exe,0,1.3,0
05/06/2025 00:23:42,wallpaper32.exe,0,0.9,0
05/06/2025 00:23:42,webstorm64.exe,0,0.9,0
05/06/2025 00:23:42,pycharm64.exe,0,0.8,0
05/06/2025 00:23:42,opera.exe,0,0.7,0
05/06/2025 00:23:47,opera.exe,0,73.9,0
05/06/2025 00:23:47,python.exe,0,20.1,0
05/06/2025 00:23:47,dwm.exe,0,6.5,0
05/06/2025 00:23:47,opera.exe,0,4.1,0
05/06/2025 00:23:47,opera.exe,0,2.1,0
05/06/2025 00:23:47,MsMpEng.exe,0,1.6,0
05/06/2025 00:23:47,SynTPEnh.exe,0,0.8,0
05/06/2025 00:23:47,opera.exe,0,0.7,0
05/06/2025 00:23:51,opera.exe,0,47.8,0
05/06/2025 00:23:51,python.exe,0,20.4,0
05/06/2025 00:23:51,pycharm64.exe,0,15.5,0
05/06/2025 00:23:51,opera.exe,0,1.5,0
05/06/2025 00:23:51,dwm.exe,0,1.0,0
05/06/2025 00:23:51,SynTPEnh.exe,0,0.9,0
05/06/2025 00:23:51,webstorm64.exe,0,0.9,0
05/06/2025 00:23:51,MsMpEng.exe,0,0.8,0
05/06/2025 00:23:54,opera.exe,0,68.2,0
05/06/2025 00:23:54,python.exe,0,23.9,0
05/06/2025 00:23:54,opera.exe,0,2.2,0
05/06/2025 00:23:54,opera.exe,0,2.2,0
05/06/2025 00:23:54,dwm.exe,0,1.0,0
05/06/2025 00:23:54,opera.exe,0,1.0,0
05/06/2025 00:23:54,SynTPEnh.exe,0,0.9,0
05/06/2025 00:23:59,python.exe,0,38.3,0
05/06/2025 00:23:59,webstorm64.exe,0,12.2,0
05/06/2025 00:23:59,opera.exe,0,10.9,0
05/06/2025 00:23:59,opera.exe,0,3.8,0
05/06/2025 00:23:59,opera.exe,0,3.3,0
05/06/2025 00:23:59,pycharm64.exe,0,2.2,0
05/06/2025 00:23:59,System,0,1.9,0
05/06/2025 00:23:59,opera.exe,0,1.3,0
05/06/2025 00:23:59,atieclxx.exe,0,0.7,0
05/06/2025 00:23:59,MsMpEng.exe,0,0.7,0
05/06/2025 00:24:04,webstorm64.exe,0,42.3,0
05/06/2025 00:24:04,python.exe,0,28.2,0
05/06/2025 00:24:04,dwm.exe,0,7.4,0
05/06/2025 00:24:04,System,0,3.5,0
05/06/2025 00:24:04,SynTPEnh.exe,0,3.3,0
05/06/2025 00:24:04,opera.exe,0,1.4,0
05/06/2025 00:24:04,wallpaper32.exe,0,0.9,0
05/06/2025 00:24:04,Discord.exe,0,0.8,0
05/06/2025 00:24:04,opera.exe,0,0.6,0
05/06/2025 00:24:04,opera.exe,0,0.6,0
05/06/2025 00:24:08,webstorm64.exe,0,31.2,0
05/06/2025 00:24:08,python.exe,0,28.0,0
05/06/2025 00:24:08,pycharm64.exe,0,4.8,0
05/06/2025 00:24:08,dwm.exe,0,4.2,0
05/06/2025 00:24:08,Discord.exe,0,2.3,0
05/06/2025 00:24:08,MsMpEng.exe,0,2.2,0
05/06/2025 00:24:08,System,0,0.7,0
05/06/2025 00:24:08,opera.exe,0,0.7,0
05/06/2025 00:24:12,webstorm64.exe,0,30.9,0
05/06/2025 00:24:12,python.exe,0,22.4,0
05/06/2025 00:24:12,opera.exe,0,2.0,0
05/06/2025 00:24:12,pycharm64.exe,0,1.7,0
05/06/2025 00:24:12,dwm.exe,0,0.9,0
05/06/2025 00:24:12,Discord.exe,0,0.8,0
05/06/2025 00:24:12,opera.exe,0,0.7,0
05/06/2025 00:24:17,python.exe,0,23.6,0
05/06/2025 00:24:17,webstorm64.exe,0,8.6,0
05/06/2025 00:24:17,Discord.exe,0,2.2,0
05/06/2025 00:24:17,SynTPEnh.exe,0,1.5,0
05/06/2025 00:24:17,opera.exe,0,1.3,0
05/06/2025 00:24:17,opera.exe,0,0.7,0
05/06/2025 00:24:17,opera.exe,0,0.7,0
05/06/2025 00:24:22,webstorm64.exe,0,28.0,0
05/06/2025 00:24:22,python.exe,0,25.9,0
05/06/2025 00:24:22,MsMpEng.exe,0,7.8,0
05/06/2025 00:24:22,pycharm64.exe,0,4.6,0
05/06/2025 00:24:22,dwm.exe,0,4.1,0
05/06/2025 00:24:22,opera.exe,0,2.6,0
05/06/2025 00:24:22,explorer.exe,0,1.6,0
05/06/2025 00:24:22,opera.exe,0,1.6,0
05/06/2025 00:24:22,System,0,1.5,0
05/06/2025 00:24:22,Discord.exe,0,1.4,0
05/06/2025 00:24:26,python.exe,0,27.1,0
05/06/2025 00:24:26,dwm.exe,0,5.5,0
05/06/2025 00:24:26,opera.exe,0,4.6,0
05/06/2025 00:24:26,opera.exe,0,3.8,0
05/06/2025 00:24:26,webstorm64.exe,0,3.6,0
05/06/2025 00:24:26,opera.exe,0,1.8,0
05/06/2025 00:24:26,Rainmeter.exe,0,1.8,0
05/06/2025 00:24:26,SynTPEnh.exe,0,1.7,0
05/06/2025 00:24:26,System,0,1.2,0
05/06/2025 00:24:26,pycharm64.exe,0,0.9,0
05/06/2025 00:24:31,python.exe,0,33.1,0
05/06/2025 00:24:31,webstorm64.exe,0,23.8,0
05/06/2025 00:24:31,dwm.exe,0,8.2,0
05/06/2025 00:24:31,pycharm64.exe,0,1.5,0
05/06/2025 00:24:31,Discord.exe,0,1.4,0
05/06/2025 00:24:31,System,0,1.3,0
05/06/2025 00:24:31,powershell.exe,0,0.8,0
05/06/2025 00:24:31,opera.exe,0,0.7,0
05/06/2025 00:24:31,opera.exe,0,0.7,0
05/06/2025 00:24:31,opera.exe,0,0.7,0
05/06/2025 00:24:36,python.exe,0,29.1,0
05/06/2025 00:24:36,pycharm64.exe,0,20.8,0
05/06/2025 00:24:36,webstorm64.exe,0,14.8,0
05/06/2025 00:24:36,dwm.exe,0,7.5,0
05/06/2025 00:24:36,MsMpEng.exe,0,3.0,0
05/06/2025 00:24:36,explorer.exe,0,2.7,0
05/06/2025 00:24:36,opera.exe,0,1.9,0
05/06/2025 00:24:36,SynTPEnh.exe,0,1.6,0
05/06/2025 00:24:36,opera.exe,0,1.3,0
05/06/2025 00:24:36,WhatsApp.exe,0,0.8,0
05/06/2025 00:24:41,python.exe,0,31.9,0
05/06/2025 00:24:41,webstorm64.exe,0,25.4,0
05/06/2025 00:24:41,dwm.exe,0,11.3,0
05/06/2025 00:24:41,pycharm64.exe,0,7.3,0
05/06/2025 00:24:41,explorer.exe,0,2.0,0
05/06/2025 00:24:41,System,0,1.9,0
05/06/2025 00:24:41,opera.exe,0,1.4,0
05/06/2025 00:24:41,MsMpEng.exe,0,1.4,0
05/06/2025 00:24:41,opera.exe,0,0.8,0
05/06/2025 00:24:41,ctfmon.exe,0,0.8,0
05/06/2025 00:24:45,python.exe,0,34.2,0
05/06/2025 00:24:45,webstorm64.exe,0,25.9,0
05/06/2025 00:24:45,dwm.exe,0,4.8,0
05/06/2025 00:24:45,opera.exe,0,3.6,0
05/06/2025 00:24:45,SynTPEnh.exe,0,3.0,0
05/06/2025 00:24:45,pycharm64.exe,0,2.3,0
05/06/2025 00:24:45,wallpaper32.exe,0,1.5,0
05/06/2025 00:24:45,explorer.exe,0,1.3,0
05/06/2025 00:24:45,System,0,1.1,0
05/06/2025 00:24:45,RadeonSoftware.exe,0,0.8,0
05/06/2025 00:24:50,webstorm64.exe,0,26.3,0
05/06/2025 00:24:50,python.exe,0,25.4,0
05/06/2025 00:24:50,pycharm64.exe,0,6.4,0
05/06/2025 00:24:50,dwm.exe,0,5.8,0
05/06/2025 00:24:50,SynTPEnh.exe,0,2.3,0
05/06/2025 00:24:50,Discord.exe,0,1.6,0
05/06/2025 00:24:50,AMDRSServ.exe,0,0.8,0
05/06/2025 00:24:50,opera.exe,0,0.7,0
05/06/2025 00:24:50,System,0,0.6,0
05/06/2025 00:24:54,python.exe,0,27.8,0
05/06/2025 00:24:54,webstorm64.exe,0,17.6,0
05/06/2025 00:24:54,System,0,1.8,0
05/06/2025 00:24:54,dwm.exe,0,1.7,0
05/06/2025 00:24:54,SynTPEnh.exe,0,0.8,0
05/06/2025 00:24:54,opera.exe,0,0.7,0
05/06/2025 00:24:59,python.exe,0,26.0,0
05/06/2025 00:24:59,webstorm64.exe,0,16.5,0
05/06/2025 00:24:59,Discord.exe,0,2.2,0
05/06/2025 00:24:59,dwm.exe,0,1.5,0
05/06/2025 00:24:59,SynTPEnh.exe,0,1.4,0
05/06/2025 00:24:59,MsMpEng.exe,0,0.7,0
05/06/2025 00:24:59,WhatsApp.exe,0,0.7,0
05/06/2025 00:24:59,pycharm64.exe,0,0.7,0
05/06/2025 00:25:04,python.exe,0,29.5,0
05/06/2025 00:25:04,webstorm64.exe,0,28.2,0
05/06/2025 00:25:04,SynTPEnh.exe,0,2.5,0
05/06/2025 00:25:04,opera.exe,0,2.4,0
05/06/2025 00:25:04,opera.exe,0,1.8,0
05/06/2025 00:25:04,dwm.exe,0,1.8,0
05/06/2025 00:25:04,atieclxx.exe,0,1.3,0
05/06/2025 00:25:04,svchost.exe,0,1.2,0
05/06/2025 00:25:04,pycharm64.exe,0,0.9,0
05/06/2025 00:25:04,opera.exe,0,0.9,0
05/06/2025 00:25:08,python.exe,0,24.5,0
05/06/2025 00:25:08,webstorm64.exe,0,19.2,0
05/06/2025 00:25:08,dwm.exe,0,3.3,0
05/06/2025 00:25:08,opera.exe,0,0.7,0
05/06/2025 00:25:14,webstorm64.exe,0,256.4,0
05/06/2025 00:25:14,python.exe,0,24.7,0
05/06/2025 00:25:14,dwm.exe,0,5.8,0
05/06/2025 00:25:14,pycharm64.exe,0,1.1,0
05/06/2025 00:25:14,MsMpEng.exe,0,0.7,0
05/06/2025 00:25:14,opera.exe,0,0.6,0
05/06/2025 00:25:14,Discord.exe,0,0.6,0
05/06/2025 00:25:19,webstorm64.exe,0,65.1,0
05/06/2025 00:25:19,python.exe,0,30.8,0
05/06/2025 00:25:19,dwm.exe,0,11.8,0
05/06/2025 00:25:19,Discord.exe,0,2.1,0
05/06/2025 00:25:19,pycharm64.exe,0,1.4,0
05/06/2025 00:25:19,MsMpEng.exe,0,0.7,0
05/06/2025 00:25:19,opera.exe,0,0.7,0
05/06/2025 00:25:19,opera.exe,0,0.7,0
05/06/2025 00:25:19,opera.exe,0,0.6,0
05/06/2025 00:25:24,webstorm64.exe,0,109.7,0
05/06/2025 00:25:24,python.exe,0,30.2,0
05/06/2025 00:25:24,opera.exe,0,28.9,0
05/06/2025 00:25:24,dwm.exe,0,3.6,0
05/06/2025 00:25:24,opera.exe,0,0.9,0
