data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 00:30:08,pycharm64.exe,0,0.9,0
05/06/2025 00:30:08,dwm.exe,0,0.9,0
05/06/2025 00:30:08,opera.exe,0,0.8,0
05/06/2025 00:30:08,System,0,0.7,0
05/06/2025 00:30:08,atieclxx.exe,0,0.7,0
05/06/2025 00:30:12,pycharm64.exe,0,126.5,0
05/06/2025 00:30:12,python.exe,0,22.6,0
05/06/2025 00:30:12,insomnia-11.1.0.exe,0,11.1,0
05/06/2025 00:30:12,dwm.exe,0,8.2,0
05/06/2025 00:30:12,MsMpEng.exe,0,4.8,0
05/06/2025 00:30:12,webstorm64.exe,0,2.7,0
05/06/2025 00:30:12,opera.exe,0,2.0,0
05/06/2025 00:30:12,SynTPEnh.exe,0,1.7,0
05/06/2025 00:30:12,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 00:30:12,audiodg.exe,0,0.9,0
05/06/2025 00:30:16,python.exe,0,28.7,0
05/06/2025 00:30:16,dwm.exe,0,4.6,0
05/06/2025 00:30:16,pycharm64.exe,0,4.4,0
05/06/2025 00:30:16,insomnia-11.1.0.exe,0,3.7,0
05/06/2025 00:30:16,SynTPEnh.exe,0,0.9,0
05/06/2025 00:30:16,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 00:30:16,webstorm64.exe,0,0.9,0
05/06/2025 00:30:16,audiodg.exe,0,0.9,0
05/06/2025 00:30:16,opera.exe,0,0.9,0
05/06/2025 00:30:16,Rainmeter.exe,0,0.9,0
05/06/2025 00:30:20,insomnia-11.1.0.exe,0,18.0,0
05/06/2025 00:30:20,insomnia-11.1.0.exe,0,15.7,0
05/06/2025 00:30:20,python.exe,0,15.0,0
05/06/2025 00:30:20,insomnia-11.1.0.exe,0,4.5,0
05/06/2025 00:30:20,dwm.exe,0,1.8,0
05/06/2025 00:30:20,opera.exe,0,1.4,0
05/06/2025 00:30:20,pycharm64.exe,0,0.9,0
05/06/2025 00:30:20,webstorm64.exe,0,0.9,0
05/06/2025 00:30:20,opera.exe,0,0.9,0
05/06/2025 00:30:20,System,0,0.7,0
05/06/2025 00:30:25,python.exe,0,29.0,0
05/06/2025 00:30:25,opera.exe,0,8.4,0
05/06/2025 00:30:25,opera.exe,0,3.3,0
05/06/2025 00:30:25,opera.exe,0,1.9,0
05/06/2025 00:30:25,opera.exe,0,1.7,0
05/06/2025 00:30:25,Discord.exe,0,1.6,0
05/06/2025 00:30:25,System,0,1.2,0
05/06/2025 00:30:25,webstorm64.exe,0,0.8,0
05/06/2025 00:30:25,opera.exe,0,0.8,0
05/06/2025 00:30:25,dwm.exe,0,0.8,0
05/06/2025 00:30:29,pycharm64.exe,0,16.5,0
05/06/2025 00:30:29,python.exe,0,14.4,0
05/06/2025 00:30:29,opera.exe,0,3.3,0
05/06/2025 00:30:29,insomnia-11.1.0.exe,0,3.3,0
05/06/2025 00:30:29,MsMpEng.exe,0,3.0,0
05/06/2025 00:30:29,opera.exe,0,2.6,0
05/06/2025 00:30:29,opera.exe,0,1.8,0
05/06/2025 00:30:29,dwm.exe,0,1.8,0
05/06/2025 00:30:29,webstorm64.exe,0,1.7,0
05/06/2025 00:30:29,SynTPEnh.exe,0,1.6,0
05/06/2025 00:30:33,python.exe,0,12.5,0
05/06/2025 00:30:33,dwm.exe,0,5.4,0
05/06/2025 00:30:33,opera.exe,0,4.1,0
05/06/2025 00:30:33,opera.exe,0,3.6,0
05/06/2025 00:30:33,opera.exe,0,3.3,0
05/06/2025 00:30:33,MsMpEng.exe,0,2.3,0
05/06/2025 00:30:33,webstorm64.exe,0,0.9,0
05/06/2025 00:30:33,opera.exe,0,0.9,0
05/06/2025 00:30:33,System,0,0.7,0
05/06/2025 00:30:33,opera.exe,0,0.7,0
05/06/2025 00:30:38,python.exe,0,23.6,0
05/06/2025 00:30:38,System,0,7.0,0
05/06/2025 00:30:38,dwm.exe,0,3.9,0
05/06/2025 00:30:38,opera.exe,0,2.7,0
05/06/2025 00:30:38,opera.exe,0,2.6,0
05/06/2025 00:30:38,opera.exe,0,1.6,0
05/06/2025 00:30:38,opera.exe,0,1.3,0
05/06/2025 00:30:38,wallpaper32.exe,0,0.8,0
05/06/2025 00:30:38,webstorm64.exe,0,0.8,0
05/06/2025 00:30:38,Rainmeter.exe,0,0.8,0
05/06/2025 00:30:43,pycharm64.exe,0,138.7,0
05/06/2025 00:30:43,python.exe,0,21.6,0
05/06/2025 00:30:43,dwm.exe,0,9.7,0
05/06/2025 00:30:43,opera.exe,0,3.6,0
05/06/2025 00:30:43,opera.exe,0,3.1,0
05/06/2025 00:30:43,opera.exe,0,2.8,0
05/06/2025 00:30:43,opera.exe,0,2.8,0
05/06/2025 00:30:43,MsMpEng.exe,0,2.1,0
05/06/2025 00:30:43,opera.exe,0,0.9,0
05/06/2025 00:30:43,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 00:30:47,opera.exe,0,26.8,0
05/06/2025 00:30:47,python.exe,0,21.3,0
05/06/2025 00:30:47,dwm.exe,0,3.7,0
05/06/2025 00:30:47,insomnia-11.1.0.exe,0,2.6,0
05/06/2025 00:30:47,opera.exe,0,1.9,0
05/06/2025 00:30:47,pycharm64.exe,0,0.9,0
05/06/2025 00:30:47,webstorm64.exe,0,0.9,0
05/06/2025 00:30:47,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 00:30:47,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 00:30:47,Rainmeter.exe,0,0.9,0
05/06/2025 00:30:51,python.exe,0,16.9,0
05/06/2025 00:30:51,insomnia-11.1.0.exe,0,13.3,0
05/06/2025 00:30:51,webstorm64.exe,0,3.2,0
05/06/2025 00:30:51,pycharm64.exe,0,2.3,0
05/06/2025 00:30:51,dwm.exe,0,1.7,0
05/06/2025 00:30:51,SynTPEnh.exe,0,0.8,0
05/06/2025 00:30:51,Discord.exe,0,0.8,0
05/06/2025 00:30:51,Discord.exe,0,0.8,0
05/06/2025 00:30:51,RadeonSoftware.exe,0,0.8,0
05/06/2025 00:30:51,wallpaper32.exe,0,0.8,0
05/06/2025 00:30:56,pycharm64.exe,0,42.3,0
05/06/2025 00:30:56,insomnia-11.1.0.exe,0,21.5,0
05/06/2025 00:30:56,python.exe,0,18.9,0
05/06/2025 00:30:56,MsMpEng.exe,0,4.2,0
05/06/2025 00:30:56,dwm.exe,0,3.9,0
05/06/2025 00:30:56,insomnia-11.1.0.exe,0,3.1,0
05/06/2025 00:30:56,opera.exe,0,2.4,0
05/06/2025 00:30:56,Discord.exe,0,1.4,0
05/06/2025 00:30:56,webstorm64.exe,0,0.8,0
05/06/2025 00:30:56,opera.exe,0,0.7,0
05/06/2025 00:31:00,python.exe,0,20.3,0
05/06/2025 00:31:00,insomnia-11.1.0.exe,0,10.4,0
05/06/2025 00:31:00,dwm.exe,0,5.5,0
05/06/2025 00:31:00,opera.exe,0,3.7,0
05/06/2025 00:31:00,webstorm64.exe,0,3.6,0
05/06/2025 00:31:00,opera.exe,0,2.8,0
05/06/2025 00:31:00,AMDRSServ.exe,0,0.9,0
05/06/2025 00:31:00,RadeonSoftware.exe,0,0.9,0
05/06/2025 00:31:00,pycharm64.exe,0,0.9,0
05/06/2025 00:31:00,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 00:31:04,python.exe,0,29.2,0
05/06/2025 00:31:04,insomnia-11.1.0.exe,0,10.1,0
05/06/2025 00:31:04,opera.exe,0,5.5,0
05/06/2025 00:31:04,dwm.exe,0,3.6,0
05/06/2025 00:31:04,insomnia-11.1.0.exe,0,2.6,0
05/06/2025 00:31:04,SynTPEnh.exe,0,2.5,0
05/06/2025 00:31:04,opera.exe,0,2.1,0
05/06/2025 00:31:04,webstorm64.exe,0,1.8,0
05/06/2025 00:31:09,python.exe,0,23.8,0
05/06/2025 00:31:09,explorer.exe,0,7.1,0
05/06/2025 00:31:09,dwm.exe,0,2.6,0
05/06/2025 00:31:09,Rainmeter.exe,0,1.8,0
05/06/2025 00:31:09,pycharm64.exe,0,1.7,0
05/06/2025 00:31:09,opera.exe,0,1.5,0
05/06/2025 00:31:09,System,0,1.4,0
05/06/2025 00:31:09,opera.exe,0,1.4,0
05/06/2025 00:31:09,ctfmon.exe,0,0.9,0
05/06/2025 00:31:09,opera.exe,0,0.9,0
05/06/2025 00:31:13,pycharm64.exe,0,19.3,0
05/06/2025 00:31:13,python.exe,0,14.8,0
05/06/2025 00:31:13,dwm.exe,0,8.1,0
05/06/2025 00:31:13,SynTPEnh.exe,0,2.4,0
05/06/2025 00:31:13,webstorm64.exe,0,1.8,0
05/06/2025 00:31:13,opera.exe,0,1.8,0
05/06/2025 00:31:13,AMDRSSrcExt.exe,0,0.9,0
05/06/2025 00:31:13,audiodg.exe,0,0.9,0
05/06/2025 00:31:13,System,0,0.7,0
05/06/2025 00:31:13,explorer.exe,0,0.7,0
05/06/2025 00:31:17,python.exe,0,25.7,0
05/06/2025 00:31:17,pycharm64.exe,0,13.2,0
05/06/2025 00:31:17,opera.exe,0,4.6,0
05/06/2025 00:31:17,dwm.exe,0,3.7,0
05/06/2025 00:31:17,Discord.exe,0,0.9,0
05/06/2025 00:31:17,wallpaper32.exe,0,0.9,0
05/06/2025 00:31:17,csrss.exe,0,0.9,0
05/06/2025 00:31:17,audiodg.exe,0,0.9,0
05/06/2025 00:31:21,pycharm64.exe,0,145.4,0
05/06/2025 00:31:21,python.exe,0,16.2,0
05/06/2025 00:31:21,dwm.exe,0,4.7,0
05/06/2025 00:31:21,insomnia-11.1.0.exe,0,4.3,0
05/06/2025 00:31:21,MsMpEng.exe,0,1.6,0
05/06/2025 00:31:21,explorer.exe,0,0.7,0
05/06/2025 00:31:21,System,0,0.6,0
05/06/2025 00:31:25,pycharm64.exe,0,41.2,0
05/06/2025 00:31:25,python.exe,0,30.0,0
05/06/2025 00:31:25,dwm.exe,0,10.2,0
05/06/2025 00:31:25,atieclxx.exe,0,1.5,0
05/06/2025 00:31:25,Discord.exe,0,0.9,0
05/06/2025 00:31:25,webstorm64.exe,0,0.9,0
05/06/2025 00:31:25,ctfmon.exe,0,0.9,0
05/06/2025 00:31:25,Rainmeter.exe,0,0.9,0
05/06/2025 00:31:25,explorer.exe,0,0.8,0
05/06/2025 00:31:25,svchost.exe,0,0.8,0
05/06/2025 00:31:30,pycharm64.exe,0,77.5,0
05/06/2025 00:31:30,insomnia-11.1.0.exe,0,28.1,0
05/06/2025 00:31:30,python.exe,0,17.1,0
05/06/2025 00:31:30,MsMpEng.exe,0,7.2,0
05/06/2025 00:31:30,explorer.exe,0,3.9,0
05/06/2025 00:31:30,insomnia-11.1.0.exe,0,3.2,0
05/06/2025 00:31:30,Discord.exe,0,3.0,0
05/06/2025 00:31:30,dwm.exe,0,2.5,0
05/06/2025 00:31:30,opera.exe,0,1.9,0
05/06/2025 00:31:30,opera.exe,0,1.7,0
05/06/2025 00:31:34,pycharm64.exe,0,66.3,0
05/06/2025 00:31:34,python.exe,0,13.1,0
05/06/2025 00:31:34,opera.exe,0,6.2,0
05/06/2025 00:31:34,opera.exe,0,5.9,0
05/06/2025 00:31:34,dwm.exe,0,2.7,0
05/06/2025 00:31:34,SynTPEnh.exe,0,2.4,0
05/06/2025 00:31:34,WhatsApp.exe,0,1.7,0
05/06/2025 00:31:34,System,0,1.3,0
05/06/2025 00:31:34,opera.exe,0,1.3,0
05/06/2025 00:31:34,opera.exe,0,0.9,0
05/06/2025 00:31:38,python.exe,0,31.4,0
05/06/2025 00:31:38,opera.exe,0,9.0,0
05/06/2025 00:31:38,dwm.exe,0,6.6,0
05/06/2025 00:31:38,insomnia-11.1.0.exe,0,4.7,0
05/06/2025 00:31:38,opera.exe,0,3.3,0
05/06/2025 00:31:38,opera.exe,0,2.1,0
05/06/2025 00:31:38,opera.exe,0,1.4,0
05/06/2025 00:31:38,System,0,1.3,0
05/06/2025 00:31:38,opera.exe,0,0.8,0
05/06/2025 00:31:38,opera.exe,0,0.7,0
05/06/2025 00:31:43,python.exe,0,27.2,0
05/06/2025 00:31:43,pycharm64.exe,0,4.1,0
05/06/2025 00:31:43,opera.exe,0,3.4,0
05/06/2025 00:31:43,opera.exe,0,1.3,0
05/06/2025 00:31:43,opera.exe,0,1.3,0
05/06/2025 00:31:43,ctfmon.exe,0,0.9,0
05/06/2025 00:31:43,opera.exe,0,0.9,0
05/06/2025 00:31:43,opera.exe,0,0.9,0
05/06/2025 00:31:43,Rainmeter.exe,0,0.9,0
05/06/2025 00:31:43,webstorm64.exe,0,0.8,0
05/06/2025 00:31:47,pycharm64.exe,0,59.8,0
05/06/2025 00:31:47,python.exe,0,35.6,0
05/06/2025 00:31:47,opera.exe,0,22.0,0
05/06/2025 00:31:47,opera.exe,0,3.9,0
05/06/2025 00:31:47,dwm.exe,0,3.8,0
05/06/2025 00:31:47,opera.exe,0,3.1,0
05/06/2025 00:31:47,opera.exe,0,2.7,0
05/06/2025 00:31:47,opera.exe,0,1.3,0
05/06/2025 00:31:47,opera.exe,0,0.8,0
05/06/2025 00:31:47,opera.exe,0,0.8,0
05/06/2025 00:31:52,opera.exe,0,52.5,0
05/06/2025 00:31:52,python.exe,0,18.0,0
05/06/2025 00:31:52,dwm.exe,0,8.0,0
05/06/2025 00:31:52,opera.exe,0,6.4,0
05/06/2025 00:31:52,opera.exe,0,5.5,0
05/06/2025 00:31:52,opera.exe,0,1.8,0
05/06/2025 00:31:52,Rainmeter.exe,0,1.6,0
05/06/2025 00:31:52,pycharm64.exe,0,0.8,0
05/06/2025 00:31:52,webstorm64.exe,0,0.8,0
05/06/2025 00:31:52,audiodg.exe,0,0.8,0
05/06/2025 00:31:56,opera.exe,0,102.2,0
05/06/2025 00:31:56,python.exe,0,29.9,0
05/06/2025 00:31:56,opera.exe,0,4.6,0
05/06/2025 00:31:56,dwm.exe,0,4.5,0
05/06/2025 00:31:56,opera.exe,0,4.1,0
05/06/2025 00:31:56,pycharm64.exe,0,0.9,0
05/06/2025 00:31:56,MsMpEng.exe,0,0.8,0
05/06/2025 00:31:56,Discord.exe,0,0.8,0
05/06/2025 00:31:56,System,0,0.7,0
05/06/2025 00:32:01,pycharm64.exe,0,88.3,0
05/06/2025 00:32:01,opera.exe,0,65.7,0
05/06/2025 00:32:01,python.exe,0,15.9,0
05/06/2025 00:32:01,dwm.exe,0,11.3,0
05/06/2025 00:32:01,SynTPEnh.exe,0,3.9,0
05/06/2025 00:32:01,MsMpEng.exe,0,3.8,0
05/06/2025 00:32:01,opera.exe,0,1.9,0
05/06/2025 00:32:01,webstorm64.exe,0,1.8,0
05/06/2025 00:32:01,opera.exe,0,1.4,0
05/06/2025 00:32:01,System,0,1.3,0
05/06/2025 00:32:05,python.exe,0,13.6,0
05/06/2025 00:32:05,dwm.exe,0,8.4,0
05/06/2025 00:32:05,pycharm64.exe,0,8.2,0
05/06/2025 00:32:05,opera.exe,0,7.6,0
05/06/2025 00:32:05,opera.exe,0,3.0,0
05/06/2025 00:32:05,webstorm64.exe,0,1.7,0
05/06/2025 00:32:05,opera.exe,0,1.5,0
05/06/2025 00:32:05,opera.exe,0,1.5,0
05/06/2025 00:32:05,svchost.exe,0,0.8,0
05/06/2025 00:32:05,svchost.exe,0,0.8,0
05/06/2025 00:32:09,python.exe,0,24.9,0
05/06/2025 00:32:09,opera.exe,0,12.8,0
05/06/2025 00:32:09,opera.exe,0,12.3,0
05/06/2025 00:32:09,System,0,9.9,0
05/06/2025 00:32:09,opera.exe,0,8.0,0
05/06/2025 00:32:09,pycharm64.exe,0,5.1,0
05/06/2025 00:32:09,dwm.exe,0,3.7,0
05/06/2025 00:32:09,svchost.exe,0,2.9,0
05/06/2025 00:32:09,opera.exe,0,2.7,0
05/06/2025 00:32:09,opera.exe,0,2.7,0
05/06/2025 00:32:13,python.exe,0,30.4,0
05/06/2025 00:32:13,insomnia-11.1.0.exe,0,26.8,0
05/06/2025 00:32:13,opera.exe,0,8.4,0
05/06/2025 00:32:13,System,0,2.7,0
05/06/2025 00:32:13,dwm.exe,0,1.9,0
05/06/2025 00:32:13,opera.exe,0,1.9,0
05/06/2025 00:32:13,MsMpEng.exe,0,1.7,0
05/06/2025 00:32:13,opera.exe,0,0.9,0
05/06/2025 00:32:13,opera.exe,0,0.7,0
05/06/2025 00:32:17,python.exe,0,23.0,0
05/06/2025 00:32:17,opera.exe,0,18.4,0
05/06/2025 00:32:17,insomnia-11.1.0.exe,0,17.7,0
05/06/2025 00:32:17,dwm.exe,0,6.8,0
05/06/2025 00:32:17,MsMpEng.exe,0,3.8,0
05/06/2025 00:32:17,opera.exe,0,2.0,0
05/06/2025 00:32:17,pycharm64.exe,0,1.6,0
05/06/2025 00:32:17,opera.exe,0,0.9,0
05/06/2025 00:32:17,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 00:32:17,SynTPEnh.exe,0,0.8,0
05/06/2025 00:32:22,insomnia-11.1.0.exe,0,28.0,0
05/06/2025 00:32:22,python.exe,0,27.4,0
05/06/2025 00:32:22,MsMpEng.exe,0,4.1,0
05/06/2025 00:32:22,insomnia-11.1.0.exe,0,3.8,0
05/06/2025 00:32:22,dwm.exe,0,3.7,0
05/06/2025 00:32:22,opera.exe,0,2.8,0
05/06/2025 00:32:22,opera.exe,0,2.6,0
05/06/2025 00:32:22,pycharm64.exe,0,1.8,0
05/06/2025 00:32:22,Discord.exe,0,0.9,0
05/06/2025 00:32:22,System,0,0.6,0
05/06/2025 00:32:26,python.exe,0,24.2,0
05/06/2025 00:32:26,dwm.exe,0,19.8,0
05/06/2025 00:32:26,insomnia-11.1.0.exe,0,6.7,0
05/06/2025 00:32:26,insomnia-11.1.0.exe,0,2.4,0
05/06/2025 00:32:26,opera.exe,0,1.6,0
05/06/2025 00:32:26,MsMpEng.exe,0,1.4,0
05/06/2025 00:32:26,opera.exe,0,1.3,0
05/06/2025 00:32:26,opera.exe,0,1.3,0
05/06/2025 00:32:26,insomnia-11.1.0.exe,0,0.8,0
05/06/2025 00:32:26,opera.exe,0,0.8,0
05/06/2025 00:32:31,pycharm64.exe,0,70.6,0
05/06/2025 00:32:31,python.exe,0,18.1,0
05/06/2025 00:32:31,opera.exe,0,8.9,0
05/06/2025 00:32:31,System,0,2.9,0
05/06/2025 00:32:31,insomnia-11.1.0.exe,0,1.9,0
05/06/2025 00:32:31,Rainmeter.exe,0,1.9,0
05/06/2025 00:32:31,opera.exe,0,1.8,0
05/06/2025 00:32:31,SynTPEnh.exe,0,1.7,0
05/06/2025 00:32:31,MsMpEng.exe,0,1.5,0
05/06/2025 00:32:31,opera.exe,0,0.9,0
05/06/2025 00:32:35,python.exe,0,18.2,0
05/06/2025 00:32:35,opera.exe,0,11.6,0
05/06/2025 00:32:35,opera.exe,0,10.0,0
05/06/2025 00:32:35,dwm.exe,0,4.5,0
05/06/2025 00:32:35,SynTPEnh.exe,0,2.5,0
05/06/2025 00:32:35,opera.exe,0,2.0,0
05/06/2025 00:32:35,node.exe,0,1.8,0
05/06/2025 00:32:35,opera.exe,0,1.8,0
05/06/2025 00:32:35,System,0,1.2,0
05/06/2025 00:32:35,pycharm64.exe,0,0.8,0
05/06/2025 00:32:40,insomnia-11.1.0.exe,0,55.2,0
05/06/2025 00:32:40,python.exe,0,18.4,0
05/06/2025 00:32:40,opera.exe,0,11.0,0
05/06/2025 00:32:40,MsMpEng.exe,0,7.1,0
05/06/2025 00:32:40,insomnia-11.1.0.exe,0,4.3,0
05/06/2025 00:32:40,dwm.exe,0,1.7,0
05/06/2025 00:32:40,SynTPEnh.exe,0,1.6,0
05/06/2025 00:32:40,opera.exe,0,1.4,0
05/06/2025 00:32:40,ctfmon.exe,0,0.9,0
05/06/2025 00:32:40,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 00:32:44,pycharm64.exe,0,35.2,0
05/06/2025 00:32:44,python.exe,0,16.9,0
05/06/2025 00:32:44,opera.exe,0,13.1,0
05/06/2025 00:32:44,msedgewebview2.exe,0,7.6,0
05/06/2025 00:32:44,SynTPEnh.exe,0,3.8,0
05/06/2025 00:32:44,msedgewebview2.exe,0,3.4,0
05/06/2025 00:32:44,System,0,2.6,0
05/06/2025 00:32:44,MsMpEng.exe,0,2.2,0
05/06/2025 00:32:44,opera.exe,0,2.1,0
05/06/2025 00:32:44,Widgets.exe,0,2.1,0
05/06/2025 00:32:48,python.exe,0,28.9,0
05/06/2025 00:32:48,insomnia-11.1.0.exe,0,9.0,0
05/06/2025 00:32:48,opera.exe,0,3.6,0
05/06/2025 00:32:48,opera.exe,0,2.9,0
05/06/2025 00:32:48,opera.exe,0,2.7,0
05/06/2025 00:32:48,dwm.exe,0,0.9,0
05/06/2025 00:32:48,msedgewebview2.exe,0,0.9,0
05/06/2025 00:32:48,svchost.exe,0,0.8,0
05/06/2025 00:32:48,MsMpEng.exe,0,0.8,0
05/06/2025 00:32:48,msedgewebview2.exe,0,0.8,0
05/06/2025 00:32:53,python.exe,0,13.2,0
05/06/2025 00:32:53,opera.exe,0,12.7,0
05/06/2025 00:32:53,dwm.exe,0,7.1,0
05/06/2025 00:32:53,opera.exe,0,4.2,0
05/06/2025 00:32:53,opera.exe,0,2.8,0
05/06/2025 00:32:53,opera.exe,0,2.6,0
05/06/2025 00:32:53,pycharm64.exe,0,1.7,0
05/06/2025 00:32:53,System,0,1.3,0
05/06/2025 00:32:53,wallpaper32.exe,0,0.9,0
05/06/2025 00:32:53,webstorm64.exe,0,0.9,0
05/06/2025 00:32:57,python.exe,0,21.8,0
05/06/2025 00:32:57,opera.exe,0,13.8,0
05/06/2025 00:32:57,opera.exe,0,6.5,0
05/06/2025 00:32:57,dwm.exe,0,5.7,0
05/06/2025 00:32:57,opera.exe,0,1.3,0
05/06/2025 00:32:57,pycharm64.exe,0,0.8,0
05/06/2025 00:32:57,webstorm64.exe,0,0.8,0
05/06/2025 00:32:57,opera.exe,0,0.8,0
05/06/2025 00:32:57,node.exe,0,0.8,0
05/06/2025 00:32:57,Rainmeter.exe,0,0.8,0
05/06/2025 00:33:02,pycharm64.exe,0,84.9,0
05/06/2025 00:33:02,python.exe,0,12.7,0
05/06/2025 00:33:02,dwm.exe,0,6.0,0
05/06/2025 00:33:02,webstorm64.exe,0,2.5,0
05/06/2025 00:33:02,opera.exe,0,2.0,0
05/06/2025 00:33:02,audiodg.exe,0,1.7,0
05/06/2025 00:33:02,opera.exe,0,1.7,0
05/06/2025 00:33:02,opera.exe,0,0.9,0
05/06/2025 00:33:02,MsMpEng.exe,0,0.8,0
05/06/2025 00:33:02,SynTPEnh.exe,0,0.8,0
05/06/2025 00:33:06,python.exe,0,26.0,0
05/06/2025 00:33:06,opera.exe,0,4.1,0
05/06/2025 00:33:06,opera.exe,0,4.1,0
05/06/2025 00:33:06,opera.exe,0,1.4,0
05/06/2025 00:33:06,opera.exe,0,1.4,0
05/06/2025 00:33:06,pycharm64.exe,0,0.8,0
05/06/2025 00:33:06,audiodg.exe,0,0.8,0
05/06/2025 00:33:06,dwm.exe,0,0.8,0
05/06/2025 00:33:06,Rainmeter.exe,0,0.8,0
05/06/2025 00:33:06,System,0,0.7,0
05/06/2025 00:33:10,python.exe,0,34.3,0
05/06/2025 00:33:10,opera.exe,0,11.7,0
05/06/2025 00:33:10,opera.exe,0,3.5,0
05/06/2025 00:33:10,dwm.exe,0,3.2,0
05/06/2025 00:33:10,opera.exe,0,1.6,0
05/06/2025 00:33:10,SynTPEnh.exe,0,1.5,0
05/06/2025 00:33:10,pycharm64.exe,0,1.5,0
05/06/2025 00:33:10,System,0,1.3,0
05/06/2025 00:33:10,Discord.exe,0,0.8,0
05/06/2025 00:33:10,opera.exe,0,0.7,0
05/06/2025 00:33:15,pycharm64.exe,0,72.2,0
05/06/2025 00:33:15,python.exe,0,10.7,0
05/06/2025 00:33:15,opera.exe,0,10.7,0
05/06/2025 00:33:15,dwm.exe,0,8.9,0
05/06/2025 00:33:15,opera.exe,0,7.1,0
05/06/2025 00:33:15,MsMpEng.exe,0,4.7,0
05/06/2025 00:33:15,SynTPEnh.exe,0,2.4,0
05/06/2025 00:33:15,opera.exe,0,1.9,0
05/06/2025 00:33:15,opera.exe,0,1.5,0
05/06/2025 00:33:15,opera.exe,0,0.9,0
05/06/2025 00:33:19,python.exe,0,18.0,0
05/06/2025 00:33:19,opera.exe,0,5.6,0
05/06/2025 00:33:19,pycharm64.exe,0,3.5,0
05/06/2025 00:33:19,gamingservices.exe,0,3.4,0
05/06/2025 00:33:19,dwm.exe,0,2.8,0
05/06/2025 00:33:19,MsMpEng.exe,0,2.4,0
05/06/2025 00:33:19,webstorm64.exe,0,1.8,0
05/06/2025 00:33:19,opera.exe,0,1.5,0
05/06/2025 00:33:19,opera.exe,0,1.4,0
05/06/2025 00:33:19,opera.exe,0,1.4,0
05/06/2025 00:33:23,python.exe,0,24.4,0
05/06/2025 00:33:23,opera.exe,0,10.5,0
05/06/2025 00:33:23,opera.exe,0,6.5,0
05/06/2025 00:33:23,dwm.exe,0,1.8,0
05/06/2025 00:33:23,SynTPEnh.exe,0,1.7,0
05/06/2025 00:33:23,opera.exe,0,1.4,0
05/06/2025 00:33:27,python.exe,0,18.5,0
05/06/2025 00:33:27,opera.exe,0,8.3,0
05/06/2025 00:33:27,dwm.exe,0,7.3,0
05/06/2025 00:33:27,System,0,2.0,0
05/06/2025 00:33:27,opera.exe,0,1.5,0
05/06/2025 00:33:27,opera.exe,0,1.4,0
05/06/2025 00:33:27,pycharm64.exe,0,0.9,0
05/06/2025 00:33:27,webstorm64.exe,0,0.9,0
05/06/2025 00:33:27,opera.exe,0,0.9,0
05/06/2025 00:33:27,audiodg.exe,0,0.9,0
05/06/2025 00:33:32,python.exe,0,34.9,0
05/06/2025 00:33:32,pycharm64.exe,0,24.4,0
05/06/2025 00:33:32,opera.exe,0,6.6,0
05/06/2025 00:33:32,dwm.exe,0,4.1,0
05/06/2025 00:33:32,opera.exe,0,2.1,0
05/06/2025 00:33:32,opera.exe,0,2.0,0
05/06/2025 00:33:32,opera.exe,0,2.0,0
05/06/2025 00:33:32,System,0,1.8,0
05/06/2025 00:33:32,Discord.exe,0,0.8,0
05/06/2025 00:33:32,webstorm64.exe,0,0.8,0
