data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 17:15:22,Code.exe,0,4.6,0
05/06/2025 17:15:22,MySQLWorkbench.exe,0,3.4,0
05/06/2025 17:15:22,System,0,2.9,0
05/06/2025 17:15:22,mintty.exe,0,2.3,0
05/06/2025 17:15:22,Code.exe,0,2.2,0
05/06/2025 17:15:22,chrome.exe,0,1.1,0
05/06/2025 17:15:26,python.exe,0,30.3,0
05/06/2025 17:15:26,svchost.exe,0,22.5,0
05/06/2025 17:15:26,chrome.exe,0,15.0,0
05/06/2025 17:15:26,chrome.exe,0,6.4,0
05/06/2025 17:15:26,dwm.exe,0,4.2,0
05/06/2025 17:15:26,Code.exe,0,1.1,0
05/06/2025 17:15:26,chrome.exe,0,1.1,0
05/06/2025 17:15:26,Code.exe,0,1.1,0
05/06/2025 17:15:26,Code.exe,0,1.1,0
05/06/2025 17:15:26,mintty.exe,0,1.1,0
05/06/2025 17:15:29,chrome.exe,0,62.3,0
05/06/2025 17:15:29,chrome.exe,0,39.6,0
05/06/2025 17:15:29,dwm.exe,0,31.5,0
05/06/2025 17:15:29,python.exe,0,29.9,0
05/06/2025 17:15:29,Code.exe,0,4.4,0
05/06/2025 17:15:29,Code.exe,0,3.1,0
05/06/2025 17:15:29,System,0,1.8,0
05/06/2025 17:15:29,Code.exe,0,1.1,0
05/06/2025 17:15:29,mintty.exe,0,1.1,0
05/06/2025 17:15:29,MemCompression,0,1.0,0
05/06/2025 17:15:32,python.exe,0,25.4,0
05/06/2025 17:15:32,chrome.exe,0,22.5,0
05/06/2025 17:15:32,chrome.exe,0,19.0,0
05/06/2025 17:15:32,dwm.exe,0,18.7,0
05/06/2025 17:15:32,Code.exe,0,5.4,0
05/06/2025 17:15:32,Code.exe,0,4.4,0
05/06/2025 17:15:32,Code.exe,0,2.2,0
05/06/2025 17:15:32,System,0,1.9,0
05/06/2025 17:15:32,node.exe,0,1.1,0
05/06/2025 17:15:32,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:15:35,python.exe,0,26.3,0
05/06/2025 17:15:35,chrome.exe,0,20.5,0
05/06/2025 17:15:35,dwm.exe,0,16.7,0
05/06/2025 17:15:35,chrome.exe,0,11.5,0
05/06/2025 17:15:35,System,0,1.7,0
05/06/2025 17:15:35,Code.exe,0,1.1,0
05/06/2025 17:15:35,Code.exe,0,1.1,0
05/06/2025 17:15:35,mintty.exe,0,1.1,0
05/06/2025 17:15:38,chrome.exe,0,75.1,0
05/06/2025 17:15:38,chrome.exe,0,60.7,0
05/06/2025 17:15:38,dwm.exe,0,37.5,0
05/06/2025 17:15:38,python.exe,0,24.7,0
05/06/2025 17:15:38,Code.exe,0,2.3,0
05/06/2025 17:15:38,Code.exe,0,2.2,0
05/06/2025 17:15:38,mintty.exe,0,1.2,0
05/06/2025 17:15:38,rstudio.exe,0,1.2,0
05/06/2025 17:15:38,chrome.exe,0,1.1,0
05/06/2025 17:15:38,System,0,1.0,0
05/06/2025 17:15:42,python.exe,0,23.7,0
05/06/2025 17:15:42,chrome.exe,0,14.5,0
05/06/2025 17:15:42,dwm.exe,0,10.9,0
05/06/2025 17:15:42,chrome.exe,0,8.9,0
05/06/2025 17:15:42,Code.exe,0,3.2,0
05/06/2025 17:15:42,Code.exe,0,2.2,0
05/06/2025 17:15:42,System,0,1.8,0
05/06/2025 17:15:45,chrome.exe,0,57.1,0
05/06/2025 17:15:45,chrome.exe,0,42.0,0
05/06/2025 17:15:45,dwm.exe,0,31.7,0
05/06/2025 17:15:45,python.exe,0,30.2,0
05/06/2025 17:15:45,System,0,5.7,0
05/06/2025 17:15:45,Code.exe,0,2.1,0
05/06/2025 17:15:45,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:15:45,mintty.exe,0,1.1,0
05/06/2025 17:15:48,python.exe,0,27.1,0
05/06/2025 17:15:48,chrome.exe,0,18.9,0
05/06/2025 17:15:48,chrome.exe,0,15.6,0
05/06/2025 17:15:48,dwm.exe,0,12.0,0
05/06/2025 17:15:48,Code.exe,0,4.4,0
05/06/2025 17:15:48,Code.exe,0,3.2,0
05/06/2025 17:15:48,System,0,2.9,0
05/06/2025 17:15:48,Code.exe,0,2.0,0
05/06/2025 17:15:48,Code.exe,0,1.1,0
05/06/2025 17:15:51,chrome.exe,0,31.2,0
05/06/2025 17:15:51,python.exe,0,27.3,0
05/06/2025 17:15:51,chrome.exe,0,27.3,0
05/06/2025 17:15:51,dwm.exe,0,20.0,0
05/06/2025 17:15:51,Code.exe,0,5.6,0
05/06/2025 17:15:51,Code.exe,0,2.1,0
05/06/2025 17:15:51,System,0,1.8,0
05/06/2025 17:15:51,chrome.exe,0,1.1,0
05/06/2025 17:15:51,chrome.exe,0,1.1,0
05/06/2025 17:15:51,mintty.exe,0,1.1,0
05/06/2025 17:15:54,chrome.exe,0,32.2,0
05/06/2025 17:15:54,chrome.exe,0,30.2,0
05/06/2025 17:15:54,python.exe,0,23.5,0
05/06/2025 17:15:54,dwm.exe,0,18.1,0
05/06/2025 17:15:54,Code.exe,0,2.2,0
05/06/2025 17:15:54,node.exe,0,2.1,0
05/06/2025 17:15:54,Code.exe,0,1.1,0
05/06/2025 17:15:54,chrome.exe,0,1.1,0
05/06/2025 17:15:54,System,0,1.0,0
05/06/2025 17:15:57,python.exe,0,27.4,0
05/06/2025 17:15:57,chrome.exe,0,18.1,0
05/06/2025 17:15:57,dwm.exe,0,13.3,0
05/06/2025 17:15:57,Code.exe,0,6.7,0
05/06/2025 17:15:57,Code.exe,0,5.4,0
05/06/2025 17:15:57,chrome.exe,0,4.5,0
05/06/2025 17:15:57,jetbrains-toolbox.exe,0,1.1,0
05/06/2025 17:15:57,System,0,0.9,0
05/06/2025 17:16:01,chrome.exe,0,37.3,0
05/06/2025 17:16:01,python.exe,0,28.3,0
05/06/2025 17:16:01,chrome.exe,0,28.2,0
05/06/2025 17:16:01,dwm.exe,0,27.5,0
05/06/2025 17:16:01,MsMpEng.exe,0,15.5,0
05/06/2025 17:16:01,Code.exe,0,5.8,0
05/06/2025 17:16:01,Code.exe,0,3.3,0
05/06/2025 17:16:01,svchost.exe,0,2.1,0
05/06/2025 17:16:01,mintty.exe,0,1.2,0
05/06/2025 17:16:01,svchost.exe,0,1.1,0
05/06/2025 17:16:06,python.exe,0,25.6,0
05/06/2025 17:16:06,chrome.exe,0,18.5,0
05/06/2025 17:16:06,chrome.exe,0,17.5,0
05/06/2025 17:16:06,dwm.exe,0,12.9,0
05/06/2025 17:16:06,chrome.exe,0,8.6,0
05/06/2025 17:16:06,Code.exe,0,5.3,0
05/06/2025 17:16:06,Code.exe,0,3.2,0
05/06/2025 17:16:06,mintty.exe,0,1.1,0
05/06/2025 17:16:06,mysqld.exe,0,1.1,0
05/06/2025 17:16:09,chrome.exe,0,57.5,0
05/06/2025 17:16:09,dwm.exe,0,32.8,0
05/06/2025 17:16:09,chrome.exe,0,28.6,0
05/06/2025 17:16:09,python.exe,0,25.6,0
05/06/2025 17:16:09,mintty.exe,0,3.4,0
05/06/2025 17:16:09,Code.exe,0,3.3,0
05/06/2025 17:16:09,System,0,2.7,0
05/06/2025 17:16:09,Code.exe,0,2.2,0
05/06/2025 17:16:09,Code.exe,0,1.2,0
05/06/2025 17:16:09,bash.exe,0,1.2,0
05/06/2025 17:16:12,chrome.exe,0,43.9,0
05/06/2025 17:16:12,chrome.exe,0,37.4,0
05/06/2025 17:16:12,dwm.exe,0,25.6,0
05/06/2025 17:16:12,python.exe,0,23.1,0
05/06/2025 17:16:12,Code.exe,0,4.5,0
05/06/2025 17:16:12,System,0,2.9,0
05/06/2025 17:16:12,mintty.exe,0,2.3,0
05/06/2025 17:16:12,rsession-utf8.exe,0,1.2,0
05/06/2025 17:16:12,Code.exe,0,1.1,0
05/06/2025 17:16:12,SearchIndexer.exe,0,1.1,0
05/06/2025 17:16:16,Code.exe,0,32.8,0
05/06/2025 17:16:16,dwm.exe,0,27.8,0
05/06/2025 17:16:16,python.exe,0,23.2,0
05/06/2025 17:16:16,chrome.exe,0,20.5,0
05/06/2025 17:16:16,chrome.exe,0,18.2,0
05/06/2025 17:16:16,Code.exe,0,17.5,0
05/06/2025 17:16:16,Code.exe,0,13.7,0
05/06/2025 17:16:16,SynTPEnh.exe,0,12.0,0
05/06/2025 17:16:16,chrome.exe,0,4.1,0
05/06/2025 17:16:16,mintty.exe,0,3.2,0
05/06/2025 17:16:19,chrome.exe,0,53.5,0
05/06/2025 17:16:19,dwm.exe,0,38.7,0
05/06/2025 17:16:19,chrome.exe,0,36.8,0
05/06/2025 17:16:19,python.exe,0,31.8,0
05/06/2025 17:16:19,Code.exe,0,6.6,0
05/06/2025 17:16:19,Code.exe,0,2.2,0
05/06/2025 17:16:19,Code.exe,0,2.1,0
05/06/2025 17:16:19,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:16:19,mintty.exe,0,1.1,0
05/06/2025 17:16:19,System,0,0.9,0
05/06/2025 17:16:22,chrome.exe,0,36.3,0
05/06/2025 17:16:22,chrome.exe,0,29.9,0
05/06/2025 17:16:22,python.exe,0,26.9,0
05/06/2025 17:16:22,dwm.exe,0,18.4,0
05/06/2025 17:16:22,Code.exe,0,2.2,0
05/06/2025 17:16:22,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:16:22,mintty.exe,0,1.1,0
05/06/2025 17:16:25,python.exe,0,25.9,0
05/06/2025 17:16:25,dwm.exe,0,13.1,0
05/06/2025 17:16:25,chrome.exe,0,12.2,0
05/06/2025 17:16:25,chrome.exe,0,10.1,0
05/06/2025 17:16:25,Code.exe,0,5.5,0
05/06/2025 17:16:25,Code.exe,0,2.2,0
05/06/2025 17:16:25,Code.exe,0,1.1,0
05/06/2025 17:16:25,chrome.exe,0,1.1,0
05/06/2025 17:16:25,Code.exe,0,1.1,0
05/06/2025 17:16:25,svchost.exe,0,1.1,0
05/06/2025 17:16:28,chrome.exe,0,40.9,0
05/06/2025 17:16:28,chrome.exe,0,40.1,0
05/06/2025 17:16:28,dwm.exe,0,29.9,0
05/06/2025 17:16:28,python.exe,0,27.3,0
05/06/2025 17:16:28,svchost.exe,0,3.0,0
05/06/2025 17:16:28,mintty.exe,0,2.3,0
05/06/2025 17:16:28,Code.exe,0,2.2,0
05/06/2025 17:16:28,chrome.exe,0,1.2,0
05/06/2025 17:16:28,Code.exe,0,1.2,0
05/06/2025 17:16:28,PowerMgr.exe,0,1.2,0
05/06/2025 17:16:33,chrome.exe,0,46.5,0
05/06/2025 17:16:33,chrome.exe,0,31.1,0
05/06/2025 17:16:33,python.exe,0,30.6,0
05/06/2025 17:16:33,dwm.exe,0,28.2,0
05/06/2025 17:16:33,Code.exe,0,3.3,0
05/06/2025 17:16:33,Code.exe,0,3.3,0
05/06/2025 17:16:33,Code.exe,0,2.1,0
05/06/2025 17:16:33,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:16:33,System,0,0.9,0
05/06/2025 17:16:36,chrome.exe,0,40.6,0
05/06/2025 17:16:36,chrome.exe,0,34.1,0
05/06/2025 17:16:36,python.exe,0,26.4,0
05/06/2025 17:16:36,dwm.exe,0,25.5,0
05/06/2025 17:16:36,Code.exe,0,2.2,0
05/06/2025 17:16:36,chrome.exe,0,2.2,0
05/06/2025 17:16:36,chrome.exe,0,1.1,0
05/06/2025 17:16:39,python.exe,0,29.0,0
05/06/2025 17:16:39,chrome.exe,0,15.7,0
05/06/2025 17:16:39,chrome.exe,0,5.6,0
05/06/2025 17:16:39,dwm.exe,0,5.4,0
05/06/2025 17:16:39,Code.exe,0,4.4,0
05/06/2025 17:16:39,MySQLWorkbench.exe,0,2.2,0
05/06/2025 17:16:39,Code.exe,0,2.1,0
05/06/2025 17:16:39,mintty.exe,0,1.1,0
05/06/2025 17:16:39,System,0,0.9,0
05/06/2025 17:16:43,chrome.exe,0,33.2,0
05/06/2025 17:16:43,chrome.exe,0,30.7,0
05/06/2025 17:16:43,python.exe,0,29.8,0
05/06/2025 17:16:43,dwm.exe,0,20.1,0
05/06/2025 17:16:43,Code.exe,0,2.2,0
05/06/2025 17:16:43,mysqld.exe,0,1.2,0
05/06/2025 17:16:43,rsession-utf8.exe,0,1.2,0
05/06/2025 17:16:43,chrome.exe,0,1.1,0
05/06/2025 17:16:43,chrome.exe,0,1.1,0
05/06/2025 17:16:43,System,0,1.0,0
05/06/2025 17:16:46,chrome.exe,0,24.4,0
05/06/2025 17:16:46,python.exe,0,23.7,0
05/06/2025 17:16:46,chrome.exe,0,14.3,0
05/06/2025 17:16:46,dwm.exe,0,10.9,0
05/06/2025 17:16:46,Code.exe,0,4.4,0
05/06/2025 17:16:46,chrome.exe,0,2.2,0
05/06/2025 17:16:46,mintty.exe,0,2.2,0
05/06/2025 17:16:46,Code.exe,0,2.1,0
05/06/2025 17:16:46,Code.exe,0,1.1,0
05/06/2025 17:16:49,chrome.exe,0,41.3,0
05/06/2025 17:16:49,python.exe,0,27.7,0
05/06/2025 17:16:49,dwm.exe,0,24.9,0
05/06/2025 17:16:49,chrome.exe,0,23.8,0
05/06/2025 17:16:49,Code.exe,0,2.3,0
05/06/2025 17:16:49,Code.exe,0,2.2,0
05/06/2025 17:16:49,Code.exe,0,2.1,0
05/06/2025 17:16:49,Code.exe,0,1.1,0
05/06/2025 17:16:49,mintty.exe,0,1.1,0
05/06/2025 17:16:52,chrome.exe,0,38.2,0
05/06/2025 17:16:52,chrome.exe,0,34.0,0
05/06/2025 17:16:52,dwm.exe,0,28.7,0
05/06/2025 17:16:52,python.exe,0,25.1,0
05/06/2025 17:16:52,Code.exe,0,3.3,0
05/06/2025 17:16:52,chrome.exe,0,2.2,0
05/06/2025 17:16:52,Code.exe,0,1.1,0
05/06/2025 17:16:52,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:16:52,System,0,1.0,0
05/06/2025 17:16:52,services.exe,0,1.0,0
05/06/2025 17:16:55,python.exe,0,27.6,0
05/06/2025 17:16:55,chrome.exe,0,22.1,0
05/06/2025 17:16:55,dwm.exe,0,16.0,0
05/06/2025 17:16:55,chrome.exe,0,6.6,0
05/06/2025 17:16:55,Code.exe,0,4.2,0
05/06/2025 17:16:55,mintty.exe,0,2.2,0
05/06/2025 17:16:55,Code.exe,0,1.1,0
05/06/2025 17:16:55,explorer.exe,0,1.0,0
05/06/2025 17:16:55,MsMpEng.exe,0,1.0,0
05/06/2025 17:16:55,svchost.exe,0,0.9,0
05/06/2025 17:16:59,chrome.exe,0,59.8,0
05/06/2025 17:16:59,chrome.exe,0,58.5,0
05/06/2025 17:16:59,dwm.exe,0,32.5,0
05/06/2025 17:16:59,python.exe,0,31.1,0
05/06/2025 17:16:59,Code.exe,0,3.3,0
05/06/2025 17:16:59,mintty.exe,0,2.2,0
05/06/2025 17:16:59,Code.exe,0,2.1,0
05/06/2025 17:16:59,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:16:59,Code.exe,0,1.1,0
05/06/2025 17:16:59,node.exe,0,1.0,0
05/06/2025 17:17:04,Code.exe,0,68.3,0
05/06/2025 17:17:04,chrome.exe,0,26.3,0
05/06/2025 17:17:04,chrome.exe,0,26.1,0
05/06/2025 17:17:04,python.exe,0,22.6,0
05/06/2025 17:17:04,Code.exe,0,20.9,0
05/06/2025 17:17:04,dwm.exe,0,16.5,0
05/06/2025 17:17:04,Code.exe,0,14.6,0
05/06/2025 17:17:04,Code.exe,0,4.7,0
05/06/2025 17:17:04,System,0,2.1,0
05/06/2025 17:17:04,SynTPEnh.exe,0,1.9,0
05/06/2025 17:17:07,python.exe,0,26.5,0
05/06/2025 17:17:07,dwm.exe,0,20.2,0
05/06/2025 17:17:07,Code.exe,0,14.7,0
05/06/2025 17:17:07,chrome.exe,0,14.0,0
05/06/2025 17:17:07,chrome.exe,0,12.7,0
05/06/2025 17:17:07,Code.exe,0,6.5,0
05/06/2025 17:17:07,mintty.exe,0,1.2,0
05/06/2025 17:17:07,System,0,0.9,0
05/06/2025 17:17:10,chrome.exe,0,54.0,0
05/06/2025 17:17:10,chrome.exe,0,33.7,0
05/06/2025 17:17:10,python.exe,0,29.0,0
05/06/2025 17:17:10,dwm.exe,0,21.4,0
05/06/2025 17:17:10,Code.exe,0,10.2,0
05/06/2025 17:17:10,System,0,2.9,0
05/06/2025 17:17:10,Code.exe,0,2.2,0
05/06/2025 17:17:10,mintty.exe,0,1.2,0
05/06/2025 17:17:10,node.exe,0,1.1,0
05/06/2025 17:17:14,python.exe,0,26.3,0
05/06/2025 17:17:14,chrome.exe,0,22.8,0
05/06/2025 17:17:14,dwm.exe,0,15.9,0
05/06/2025 17:17:14,WINWORD.EXE,0,14.7,0
05/06/2025 17:17:14,chrome.exe,0,14.0,0
05/06/2025 17:17:14,Code.exe,0,7.5,0
05/06/2025 17:17:14,Code.exe,0,3.1,0
05/06/2025 17:17:14,Code.exe,0,2.1,0
05/06/2025 17:17:14,chrome.exe,0,1.1,0
05/06/2025 17:17:14,chrome.exe,0,1.1,0
05/06/2025 17:17:17,chrome.exe,0,48.9,0
05/06/2025 17:17:17,chrome.exe,0,33.5,0
05/06/2025 17:17:17,dwm.exe,0,32.6,0
05/06/2025 17:17:17,python.exe,0,31.1,0
05/06/2025 17:17:17,Code.exe,0,8.9,0
05/06/2025 17:17:17,Code.exe,0,4.1,0
05/06/2025 17:17:17,mintty.exe,0,3.4,0
05/06/2025 17:17:17,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:17:17,services.exe,0,0.9,0
05/06/2025 17:17:20,chrome.exe,0,38.4,0
05/06/2025 17:17:20,chrome.exe,0,30.8,0
05/06/2025 17:17:20,dwm.exe,0,27.8,0
05/06/2025 17:17:20,python.exe,0,26.4,0
05/06/2025 17:17:20,Code.exe,0,5.6,0
05/06/2025 17:17:20,Code.exe,0,2.2,0
05/06/2025 17:17:20,MySQLWorkbench.exe,0,2.2,0
05/06/2025 17:17:20,chrome.exe,0,2.2,0
05/06/2025 17:17:20,node.exe,0,1.1,0
05/06/2025 17:17:20,chrome.exe,0,1.1,0
05/06/2025 17:17:23,python.exe,0,29.2,0
05/06/2025 17:17:23,chrome.exe,0,19.7,0
05/06/2025 17:17:23,dwm.exe,0,8.7,0
05/06/2025 17:17:23,Code.exe,0,4.4,0
05/06/2025 17:17:23,chrome.exe,0,2.2,0
05/06/2025 17:17:23,Code.exe,0,2.1,0
05/06/2025 17:17:23,mintty.exe,0,1.1,0
05/06/2025 17:17:23,bash.exe,0,1.1,0
05/06/2025 17:17:23,System,0,0.9,0
05/06/2025 17:17:27,chrome.exe,0,58.9,0
05/06/2025 17:17:27,chrome.exe,0,58.4,0
05/06/2025 17:17:27,dwm.exe,0,38.5,0
05/06/2025 17:17:27,python.exe,0,30.5,0
05/06/2025 17:17:27,Code.exe,0,6.7,0
05/06/2025 17:17:27,Code.exe,0,2.1,0
05/06/2025 17:17:27,WINWORD.EXE,0,2.0,0
05/06/2025 17:17:27,Code.exe,0,1.2,0
05/06/2025 17:17:27,svchost.exe,0,1.1,0
05/06/2025 17:17:27,System,0,0.9,0
05/06/2025 17:17:31,python.exe,0,28.2,0
05/06/2025 17:17:31,chrome.exe,0,14.7,0
05/06/2025 17:17:31,dwm.exe,0,14.3,0
05/06/2025 17:17:31,Code.exe,0,12.2,0
05/06/2025 17:17:31,chrome.exe,0,9.0,0
05/06/2025 17:17:31,Code.exe,0,3.3,0
05/06/2025 17:17:31,Code.exe,0,2.1,0
05/06/2025 17:17:31,System,0,1.7,0
05/06/2025 17:17:31,svchost.exe,0,0.9,0
05/06/2025 17:17:31,svchost.exe,0,0.9,0
05/06/2025 17:17:34,chrome.exe,0,65.6,0
05/06/2025 17:17:34,chrome.exe,0,55.9,0
05/06/2025 17:17:34,dwm.exe,0,39.9,0
05/06/2025 17:17:34,python.exe,0,30.7,0
05/06/2025 17:17:34,Code.exe,0,10.0,0
05/06/2025 17:17:34,mintty.exe,0,3.4,0
05/06/2025 17:17:34,Code.exe,0,3.2,0
05/06/2025 17:17:34,Code.exe,0,2.2,0
05/06/2025 17:17:34,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:17:34,chrome.exe,0,1.1,0
05/06/2025 17:17:38,python.exe,0,25.6,0
05/06/2025 17:17:38,chrome.exe,0,19.6,0
05/06/2025 17:17:38,chrome.exe,0,18.6,0
05/06/2025 17:17:38,dwm.exe,0,14.0,0
05/06/2025 17:17:38,Code.exe,0,4.3,0
05/06/2025 17:17:38,chrome.exe,0,2.2,0
05/06/2025 17:17:38,Code.exe,0,1.1,0
05/06/2025 17:17:38,mintty.exe,0,1.1,0
05/06/2025 17:17:41,chrome.exe,0,40.2,0
05/06/2025 17:17:41,dwm.exe,0,28.2,0
05/06/2025 17:17:41,python.exe,0,26.7,0
05/06/2025 17:17:41,chrome.exe,0,26.1,0
05/06/2025 17:17:41,Code.exe,0,7.7,0
05/06/2025 17:17:41,Code.exe,0,4.2,0
05/06/2025 17:17:41,mintty.exe,0,2.2,0
05/06/2025 17:17:41,System,0,1.8,0
05/06/2025 17:17:41,chrome.exe,0,1.1,0
05/06/2025 17:17:44,chrome.exe,0,37.0,0
05/06/2025 17:17:44,chrome.exe,0,35.0,0
05/06/2025 17:17:44,dwm.exe,0,28.6,0
05/06/2025 17:17:44,python.exe,0,26.1,0
05/06/2025 17:17:44,Code.exe,0,6.4,0
05/06/2025 17:17:44,Code.exe,0,4.4,0
05/06/2025 17:17:44,chrome.exe,0,2.2,0
05/06/2025 17:17:44,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:17:44,node.exe,0,1.0,0
05/06/2025 17:17:47,python.exe,0,28.7,0
05/06/2025 17:17:47,chrome.exe,0,21.9,0
05/06/2025 17:17:47,dwm.exe,0,10.8,0
05/06/2025 17:17:47,Code.exe,0,6.5,0
05/06/2025 17:17:47,chrome.exe,0,2.2,0
05/06/2025 17:17:47,mintty.exe,0,2.2,0
05/06/2025 17:17:47,chrome.exe,0,1.1,0
05/06/2025 17:17:47,Code.exe,0,1.0,0
05/06/2025 17:17:47,System,0,0.9,0
05/06/2025 17:17:51,chrome.exe,0,40.9,0
05/06/2025 17:17:51,Code.exe,0,39.3,0
05/06/2025 17:17:51,chrome.exe,0,30.8,0
05/06/2025 17:17:51,dwm.exe,0,28.6,0
05/06/2025 17:17:51,python.exe,0,27.2,0
05/06/2025 17:17:51,Code.exe,0,21.8,0
05/06/2025 17:17:51,Code.exe,0,20.4,0
05/06/2025 17:17:51,SynTPEnh.exe,0,9.8,0
05/06/2025 17:17:51,ctfmon.exe,0,3.0,0
05/06/2025 17:17:51,System,0,2.7,0
05/06/2025 17:17:54,chrome.exe,0,28.2,0
05/06/2025 17:17:54,python.exe,0,25.2,0
05/06/2025 17:17:54,chrome.exe,0,17.9,0
05/06/2025 17:17:54,dwm.exe,0,16.6,0
05/06/2025 17:17:54,Code.exe,0,5.5,0
05/06/2025 17:17:54,Code.exe,0,4.3,0
05/06/2025 17:17:54,Code.exe,0,3.3,0
05/06/2025 17:17:54,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:17:54,chrome.exe,0,1.1,0
05/06/2025 17:17:54,mintty.exe,0,1.1,0
05/06/2025 17:17:57,python.exe,0,25.2,0
05/06/2025 17:17:57,dwm.exe,0,22.3,0
05/06/2025 17:17:57,Code.exe,0,12.4,0
05/06/2025 17:17:57,chrome.exe,0,11.4,0
05/06/2025 17:17:57,Code.exe,0,5.4,0
05/06/2025 17:17:57,chrome.exe,0,4.6,0
05/06/2025 17:17:57,mintty.exe,0,2.3,0
05/06/2025 17:17:57,System,0,0.9,0
05/06/2025 17:18:00,chrome.exe,0,69.7,0
05/06/2025 17:18:00,chrome.exe,0,43.4,0
05/06/2025 17:18:00,dwm.exe,0,36.4,0
05/06/2025 17:18:00,python.exe,0,25.9,0
05/06/2025 17:18:00,Code.exe,0,6.6,0
05/06/2025 17:18:00,Code.exe,0,5.7,0
05/06/2025 17:18:00,chrome.exe,0,2.3,0
05/06/2025 17:18:00,svchost.exe,0,2.2,0
05/06/2025 17:18:00,chrome.exe,0,1.1,0
05/06/2025 17:18:00,svchost.exe,0,1.0,0
